sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,36,25 - 45,African-American,0,4,0,0,4,25.8060302734375,40.18035888671875,110.66030883789062,381.5686340332031,F,0
Male,31,25 - 45,Other,0,9,0,0,3,-212.15896606445312,42.554962158203125,49.279876708984375,296.0024108886719,M,1
Male,38,25 - 45,Caucasian,0,3,0,0,3,10.92449951171875,31.962604522705078,37.030548095703125,331.98870849609375,F,1
Male,35,Less than 25,Caucasian,0,8,0,0,4,73.76068115234375,29.342758178710938,27.920562744140625,317.3291015625,F,1
Male,33,25 - 45,African-American,0,4,0,0,3,22.908050537109375,29.15672492980957,-8.436187744140625,269.007568359375,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,-49.495819091796875,32.06843948364258,53.790008544921875,333.33935546875,F,0
Female,95,25 - 45,Hispanic,9,9,12,6,37,1000.9000244140625,748.9993896484375,7602.9921875,7603.9873046875,M,0
Male,42,25 - 45,Caucasian,0,2,0,0,3,67.20541381835938,32.0329475402832,51.321197509765625,288.73480224609375,M,1
Male,33,25 - 45,African-American,0,4,0,0,2,-93.40219116210938,29.04364776611328,13.745330810546875,273.6838073730469,F,0
Male,34,25 - 45,African-American,0,4,0,0,3,-7.46240234375,35.04417419433594,70.74398803710938,353.845458984375,F,0
Male,38,25 - 45,African-American,0,3,0,0,2,-1.715301513671875,32.51728820800781,117.37591552734375,339.7614440917969,F,0
Female,95,Greater than 45,African-American,9,9,12,6,37,1000.9969482421875,748.9999389648438,7602.9990234375,7603.9990234375,F,1
Male,33,25 - 45,African-American,0,4,0,0,4,-19.41693115234375,33.808589935302734,57.743560791015625,343.729736328125,F,0
Male,32,25 - 45,African-American,0,3,0,0,2,-30.844390869140625,31.049850463867188,33.597747802734375,301.8753967285156,F,0
Male,43,25 - 45,Caucasian,0,3,0,0,3,104.1497802734375,31.16690444946289,69.7484130859375,334.8069152832031,F,1
Male,37,25 - 45,African-American,0,4,0,0,2,-143.83517456054688,34.64320373535156,125.05105590820312,357.612060546875,F,0
Male,25,25 - 45,African-American,0,4,0,0,2,-32.3204345703125,26.976200103759766,6.4708251953125,328.80316162109375,F,0
Male,31,25 - 45,African-American,0,4,0,0,2,-88.19686889648438,32.638633728027344,68.55429077148438,338.14361572265625,F,0
Male,37,25 - 45,African-American,0,4,0,0,2,-30.009124755859375,28.77806282043457,17.085113525390625,311.79376220703125,F,0
Male,32,25 - 45,Caucasian,0,3,0,0,2,-81.72958374023438,27.595924377441406,17.524383544921875,266.2213134765625,M,1
Male,36,25 - 45,African-American,0,4,0,0,5,129.791259765625,42.7574462890625,189.91091918945312,455.0455322265625,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,22.99273681640625,37.05656814575195,80.94610595703125,349.9009704589844,F,0
Male,30,25 - 45,African-American,0,3,0,0,3,-32.87762451171875,33.365089416503906,83.26629638671875,345.8279724121094,F,0
Male,37,25 - 45,Caucasian,0,4,0,0,2,-23.706268310546875,30.093217849731445,33.604583740234375,317.52239990234375,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,38.535186767578125,33.33687973022461,94.50143432617188,373.1901550292969,F,0
Male,30,Less than 25,Caucasian,0,4,0,0,4,-186.1280517578125,33.132408142089844,93.35394287109375,304.87310791015625,F,1
Male,31,25 - 45,African-American,0,4,0,0,3,-97.00686645507812,33.16848373413086,8.449249267578125,332.61871337890625,F,0
Male,27,25 - 45,Caucasian,0,3,0,0,2,-42.19403076171875,27.303430557250977,31.01776123046875,300.9698486328125,M,1
Male,33,25 - 45,African-American,0,4,0,0,3,-146.99465942382812,33.79694747924805,61.29791259765625,310.8492126464844,F,0
Male,29,25 - 45,African-American,0,3,0,0,2,-105.09176635742188,35.25828170776367,41.901031494140625,307.33074951171875,F,0
Male,28,25 - 45,African-American,0,4,0,0,3,-114.45883178710938,23.836429595947266,-41.855926513671875,235.48890686035156,F,0
Male,29,25 - 45,Hispanic,0,2,0,0,2,-177.77951049804688,29.524320602416992,97.3817138671875,317.2420654296875,M,1
Male,28,25 - 45,Other,0,4,0,0,2,-180.5372772216797,32.531124114990234,136.62203979492188,362.15618896484375,M,1
Male,30,25 - 45,Caucasian,0,8,0,0,4,-105.09774780273438,40.87283706665039,123.47372436523438,411.3592224121094,M,1
Male,34,25 - 45,Caucasian,0,3,0,0,2,-55.55859375,31.535911560058594,10.26800537109375,357.5205078125,F,1
Male,33,25 - 45,African-American,0,3,0,0,2,19.645416259765625,36.50255584716797,77.04837036132812,387.0801696777344,F,0
Male,33,25 - 45,African-American,0,3,0,0,3,37.5531005859375,35.18442916870117,96.7545166015625,385.243896484375,F,0
Male,29,25 - 45,African-American,0,3,0,0,2,-44.161590576171875,31.005706787109375,35.32391357421875,341.5338134765625,F,0
Male,36,25 - 45,Caucasian,0,3,0,0,3,234.18426513671875,28.98682975769043,56.423431396484375,341.6947021484375,F,1
Male,32,Greater than 45,Caucasian,0,4,0,0,2,-189.3485107421875,31.49319839477539,62.810943603515625,285.46221923828125,F,1
Male,33,25 - 45,African-American,0,3,0,0,3,-103.1448974609375,35.078617095947266,83.93447875976562,326.4001159667969,F,0
Male,30,25 - 45,African-American,0,3,0,0,2,-68.857421875,32.45722579956055,46.49359130859375,350.9710388183594,F,0
Male,32,25 - 45,Caucasian,0,8,0,0,3,-184.39112854003906,35.25202178955078,108.21316528320312,362.613037109375,F,1
Male,28,25 - 45,Caucasian,0,3,0,0,1,-118.60443115234375,26.277305603027344,0.538604736328125,279.7607727050781,M,1
Female,95,Greater than 45,Other,9,9,12,6,37,1000.988037109375,748.9998779296875,7602.998046875,7603.998046875,M,0
Male,37,25 - 45,Caucasian,0,2,0,0,3,154.4205322265625,31.060779571533203,78.73968505859375,342.2526550292969,M,1
Male,33,25 - 45,Hispanic,0,9,0,0,7,635.7371826171875,62.26367950439453,231.05548095703125,519.3709106445312,M,0
Male,29,25 - 45,African-American,0,3,0,0,2,-19.541839599609375,42.354644775390625,130.29437255859375,484.0406799316406,F,0
Male,35,25 - 45,African-American,0,4,0,0,3,-6.00946044921875,30.589448928833008,59.561614990234375,320.9331970214844,F,0
Male,26,25 - 45,Caucasian,0,5,0,0,3,-155.80072021484375,31.598114013671875,40.805816650390625,255.658935546875,F,1
Male,36,25 - 45,African-American,0,4,0,0,6,74.06094360351562,45.156436920166016,150.447998046875,377.4849853515625,F,0
Male,45,25 - 45,Caucasian,0,3,0,0,3,158.28094482421875,30.7394962310791,57.690582275390625,349.9480895996094,F,1
Male,31,25 - 45,Hispanic,0,3,0,0,3,-181.94972229003906,39.19906997680664,90.38748168945312,386.38287353515625,M,1
Male,37,25 - 45,Caucasian,0,3,0,0,3,64.04751586914062,33.12639236450195,25.325286865234375,317.6148681640625,F,1
Male,41,25 - 45,Caucasian,0,2,0,0,2,225.94976806640625,28.900663375854492,51.1318359375,355.3404541015625,F,1
Male,37,25 - 45,African-American,0,4,0,0,3,70.0562744140625,37.56001663208008,111.19918823242188,393.5713806152344,F,0
Female,95,25 - 45,Hispanic,9,9,12,6,37,1000.9112548828125,748.9976806640625,7602.9677734375,7603.95556640625,M,0
Male,28,25 - 45,African-American,0,4,0,0,2,-139.36865234375,28.998430252075195,39.79351806640625,309.0149841308594,F,0
Male,34,25 - 45,African-American,0,3,0,0,3,24.189849853515625,42.07535934448242,154.47671508789062,439.6727294921875,F,0
Male,28,25 - 45,African-American,0,3,0,0,2,-101.02114868164062,37.91027069091797,110.28274536132812,384.2007751464844,F,0
Male,29,25 - 45,African-American,0,4,0,0,4,-52.573028564453125,41.684696197509766,123.85928344726562,407.6012268066406,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,8.18792724609375,34.34968185424805,101.2603759765625,389.97406005859375,F,0
Male,32,Less than 25,Caucasian,0,5,0,0,2,-92.40841674804688,27.177947998046875,3.94525146484375,302.1319274902344,F,1
Male,32,25 - 45,Hispanic,0,9,0,0,8,622.4744873046875,42.938697814941406,190.09957885742188,480.49798583984375,M,0
Male,38,25 - 45,Caucasian,0,3,0,0,2,-45.74383544921875,28.51178741455078,34.21246337890625,302.9810791015625,M,1
Male,35,25 - 45,African-American,0,4,0,0,3,20.050933837890625,38.009647369384766,67.05752563476562,352.6092529296875,F,0
Male,27,25 - 45,Caucasian,0,3,0,0,1,-198.49102783203125,24.35201644897461,-54.86083984375,233.1964569091797,M,1
Male,39,25 - 45,Caucasian,0,3,0,0,2,34.155914306640625,33.17612838745117,36.878631591796875,317.4630126953125,F,1
Male,30,25 - 45,African-American,0,3,0,0,3,-36.3634033203125,37.86192321777344,88.16293334960938,379.7362060546875,F,0
Male,29,25 - 45,African-American,0,4,0,0,2,-28.973175048828125,26.95107650756836,20.24261474609375,291.55596923828125,F,0
Male,30,25 - 45,African-American,0,4,0,0,3,-57.647125244140625,37.46730422973633,129.49075317382812,395.8661193847656,F,0
Male,43,25 - 45,African-American,0,4,0,0,5,111.49456787109375,37.38887023925781,136.59002685546875,370.6454772949219,F,0
Male,33,25 - 45,African-American,0,4,0,0,2,19.134735107421875,32.795833587646484,8.174407958984375,316.0523376464844,F,0
Male,32,25 - 45,African-American,0,4,0,0,3,-42.419830322265625,32.91977310180664,67.68377685546875,342.116455078125,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-79.2913818359375,35.92009353637695,91.48434448242188,370.02362060546875,F,0
Male,26,25 - 45,African-American,0,4,0,0,2,-134.47006225585938,23.198890686035156,8.713531494140625,280.42498779296875,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-14.838043212890625,33.46160125732422,57.999359130859375,325.10931396484375,F,0
Male,30,25 - 45,Caucasian,0,2,0,0,1,-28.267486572265625,26.146793365478516,-18.05560302734375,275.7725524902344,M,1
Male,34,25 - 45,African-American,0,4,0,0,2,21.985015869140625,30.46526336669922,42.07177734375,334.0151062011719,F,0
Male,29,25 - 45,African-American,0,3,0,0,2,-82.26605224609375,29.180864334106445,19.2691650390625,323.76025390625,F,0
Male,32,25 - 45,Caucasian,0,3,0,0,2,-69.15472412109375,29.255922317504883,65.62008666992188,322.7155456542969,F,1
Male,37,25 - 45,Caucasian,0,3,0,0,3,29.668792724609375,34.97783279418945,35.402130126953125,363.844482421875,F,1
Male,26,25 - 45,Other,0,2,0,0,2,-141.71218872070312,32.64205551147461,54.970245361328125,340.5682067871094,M,1
Male,30,25 - 45,Caucasian,0,4,0,0,3,-69.1890869140625,27.316638946533203,29.968719482421875,245.1559295654297,F,1
Male,35,25 - 45,Caucasian,0,9,0,0,4,-106.17254638671875,46.17818069458008,83.37582397460938,452.76824951171875,M,1
Male,35,25 - 45,Caucasian,0,3,0,0,3,-12.13909912109375,28.42754364013672,75.01364135742188,329.10614013671875,M,1
Male,34,25 - 45,African-American,0,4,0,0,2,-60.805633544921875,30.007343292236328,26.899078369140625,301.0688781738281,F,0
Male,28,Less than 25,Caucasian,0,5,0,0,3,-33.018402099609375,23.892778396606445,52.7440185546875,258.04046630859375,F,1
Male,33,25 - 45,African-American,0,3,0,0,2,-19.146697998046875,32.80524444580078,69.22695922851562,342.334228515625,F,0
Male,36,25 - 45,Caucasian,0,3,0,0,3,-28.966766357421875,34.21230697631836,55.531951904296875,328.051025390625,F,1
Male,28,25 - 45,African-American,0,3,0,0,2,-33.246002197265625,28.973283767700195,12.663787841796875,312.56787109375,F,0
Male,26,25 - 45,Other,0,9,0,0,4,-120.47299194335938,34.18477249145508,26.663330078125,238.6953125,M,0
Male,41,25 - 45,African-American,0,4,0,0,5,128.49554443359375,42.39244079589844,59.289825439453125,442.143310546875,F,0
Male,38,25 - 45,Caucasian,0,3,0,0,3,177.76519775390625,27.375202178955078,-5.233734130859375,263.9082336425781,M,1
Male,40,25 - 45,Caucasian,0,3,0,0,2,-41.69140625,33.28053283691406,45.7945556640625,338.2184143066406,F,1
Male,35,Less than 25,Caucasian,0,5,0,0,3,-60.336273193359375,31.87505340576172,31.268829345703125,324.4781799316406,F,1
Male,31,25 - 45,African-American,0,4,0,0,2,-33.170684814453125,28.445201873779297,53.7193603515625,319.1297912597656,F,0
Male,35,25 - 45,Caucasian,0,2,0,0,2,-3.119781494140625,25.99815559387207,-5.078277587890625,291.8559875488281,M,1
Male,29,25 - 45,African-American,0,4,0,0,2,-114.40103149414062,32.168243408203125,104.01254272460938,326.481689453125,F,0
Male,40,25 - 45,Caucasian,0,3,0,0,4,96.17022705078125,30.530887603759766,43.62603759765625,300.6734313964844,M,1
Male,94,Less than 25,Caucasian,9,9,12,6,37,984.9033203125,713.2826538085938,7243.87451171875,7221.1171875,F,0
Male,29,25 - 45,African-American,0,4,0,0,3,-16.367340087890625,31.329021453857422,96.51544189453125,357.5130310058594,F,0
Male,41,25 - 45,Caucasian,0,3,0,0,2,-51.99481201171875,28.579334259033203,42.963043212890625,323.4860534667969,M,1
Male,32,25 - 45,African-American,0,3,0,0,3,-50.5692138671875,37.233482360839844,129.90786743164062,384.6261291503906,F,0
Male,95,25 - 45,Hispanic,9,9,12,6,37,995.9632568359375,745.7388916015625,7562.51904296875,7548.650390625,M,0
Male,95,25 - 45,Hispanic,9,9,12,6,37,1000.6806640625,748.9730224609375,7602.748046875,7603.7373046875,M,0
Male,32,25 - 45,African-American,0,4,0,0,2,-144.91439819335938,33.22704315185547,99.5784912109375,331.0264892578125,F,0
Male,44,25 - 45,Caucasian,0,2,0,0,2,126.6119384765625,33.077823638916016,76.3719482421875,305.7938537597656,F,1
Male,34,25 - 45,African-American,0,4,0,0,3,14.53875732421875,35.53680419921875,95.69650268554688,389.1476135253906,F,0
Male,37,25 - 45,African-American,0,3,0,0,3,58.5169677734375,36.9139404296875,126.24777221679688,381.51129150390625,F,0
Male,31,25 - 45,African-American,0,4,0,0,2,-170.69760131835938,32.66362380981445,121.14599609375,372.29840087890625,F,0
Male,27,25 - 45,Caucasian,0,7,0,0,3,-229.9690399169922,29.15453338623047,68.20947265625,332.0027770996094,F,1
Male,94,25 - 45,Hispanic,9,9,12,6,37,990.77783203125,742.7303466796875,7544.95654296875,7516.64892578125,M,0
Male,36,25 - 45,African-American,0,4,0,0,5,19.62939453125,44.489906311035156,162.32894897460938,452.9785461425781,F,0
Male,35,25 - 45,Caucasian,0,3,0,0,2,-28.65618896484375,29.82276153564453,3.16259765625,318.178466796875,F,1
Male,27,25 - 45,African-American,0,3,0,0,4,-29.304840087890625,37.639949798583984,195.86105346679688,514.4429321289062,F,0
Male,95,25 - 45,Hispanic,9,9,12,6,37,1000.2777099609375,748.9661865234375,7602.58740234375,7603.66748046875,M,0
Male,35,25 - 45,Caucasian,0,3,0,0,2,-36.35638427734375,33.58149719238281,53.472747802734375,307.6036071777344,F,1
Male,30,25 - 45,African-American,0,5,0,0,2,-51.65087890625,19.558082580566406,-48.475677490234375,223.86868286132812,F,0
Male,34,25 - 45,African-American,0,3,0,0,2,4.4261474609375,42.12744140625,101.01873779296875,375.00738525390625,F,0
Male,30,25 - 45,African-American,0,3,0,0,3,-35.986572265625,27.210155487060547,83.331787109375,344.4449462890625,F,0
Male,41,25 - 45,Caucasian,0,2,0,0,3,202.71649169921875,32.13784408569336,63.90167236328125,309.2051086425781,M,1
Male,35,25 - 45,African-American,0,2,0,0,1,-5.59967041015625,32.16835403442383,74.86361694335938,346.57989501953125,F,0
Male,36,25 - 45,Caucasian,0,3,0,0,3,195.18389892578125,34.9755744934082,79.28988647460938,359.9892578125,M,1
Male,34,25 - 45,African-American,0,4,0,0,2,-132.07476806640625,29.199996948242188,48.7652587890625,308.3722839355469,F,0
Male,34,25 - 45,African-American,0,4,0,0,3,24.894012451171875,29.775354385375977,1.887939453125,294.1570739746094,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-88.294189453125,34.59870147705078,82.67254638671875,386.63531494140625,F,0
Male,33,Less than 25,Caucasian,0,3,0,0,2,-132.23297119140625,30.34653091430664,29.09161376953125,309.0226745605469,M,1
Female,95,Less than 25,African-American,9,9,12,6,37,1000.9920654296875,748.99609375,7602.9755859375,7603.96435546875,F,1
Male,27,25 - 45,African-American,0,3,0,0,2,-129.06155395507812,34.76372528076172,73.97921752929688,338.02215576171875,F,0
Male,36,25 - 45,Caucasian,0,2,0,0,3,60.07318115234375,31.14868927001953,26.89202880859375,288.97479248046875,M,1
Male,31,25 - 45,Caucasian,0,4,0,0,2,-122.42300415039062,29.552574157714844,54.83197021484375,294.3598937988281,M,1
Male,25,25 - 45,African-American,0,4,0,0,3,-137.11538696289062,30.32636833190918,39.803192138671875,334.8028259277344,F,0
Male,29,25 - 45,African-American,0,3,0,0,2,-85.96054077148438,30.124778747558594,63.987884521484375,307.3890075683594,F,0
Male,39,25 - 45,African-American,0,4,0,0,4,130.5482177734375,38.9830207824707,138.26321411132812,402.2737121582031,F,0
Male,33,25 - 45,Caucasian,0,3,0,0,2,-87.490234375,30.36027717590332,20.400177001953125,345.16400146484375,F,1
Male,36,25 - 45,African-American,0,3,0,0,2,-110.73239135742188,31.089210510253906,24.77935791015625,322.8585510253906,F,0
Male,39,25 - 45,Caucasian,0,2,0,0,3,154.7120361328125,34.4735107421875,37.959228515625,384.01202392578125,F,1
Male,31,25 - 45,Caucasian,0,3,0,0,3,-143.01031494140625,33.70796203613281,25.22283935546875,352.2088317871094,M,1
Male,34,25 - 45,Caucasian,0,3,0,0,2,-41.99359130859375,29.635990142822266,14.91827392578125,311.9029846191406,F,1
Male,32,25 - 45,African-American,0,3,0,0,3,-34.128021240234375,35.353206634521484,91.27212524414062,376.22930908203125,F,0
Male,26,25 - 45,Hispanic,0,7,0,0,4,-178.43016052246094,44.24189376831055,123.42120361328125,399.3326721191406,M,0
Male,89,Less than 25,Caucasian,3,9,5,1,31,915.1705322265625,231.6604461669922,2163.358154296875,3071.337890625,F,1
Male,36,25 - 45,African-American,0,3,0,0,3,36.22802734375,43.0258674621582,126.08099365234375,414.975341796875,F,0
Male,31,Less than 25,Caucasian,0,2,0,0,3,-37.49224853515625,30.754785537719727,9.553192138671875,234.09181213378906,M,1
Male,36,25 - 45,Caucasian,0,3,0,0,3,-125.3482666015625,31.135299682617188,1.533447265625,274.0513916015625,M,1
Male,58,25 - 45,Hispanic,1,9,2,2,17,829.37451171875,168.7255859375,1779.40966796875,1876.3411865234375,M,0
Male,31,25 - 45,African-American,0,4,0,0,2,-110.58953857421875,23.068355560302734,-5.595245361328125,261.7732849121094,F,0
Male,40,25 - 45,Caucasian,0,4,0,0,2,-69.39886474609375,29.447542190551758,27.362152099609375,334.2306213378906,F,0
Male,33,Less than 25,Caucasian,0,2,0,0,2,-24.191864013671875,32.595340728759766,24.88201904296875,319.7584228515625,M,1
Male,32,25 - 45,African-American,0,4,0,0,2,-93.99740600585938,31.96953582763672,66.640869140625,326.3076477050781,F,0
Male,32,25 - 45,Hispanic,0,7,0,0,4,-32.15411376953125,53.03113555908203,187.6552734375,504.1085205078125,M,1
Male,29,25 - 45,Caucasian,0,5,0,0,3,-78.1165771484375,35.03690719604492,62.71649169921875,369.1987609863281,F,1
Male,29,25 - 45,African-American,0,3,0,0,2,-66.48043823242188,31.093704223632812,45.427825927734375,292.358642578125,F,0
Male,35,25 - 45,Caucasian,0,4,0,0,4,136.4530029296875,37.85960006713867,134.27572631835938,441.2042236328125,F,1
Male,33,25 - 45,Caucasian,0,7,0,0,3,-89.71762084960938,38.05846405029297,29.477874755859375,304.1968688964844,M,1
Male,33,25 - 45,African-American,0,4,0,0,2,-131.93673706054688,29.22123146057129,12.275177001953125,278.02239990234375,F,0
Male,29,25 - 45,Hispanic,0,5,0,0,2,-261.9530944824219,36.10990524291992,117.7977294921875,363.94305419921875,M,1
Male,30,25 - 45,African-American,0,3,0,0,2,-117.1988525390625,26.433902740478516,52.099395751953125,297.3645935058594,F,0
Male,32,25 - 45,African-American,0,4,0,0,3,-113.58456420898438,27.346166610717773,60.104034423828125,311.94354248046875,F,0
Male,36,25 - 45,African-American,0,4,0,0,4,98.31976318359375,37.53382110595703,148.85488891601562,385.8632507324219,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-0.217376708984375,37.02896499633789,103.45785522460938,357.577392578125,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,3,-54.33038330078125,32.89715576171875,44.4091796875,301.6533203125,M,1
Male,30,25 - 45,African-American,0,4,0,0,2,-119.57421875,25.546606063842773,1.6441650390625,262.7033386230469,F,0
Female,95,Less than 25,African-American,9,9,12,6,37,1000.329833984375,748.595703125,7599.6640625,7599.3408203125,F,1
Male,33,25 - 45,African-American,0,4,0,0,5,-39.536376953125,37.15670394897461,170.516845703125,404.083251953125,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,30.3165283203125,34.69915008544922,104.1446533203125,447.36163330078125,F,0
Male,24,25 - 45,Hispanic,0,6,0,0,4,-63.499298095703125,48.89608383178711,174.1522216796875,523.3482666015625,M,1
Male,35,25 - 45,Caucasian,0,3,0,0,3,181.59747314453125,32.249019622802734,38.6241455078125,342.1023864746094,M,1
Male,32,25 - 45,African-American,0,3,0,0,2,-70.97628784179688,34.81354904174805,89.74615478515625,357.981201171875,F,0
Male,26,25 - 45,African-American,0,4,0,0,3,-124.10903930664062,37.088890075683594,83.59603881835938,405.7724304199219,F,0
Male,36,25 - 45,Caucasian,0,3,0,0,2,-42.773193359375,32.30147933959961,17.30322265625,353.19732666015625,F,0
Male,29,25 - 45,African-American,0,4,0,0,2,-162.00799560546875,28.349760055541992,43.376129150390625,322.1404113769531,F,0
Male,30,25 - 45,African-American,0,4,0,0,2,-96.29098510742188,27.624937057495117,10.370941162109375,304.30792236328125,F,0
Male,29,25 - 45,African-American,0,4,0,0,2,-50.90692138671875,32.174434661865234,30.04974365234375,344.742919921875,F,0
Male,32,25 - 45,African-American,0,3,0,0,2,-49.749237060546875,36.87042236328125,66.64910888671875,357.0767822265625,F,0
Male,36,25 - 45,African-American,0,3,0,0,2,-25.706695556640625,31.283916473388672,92.56494140625,296.8889465332031,F,0
Male,36,25 - 45,African-American,0,3,0,0,2,49.142333984375,33.40366744995117,79.77508544921875,368.3720397949219,F,0
Male,93,Less than 25,Caucasian,9,9,11,6,37,986.475830078125,675.300048828125,6725.0439453125,6799.263671875,F,1
Male,40,25 - 45,African-American,0,4,0,0,4,114.58380126953125,40.24473190307617,286.310546875,448.7748107910156,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,2,-144.39041137695312,33.022705078125,31.015411376953125,304.3081359863281,M,1
Male,36,25 - 45,African-American,0,3,0,0,2,-0.61981201171875,34.55751037597656,85.3109130859375,352.6278381347656,F,0
Male,25,25 - 45,Other,0,9,0,0,4,-97.29025268554688,42.97224807739258,45.95257568359375,348.0787353515625,M,0
Male,32,25 - 45,Caucasian,0,9,0,0,5,120.75872802734375,55.46452331542969,155.97018432617188,519.081787109375,M,1
Male,35,25 - 45,Caucasian,0,2,0,0,3,163.54547119140625,29.041189193725586,2.734649658203125,256.5443420410156,M,1
Male,32,25 - 45,African-American,0,4,0,0,4,-80.23306274414062,33.598106384277344,114.19345092773438,348.9471435546875,F,0
Male,35,25 - 45,Caucasian,0,2,0,0,2,-22.196197509765625,33.79153823852539,57.530426025390625,356.3896789550781,M,1
Male,31,25 - 45,African-American,0,4,0,0,2,-102.62661743164062,29.341753005981445,30.2850341796875,310.0558166503906,F,0
Male,36,25 - 45,African-American,0,4,0,0,2,-27.78662109375,33.16387939453125,75.97201538085938,318.4420166015625,F,0
Male,32,25 - 45,African-American,0,3,0,0,2,-21.976837158203125,34.640323638916016,63.61151123046875,358.0045471191406,F,0
Male,29,25 - 45,African-American,0,4,0,0,3,-89.80099487304688,29.841358184814453,22.78466796875,358.1577453613281,F,0
Male,34,25 - 45,African-American,0,4,0,0,2,-110.75668334960938,30.513229370117188,71.7412109375,320.0856628417969,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,3.873138427734375,34.39378356933594,67.4722900390625,344.1870422363281,F,0
Male,44,25 - 45,Caucasian,0,3,0,0,3,4.773895263671875,27.952301025390625,70.04000854492188,299.664306640625,M,1
Male,31,25 - 45,African-American,0,3,0,0,2,-14.03802490234375,37.56095886230469,98.64981079101562,349.6340026855469,F,0
Male,29,25 - 45,African-American,0,4,0,0,2,-159.09356689453125,28.085784912109375,35.41436767578125,310.1340026855469,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-46.291046142578125,39.04888916015625,95.43106079101562,419.5339660644531,F,0
Male,30,25 - 45,Caucasian,0,3,0,0,2,139.72283935546875,28.530160903930664,24.964691162109375,272.7816467285156,F,1
Female,95,Less than 25,African-American,9,9,12,6,37,1000.9683837890625,748.9971313476562,7602.98486328125,7603.984375,F,1
Male,37,25 - 45,African-American,0,5,0,0,4,114.73193359375,44.471893310546875,203.86334228515625,426.3322448730469,F,0
Male,33,25 - 45,African-American,0,4,0,0,3,-22.470458984375,31.887168884277344,73.21914672851562,340.1797790527344,F,0
Male,37,25 - 45,Caucasian,0,3,0,0,2,43.4442138671875,34.22328186035156,29.349761962890625,355.0288391113281,F,1
Male,35,25 - 45,African-American,0,4,0,0,3,39.583282470703125,37.7944450378418,87.35012817382812,362.5799560546875,F,0
Male,28,Less than 25,Caucasian,0,9,0,0,5,247.16595458984375,36.74782180786133,64.130615234375,399.6435852050781,F,1
Male,28,25 - 45,Caucasian,0,4,0,0,1,-163.10635375976562,24.70244789123535,-38.955413818359375,287.4220275878906,M,1
Male,33,25 - 45,African-American,0,4,0,0,3,-50.23974609375,30.400978088378906,89.61611938476562,356.1990966796875,F,0
Female,95,25 - 45,Hispanic,9,9,12,6,37,1000.9405517578125,748.9990234375,7602.98583984375,7603.9833984375,M,0
Male,33,25 - 45,African-American,0,3,0,0,2,-18.539093017578125,39.63316345214844,73.10845947265625,346.7469177246094,F,0
Male,33,25 - 45,African-American,0,3,0,0,2,2.979034423828125,34.63178253173828,86.20474243164062,355.3685607910156,F,0
Male,30,25 - 45,African-American,0,4,0,0,2,-40.320953369140625,31.330902099609375,54.531219482421875,338.3627624511719,F,0
Male,33,25 - 45,African-American,0,3,0,0,1,-22.836181640625,30.70525360107422,68.86801147460938,335.5393371582031,F,0
Male,30,25 - 45,African-American,0,3,0,0,2,-104.68145751953125,34.22220993041992,37.495025634765625,305.1368713378906,F,0
Male,48,25 - 45,Caucasian,0,2,0,0,3,216.94561767578125,33.01850128173828,47.5164794921875,312.166748046875,M,1
Male,30,25 - 45,Hispanic,0,7,0,0,3,-125.57342529296875,34.25569152832031,47.45196533203125,360.37200927734375,M,0
Male,33,25 - 45,African-American,0,4,0,0,3,176.004638671875,31.643444061279297,9.339569091796875,326.2843017578125,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-52.365234375,39.134185791015625,91.58465576171875,406.7052001953125,F,0
Female,95,25 - 45,Other,9,9,12,6,37,1000.99072265625,748.9999389648438,7602.9990234375,7603.99951171875,M,0
Male,31,25 - 45,Caucasian,0,3,0,0,2,-10.38543701171875,32.36151885986328,26.375274658203125,287.0533142089844,F,1
Male,36,25 - 45,Caucasian,0,3,0,0,3,17.592193603515625,32.32012176513672,59.195587158203125,321.5962829589844,F,1
Male,33,25 - 45,African-American,0,4,0,0,3,-56.392913818359375,36.74091720581055,66.35092163085938,324.00274658203125,F,0
Male,33,25 - 45,African-American,0,4,0,0,3,-8.196563720703125,38.58656692504883,134.99761962890625,401.9288024902344,F,0
Male,32,25 - 45,African-American,0,3,0,0,2,-56.665008544921875,35.501468658447266,134.75997924804688,377.982177734375,F,0
Male,30,25 - 45,African-American,0,3,0,0,2,-46.41998291015625,32.833316802978516,69.25711059570312,325.0549011230469,F,0
Male,37,Less than 25,Caucasian,0,3,0,0,2,-41.97650146484375,30.568527221679688,36.804931640625,395.2882385253906,M,1
