sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,38,25 - 45,Hispanic,0,1,0,0,0,0.1740151736760922,1.4443929334274213,-0.1902434665709241,0.1615920188076907,F,0
Male,25,25 - 45,African-American,0,3,0,0,1,9.341193526211239,-1.0281542205413965,0.7069961582682103,25.019867932578173,F,0
Male,51,Greater than 45,Caucasian,0,2,0,0,1,-0.24695140572360297,27.526885981292004,0.7152069464915025,1.649986599237164,F,1
Female,20,Less than 25,Caucasian,0,4,0,0,0,-0.841792895310236,-0.9939120045271037,-0.461025193299201,1.2602581969564484,M,1
Male,20,Less than 25,African-American,0,4,0,0,3,-44.54550858982917,-0.8122628555119071,0.17861781040547436,-16.709525158627148,M,1
Male,63,Greater than 45,Hispanic,0,1,0,0,3,19.058490755496155,-0.19546091734412407,0.1524100091292086,-16.15653168021584,M,0
Male,20,25 - 45,African-American,0,3,0,0,0,-1.1437120384608845,-0.6150194981034951,-0.515758293774844,0.07776439296561166,F,0
Male,23,Less than 25,Caucasian,0,6,0,0,0,-1.70914714599727,-0.320360989084311,-0.31109471257096155,1.1552502702168557,F,0
Male,19,Less than 25,African-American,0,3,0,0,0,-1.6943934086427743,0.4485617991179765,-0.13697390993008196,1.5126763630831206,M,1
Male,23,Less than 25,Caucasian,0,1,0,0,0,0.089313008540584,-0.431799866093731,-0.28130144942285634,0.6313748111872328,M,0
Male,32,25 - 45,Caucasian,0,5,0,0,1,21.467638348018564,-0.8762917582007401,-0.2687694996544351,-13.843515708996929,M,0
Male,41,25 - 45,African-American,0,0,0,0,0,-1.4943055588241636,1.667178274313828,-0.021844210182285217,1.1026754137233596,F,0
Female,38,25 - 45,Caucasian,0,5,0,0,3,-23.047877539331523,2.0295504058251637,0.2338251480255652,61.92112938905767,F,0
Male,21,Less than 25,African-American,0,5,0,0,0,-0.6989653177816592,0.04868135621155689,0.36039053191033166,0.43870666216352333,F,0
Male,27,25 - 45,African-American,0,1,0,0,0,0.07114463097670043,0.6254888593605669,0.46390581176286466,1.5107457610792618,F,1
Male,33,25 - 45,Caucasian,0,3,0,0,0,-1.1764680046810665,-1.0113694944269458,0.7727676653621176,1.489439714605105,M,1
Male,25,25 - 45,African-American,0,5,0,0,8,-1.17118271125644,42.88324137362122,-0.47501967066545303,0.935117389448808,F,1
Male,58,Greater than 45,African-American,0,1,0,0,3,-0.8140831479192727,-0.04881626466581335,-0.5162440550465324,0.49987357112664227,F,0
Male,62,Greater than 45,Caucasian,0,3,0,0,8,25.854552024242306,-3.799460182206328,0.7765676599395214,-9.740746091205192,M,1
Male,32,25 - 45,African-American,0,3,0,0,4,-1.7014108399807877,1.930426151521174,-0.4439068034869863,0.894525490312026,F,1
Male,50,Greater than 45,African-American,0,8,0,0,8,0.05417749340691158,1.6943991925616422,-0.18775685665362507,0.29981897418694714,F,1
Male,69,Greater than 45,African-American,0,8,0,0,10,-1.628448340130695,31.697118148906817,-0.46027334053927227,0.16896250268032842,F,1
Male,27,25 - 45,Caucasian,0,2,0,0,2,-1.6416536784361622,1.9925779927433793,-0.3876888182001713,1.5578837241728936,M,0
Male,25,Less than 25,African-American,0,7,0,0,4,-1.5520256281885851,-0.0718585436505983,-0.43749012066011583,0.030997919546304264,M,1
Male,30,25 - 45,African-American,0,1,0,0,1,0.13426180452491243,1.2488781064730226,0.6119960905857205,0.5485745290051507,M,0
Male,26,25 - 45,African-American,0,8,0,0,4,-1.6428808102259929,1.9764567700074538,-0.531377327561433,0.19967466566497638,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,0.12883457065056814,0.8468910522732991,-0.4946376375787047,0.5158015485078633,M,1
Female,25,25 - 45,African-American,0,0,0,0,0,0.02627118824543284,1.2592272316882256,-0.014028433269255125,0.3686377428651375,M,0
Male,40,25 - 45,Caucasian,0,4,0,0,0,-0.5849160720966747,44.945154476754794,-0.4392632102759967,0.18057707217634067,F,1
Female,25,25 - 45,African-American,0,2,0,0,0,0.015723532470878765,-0.9597074029489463,0.2289380949236585,0.9473426219165835,F,0
Male,29,25 - 45,Caucasian,0,5,1,0,4,0.20117926671092778,41.07471669006594,775.7719535904458,1.4796614954010252,F,0
Male,28,25 - 45,African-American,0,8,0,0,2,-1.3828081136096717,-0.963544170902839,0.33688946256026464,1.6489708774007248,F,1
Male,24,25 - 45,African-American,0,1,0,0,0,-1.7131936389079785,34.311461509652574,-0.023851095275498002,0.5599203150961221,M,0
Male,23,Less than 25,Caucasian,0,4,0,0,0,-0.6460536190281446,1.8219640657125884,-0.12982783318032104,1.6022690264288897,F,0
Male,19,Less than 25,African-American,0,7,0,0,0,-1.12946583255083,-9.40275000041376,-0.3428504106072091,0.09875023904391256,F,0
Male,24,Less than 25,Hispanic,0,3,0,0,3,-0.20783743620972062,-0.9612895005013091,0.6420738187864847,0.8018697979870635,F,0
Male,53,Greater than 45,African-American,0,3,0,0,8,-5.34649240516956,25.034645893528204,0.33041456967974914,21.965631714253476,F,1
Male,27,25 - 45,African-American,0,1,0,0,0,10.115785226671463,-0.8426866008979437,0.5417344827127815,0.7894533397896026,F,0
Male,70,Greater than 45,Caucasian,0,1,0,0,0,-0.8690903659251235,-0.41525352385498915,-0.3687391693679095,1.1011315757905005,M,1
Male,34,25 - 45,Caucasian,0,1,0,0,1,-1.0225666193203056,1.0967951605276607,-0.26213940706385214,0.05137386254130527,F,1
Male,25,Less than 25,African-American,0,5,0,0,1,-0.3100772292215115,2.0007197042725013,0.7008159741090121,0.22510990773534134,F,1
Male,45,Greater than 45,Caucasian,0,5,0,0,0,-0.10895690050791851,45.877880796803254,-0.19894712972469508,0.1639701248746792,F,1
Male,33,25 - 45,African-American,0,1,0,0,0,-1.013657345292965,-0.9788215509966371,0.7152478805166564,0.34309706148126806,F,0
Male,36,25 - 45,Caucasian,0,2,0,0,3,-1.5501774996745699,1.023339083363568,0.18472927662075717,0.0560919142260633,F,1
Male,59,Greater than 45,Caucasian,0,3,0,0,3,-0.8780964148930284,2.0995881995043946,0.7080087367851775,0.8779378259783245,F,0
Male,34,25 - 45,Caucasian,0,7,0,0,10,-0.13514325896028057,0.9699403314598484,0.7847521885995072,0.06826826479310732,M,1
Male,43,Greater than 45,Hispanic,0,0,0,0,1,-6.2290933469090515,1.0848808833499777,-0.10405374659932212,34.917670033690385,F,0
Male,40,Greater than 45,African-American,0,5,0,0,4,-0.7907727671209533,0.9321776810808347,-0.4547500926069993,1.5516571342479275,F,0
Female,28,25 - 45,Caucasian,0,3,0,0,0,0.158113140986047,0.5102640780173102,-0.5255846955331366,0.03581778351391807,M,0
Female,51,Greater than 45,Hispanic,0,1,0,0,0,-0.6982025039711331,-0.6633021138841682,0.5220925732565151,1.6556089565070278,M,0
Male,46,Greater than 45,African-American,0,1,0,0,0,-1.3918261215684322,2.132907716216033,-0.50727263377589,0.8176399292932773,F,1
Female,20,Less than 25,Caucasian,0,5,0,0,0,-1.3277109528173163,0.1332788007184343,-0.5373182895378792,1.1193023096935888,M,0
Female,32,25 - 45,Caucasian,0,8,0,0,0,-1.0134590930901894,5.989002118433929,-0.3848743295868523,0.8704040139781939,F,1
Male,47,Greater than 45,African-American,0,1,0,0,0,-1.731780813365222,1.882482161133829,-0.5517764555088299,1.713832862150865,F,0
Male,54,Greater than 45,African-American,0,2,0,0,8,-1.4378084994614624,2.068661400084264,-0.46016484708034866,0.7309939537679946,F,0
Male,19,Less than 25,African-American,0,5,1,0,0,-0.021071844150864272,37.87986514368919,0.5001053108217881,0.14825828786915474,F,0
Female,45,Greater than 45,Caucasian,0,1,0,0,6,10.00243000640431,14.348928615898958,0.6963001828593772,-0.030878765285628162,M,1
Male,40,25 - 45,African-American,0,3,0,0,2,0.1565333350726844,0.7529511818589348,0.7950628475987727,0.2535259048946972,M,1
Male,57,Greater than 45,Caucasian,0,0,0,0,0,-0.23296861690581616,-1.0055138623082076,0.6844640302196162,0.5351126259553826,F,1
Female,24,25 - 45,African-American,0,3,0,0,0,-1.290353213358593,-0.757038529818308,-0.4445200008747202,1.2814797233995037,F,1
Female,30,25 - 45,African-American,0,3,0,0,1,-0.23740801491414865,1.935183709415481,-0.48248015080901097,0.6842032022315636,F,0
Male,38,25 - 45,Caucasian,0,0,0,0,0,-0.17512936400631474,-1.0301605783835674,0.7813582823153392,1.4269294760935773,M,0
Male,23,Less than 25,African-American,0,4,0,0,0,-0.37213376799821224,1.8338465997430253,0.7587123763755772,1.4534891487499637,M,1
Male,28,25 - 45,African-American,0,6,0,0,0,-0.027237632790570676,35.48498284788747,0.3005397230276876,1.2087031490944888,F,1
Male,37,Greater than 45,African-American,0,1,0,0,1,-0.6390181403538098,0.08728278942276113,0.06755266728668186,1.2782900053687052,F,0
Female,20,25 - 45,African-American,0,1,0,0,0,-1.3359231802271674,1.2403107026324123,0.7329601592141739,1.7067595393667232,M,0
Male,70,Greater than 45,Caucasian,0,1,0,0,0,0.10141399789922811,-0.6544485921118397,0.6852732800436139,0.09739602840355777,M,1
Male,52,Greater than 45,African-American,0,5,0,0,5,-1.6931205888636072,2.106932656830054,-0.5499082054630727,0.8739315702781412,F,0
Female,70,Greater than 45,Caucasian,0,6,0,0,2,-1.52213331779813,0.07844731112360404,-0.12472681138436831,0.567088400441577,F,0
Male,35,25 - 45,African-American,0,3,0,0,4,-59.0130331123587,-6.458040310042442,0.5334609723436972,62.521773963859076,F,1
Male,62,Greater than 45,African-American,0,6,0,0,7,0.020751010951866378,0.8776068432988415,-0.07985334361593902,0.22373117632440398,F,1
Male,26,25 - 45,African-American,0,6,0,0,4,0.11065545321625603,-1.033079038567959,0.5584141020508033,0.444088307202169,F,1
Male,24,25 - 45,African-American,0,8,0,0,3,-0.5253613571096274,33.66184777792337,-0.3680330879211122,1.4307740774962125,F,1
Male,20,25 - 45,African-American,0,4,0,0,0,-1.4633581867841494,-0.7592487120796374,0.021279724343229167,1.7096762850275065,F,0
Male,30,25 - 45,Caucasian,0,3,0,0,0,0.1459007472417143,0.5571472894414747,0.06388535768927384,0.15952655256562853,M,0
Male,34,25 - 45,African-American,0,6,0,0,10,-0.24956717373316795,-0.9857225589419727,0.18490457749809242,0.9472360459631926,F,1
Male,25,25 - 45,Caucasian,0,8,0,0,0,-0.764123015914611,24.547929211848654,-0.3508788452685938,0.040860837578771014,F,0
Male,35,25 - 45,African-American,0,2,0,0,0,-44.56403560133451,-8.905170340828679,-0.1856101170285927,-12.141642059218643,F,0
Male,27,25 - 45,African-American,0,1,0,0,0,-0.8188420353028469,-0.9942753561614444,0.4648238802416163,0.43640870836537626,F,0
Male,50,Greater than 45,Caucasian,0,3,0,0,4,5.861323503726435,35.73324717315198,0.5159395429491569,14.517879637962197,F,1
Male,39,25 - 45,Caucasian,0,4,0,0,4,126.50658802224078,1.404271313734498,0.7991346245914491,14.695476782144397,M,0
Male,32,25 - 45,African-American,0,5,0,0,2,-0.10165402082992037,1.510029456206397,-0.22303257598202508,1.247367372436558,F,0
Male,19,25 - 45,African-American,0,7,0,0,4,0.1748979910253189,-0.9588293827227163,0.09403807909724358,0.11437334151089185,F,1
Female,29,25 - 45,African-American,0,3,0,0,1,0.18100642295160152,1.7762649125112355,0.8024204845609605,1.3461062576671137,F,0
Male,28,25 - 45,African-American,0,5,0,0,4,-1.3444042527178541,0.8790507746260864,-0.15876855480950397,1.4254368763542478,F,1
Male,26,25 - 45,Caucasian,0,1,0,0,0,-0.5750118796941749,-0.49233734154171116,-0.47115979940577335,0.38545383190589183,M,0
Male,40,25 - 45,Caucasian,0,1,0,0,3,6.753059349033947,0.08575845007816918,0.6527808508535521,57.361087199175984,M,0
Male,39,25 - 45,African-American,0,5,0,0,2,-0.32436177937166366,1.8988031031600963,-0.4901413987283738,0.041764734484366794,M,1
Male,21,25 - 45,African-American,0,6,0,0,9,-0.7095400953573799,0.09481312316251972,0.44280739083163034,1.2992618541737988,F,1
Male,19,Less than 25,African-American,0,6,0,0,4,-0.5500705915179268,19.484042793659018,-0.5485727481359782,0.021147823833454482,F,1
Male,28,25 - 45,Caucasian,0,8,0,0,4,-1.0889733281007514,1.7378723157950706,-0.34154491194599196,1.5798691492470005,F,1
Male,59,Greater than 45,Caucasian,0,3,0,0,3,-0.22854698322370592,104.61507600840186,0.28939258921599664,1.6624173017140627,F,1
Male,24,25 - 45,Caucasian,0,8,0,0,10,-0.8442833841825859,-0.9863083512773154,-0.5214447900139872,0.14116611474262786,F,1
Male,69,Greater than 45,Caucasian,0,0,0,0,4,-0.1690595375602213,-0.7327341623926447,0.2803924084391016,0.03320841592937385,F,1
Male,65,Greater than 45,Caucasian,0,2,0,0,4,-1.5274665052395324,-0.24690553246294655,0.7812079198932492,1.3869050907157934,F,0
Male,41,25 - 45,Caucasian,0,0,0,0,3,23.02856464949905,0.6589536725719397,0.6501861539721175,-3.1169221807981344,F,0
Male,18,Less than 25,African-American,0,9,0,0,4,0.20713014183535594,-5.007527065677245,0.7611331341372164,0.02210423605604761,F,1
Female,27,25 - 45,Caucasian,0,2,0,0,0,0.06154336097363933,0.17636437115112558,-0.5370923190852168,0.02644390159975507,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,0,0.15992237375310492,0.6347388244015643,0.7811805221445364,0.22619311277582121,M,0
Male,19,25 - 45,African-American,0,6,0,0,1,-0.7933200575715326,-0.7240219334261027,0.08744064836287835,1.3139815450421,M,1
Male,28,25 - 45,African-American,0,8,0,0,3,-0.4216701722027872,1.824168615355309,-0.29507767973741844,1.5849563917838405,F,0
Male,64,Greater than 45,Caucasian,0,0,0,0,0,-0.9255218032281723,-0.9582388169817728,0.7274395534980231,1.7248273115758346,M,0
Male,54,Greater than 45,African-American,0,1,0,0,0,-1.4202133407116952,2.13257405516453,-0.22635823179128395,0.12641871029507457,M,1
Male,63,Greater than 45,African-American,0,1,0,0,5,-1.1944145313539083,44.263284290711056,0.10116454247348236,1.5161046222352415,M,1
Male,30,25 - 45,African-American,0,5,0,0,10,0.13408776057061633,1.1270960232713447,0.13910751863812726,0.10333649158678992,F,1
Male,31,25 - 45,African-American,0,3,0,0,0,-0.6610430820252085,1.7109737933615412,0.19828000903284787,0.7492063985235424,M,0
Male,62,Greater than 45,Caucasian,0,1,0,0,0,-1.4673415176460676,45.6745530610022,-0.2607641945464889,1.1953739902579676,M,0
Male,33,25 - 45,Caucasian,0,2,0,0,0,-1.0418367914834508,12.877886894285165,-0.5292834729083226,0.05676419201953231,F,1
Male,30,25 - 45,African-American,0,2,0,0,3,-1.5036533678851112,-0.5118930296074855,-0.4148056790144492,0.5979655422358002,F,0
Male,18,Less than 25,African-American,0,8,0,0,10,-1.4258544431409517,0.11243009254348774,-0.46047451480986523,1.4464915849299342,F,1
Male,25,25 - 45,Caucasian,0,3,0,0,4,-1.7285129900872598,-0.1842979742080233,-0.005130170898087455,1.718916528741995,F,0
Male,28,25 - 45,African-American,0,1,0,0,0,-1.4126634440138404,1.8910968216898885,0.11752038744254707,1.2100952903018385,M,0
Male,26,25 - 45,African-American,0,6,0,0,0,-0.7852605068534934,0.47155327713365386,0.0616695088690926,0.6392867443252943,F,1
Female,21,Less than 25,African-American,0,5,0,0,0,0.13138642191774486,2.087399308302492,0.34968221938468197,0.6478456682121617,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-0.3261292427507575,-0.3971759685675902,0.09340512098162693,1.0238080460317138,F,1
Male,35,25 - 45,African-American,0,2,0,0,2,-54.680112994221076,36.60608128296184,-0.46026773091119755,55.2604985645082,F,1
Male,32,25 - 45,African-American,0,5,0,0,3,0.057745104203214326,1.6661430181071042,0.2605684909414977,1.095809649045211,F,0
Male,43,25 - 45,Caucasian,0,2,0,0,1,-0.12276628395829958,1.0060217406521685,0.5858191270203112,1.0712178831691783,F,0
Female,34,25 - 45,Caucasian,0,3,0,0,0,-1.7019888191699046,1.1169364499925534,-0.5298328912638155,1.5916992971843835,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,0,-1.608597344164103,1.0870196554635179,-0.011008827385899339,0.31666673588970384,F,0
Male,34,25 - 45,African-American,0,1,0,0,0,-1.0082151336533745,-1.0373383483856435,0.4542223132473017,1.2778710067013777,M,0
Male,55,25 - 45,Caucasian,0,5,0,0,0,-0.1330666904995823,2.14988337855452,0.5300154412214501,62.664094198032615,M,1
Male,20,25 - 45,African-American,0,8,0,0,4,-0.2937417121396286,0.4493450672430285,0.08606636570234273,0.9866148007286638,F,1
Male,22,Less than 25,African-American,0,2,0,0,4,-1.3097092464318132,2.047559605944358,0.3431526936046561,0.16679834033667185,F,1
Male,19,Less than 25,Caucasian,0,4,0,0,0,-0.4573196336764809,2.1180111584210746,0.5499008817052214,1.6673765253944866,F,0
Male,31,25 - 45,Caucasian,0,0,0,0,0,-0.8322992925082211,0.26577942299476903,-0.3448395928524034,1.6625622296851925,F,1
Male,19,25 - 45,Caucasian,0,2,0,0,1,-46.426137156721666,1.0897033595604568,-0.39199900438602386,61.69802984189185,M,0
Male,56,Greater than 45,Caucasian,0,1,0,0,0,-1.6356902057339884,-0.7053464613531348,0.6101375964148759,0.8359386245822255,M,0
Male,33,25 - 45,Caucasian,0,5,0,0,0,20.983823101157487,0.832111251979339,-0.46284494851674707,-18.07475810599367,F,0
Male,52,Greater than 45,Caucasian,0,0,0,0,1,-1.67182238084343,-0.853995085170816,0.5291355832527727,1.2049885333184098,M,0
Male,34,25 - 45,African-American,0,3,0,0,2,213.67669232589353,9.045859407006931,391.2744136600928,27.126865002916922,F,1
Male,40,Greater than 45,Hispanic,0,3,0,0,3,22.39720812635984,-10.828334942604513,-0.3670938004144257,39.56692686977908,F,1
Male,55,Greater than 45,Hispanic,0,0,0,0,0,0.025161324230011273,12.299803002196914,0.08556964431493223,0.27106459039355335,M,0
Female,32,25 - 45,Caucasian,0,1,0,0,0,-1.4941499758363341,-1.0129074857115563,0.6788535485058332,0.16191559080950169,M,0
Male,20,25 - 45,African-American,0,6,0,0,2,-1.5709725592785078,-0.64360952454576,0.8008344231970493,1.7231288395334898,M,1
Male,25,25 - 45,African-American,0,1,0,0,0,-1.1622723342153796,-0.48267138613610916,-0.37064428849094055,1.490747693375924,F,0
Male,25,25 - 45,Caucasian,0,8,0,0,2,-0.24008009467677138,-5.458330019619805,0.21409404345043678,0.04407264984556303,F,1
Male,25,25 - 45,African-American,0,9,0,0,8,-0.631249788886103,45.9791041932709,0.7800223778439779,1.7018247853719428,F,1
Male,19,Less than 25,Caucasian,0,5,0,0,0,-0.7665409344665414,0.8989677617617928,-0.45788989899917365,0.2702558647287807,F,1
Female,25,Less than 25,African-American,0,3,0,0,0,0.18684003030162055,0.9769331797289453,0.7897419527719779,0.7970529799589203,M,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.753682429572977,1.4272579348099765,-0.26056818275970384,1.0715840216961723,F,0
Male,19,Less than 25,African-American,0,9,0,0,9,-1.716830681515268,19.14750263616002,-0.35506090429726117,1.3567600216358033,F,1
Male,41,25 - 45,Hispanic,0,3,0,0,0,-0.39497007059714173,0.5601559650804963,0.4885603303986885,0.20966682859238828,M,1
Male,24,Less than 25,Caucasian,0,3,0,0,3,-58.582697014845124,-0.017346872231028487,-0.5159245501431456,45.512802464018364,M,1
Male,41,25 - 45,Caucasian,0,6,0,0,0,-6.33660477327998,2.037408863465928,0.7689428746026443,34.349388526341535,F,1
Male,42,Greater than 45,Hispanic,0,1,0,0,0,-1.4294166549753633,0.011978783748391453,0.5025100526887791,1.1215881563612609,M,0
Male,29,25 - 45,Caucasian,0,1,0,0,0,-1.6627464936910628,1.2979111970822694,-0.5471357484108353,0.042422146560670226,F,1
Female,40,25 - 45,African-American,0,5,0,0,10,-34.538448513411254,0.8059140621637221,0.7704903189616932,-6.043809588502757,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-0.32560545636728955,1.5018858353150344,-0.477994806018999,0.40328753292581815,M,0
Male,19,Less than 25,African-American,0,3,0,0,0,0.18097217147293743,3.011238363315547,-0.23442837281791995,0.15564440373303867,F,1
Male,29,25 - 45,African-American,0,5,0,0,2,-0.9805314485898733,-0.802155232068239,0.7891148939119724,1.7295546096344996,F,0
Male,33,25 - 45,African-American,0,2,0,0,0,-0.7657973896072439,-0.9350393020164942,0.670145820404182,0.7026804457669326,F,0
Male,31,25 - 45,African-American,0,7,0,0,4,0.19815358397111427,0.8364339764904316,0.7518209889352526,0.09456628039340376,F,1
Male,19,Less than 25,African-American,0,8,0,0,3,0.17027636353982312,2.1427487601390762,-0.5412955158428614,0.02095957583429542,F,1
Female,20,25 - 45,African-American,0,2,0,0,0,-1.3426252657480573,0.13371833590616533,-0.10574055769644497,1.0938525595006292,F,1
Male,31,25 - 45,African-American,0,3,0,0,0,0.18260387708447912,-0.5197109133006423,0.7729611162317381,0.12381521747848245,M,0
Male,24,Greater than 45,African-American,0,2,0,0,1,0.1849168388013127,-0.2301105912605098,0.6789192380635779,0.2034171482751237,F,0
Male,25,Less than 25,African-American,0,4,0,0,0,-26.156412556380033,-10.693353407361958,-0.161255571221591,3.702251535302519,F,1
Male,29,Greater than 45,African-American,0,7,0,0,10,-0.5222663441521961,34.42282765370982,0.6096911025397105,1.0849153261001194,M,0
Male,26,25 - 45,Caucasian,0,1,0,0,0,-1.3489175526454058,-0.9964720774189795,-0.16481740050269172,0.694008802962794,M,0
Male,21,Less than 25,African-American,0,2,0,0,0,-1.6040312737380673,0.40856889430708143,-0.4149590494979706,1.1345828876464943,M,1
Male,24,Less than 25,Caucasian,0,1,0,0,0,-0.8155743499015998,1.5167164246445881,-0.05596455953705495,1.513512010510595,M,1
Male,22,Less than 25,Caucasian,0,4,0,0,0,-1.3618364557038758,1.2371595389249768,0.7306398869641343,1.631001035019127,F,0
Male,19,Less than 25,Caucasian,0,5,0,0,0,-1.6977519693125191,-2.3999361830174273,-0.457440397062577,0.12218438189499425,F,1
Male,25,25 - 45,African-American,0,9,0,0,2,-0.280336670297544,-0.5105272627969555,-0.552173844813602,0.04842529096370374,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,0,0.17885554619820843,1.7017444136321977,0.44170414365219446,0.3234770734093486,M,0
Male,27,25 - 45,African-American,0,9,1,1,9,-65.35197860716102,-0.7122679949425543,699.5505982857891,-9.855127165875974,M,1
Male,27,25 - 45,African-American,0,2,0,0,3,-0.7526539763152381,-0.8801035135092843,-0.3504070267681346,0.11374499676471639,F,0
Female,19,Less than 25,Caucasian,0,4,0,0,1,-0.8150976484162911,0.6063764685228128,-0.4038856030289786,0.6935661775113113,F,1
Male,39,25 - 45,Caucasian,0,2,0,0,0,0.11545489812403642,-0.8886915384620906,0.1648180923139418,0.02800791808340608,F,1
Male,26,25 - 45,African-American,0,3,0,0,5,0.0011919653008699571,0.5802431274821758,-0.24645122851382023,0.45647658363746585,M,0
Male,36,25 - 45,African-American,0,1,0,0,0,-0.058434343984588244,-0.23959205453963694,0.20692205265793934,0.3629173025129442,F,0
Male,70,Greater than 45,African-American,0,0,0,0,0,-0.5248917780451468,-0.5061604558851385,-0.16245985268059027,0.7718394529081891,F,0
Male,22,Less than 25,African-American,0,5,0,0,0,-0.8395506861181851,-0.06163304964045857,-0.3967464163658746,0.29315882638712,F,0
Female,29,25 - 45,African-American,0,8,1,1,2,-19.778813592108488,-5.043655927144965,757.8833838404934,64.27389573091969,F,1
Male,26,25 - 45,Caucasian,0,9,0,0,6,-1.3760092531482175,1.089969285986483,-0.4945195101933051,1.6556639239010833,F,1
Male,53,25 - 45,Caucasian,0,5,0,0,2,-1.5509980838286646,0.4370129261390428,0.01727443973550362,1.2734012789037057,F,0
Male,36,Greater than 45,African-American,0,7,0,0,9,-1.7003964737321497,-0.9891322980308088,-0.5494222815934691,0.806035844980936,F,0
Male,41,Greater than 45,African-American,0,4,0,0,6,23.440332250931593,25.56161384112839,0.5936497613178435,12.830539460427476,F,1
Male,25,Less than 25,African-American,0,3,0,0,2,-0.9326636283897576,1.9547374881190147,0.32626592452265735,0.6085738661515043,M,1
Male,20,Less than 25,Caucasian,0,8,0,0,3,-0.17147229299200983,-0.23911938625192164,0.767423884878757,0.41634029670143013,M,0
Male,18,Less than 25,African-American,0,8,0,0,3,0.1329449222503114,21.303470208091806,-0.2607224475317589,0.04069281921534251,F,1
Female,31,25 - 45,Caucasian,0,0,1,0,3,-0.2811789664059105,1.5509625548514734,182.3474774460304,1.3229854187451615,F,0
Male,49,Greater than 45,Caucasian,0,1,0,0,0,-0.18197449299064206,-0.7573722863379231,-0.1162402977463596,0.2618834519531562,M,0
Male,32,25 - 45,Caucasian,0,1,0,0,0,20.99862756340381,45.691151521175655,-0.4313778617799964,2.7007959155632797,F,0
Male,29,25 - 45,African-American,0,3,0,0,3,-1.353832349566924,-0.6736285176887109,-0.540178264917978,0.7420355418201623,F,0
Male,46,Greater than 45,Caucasian,0,1,0,0,0,-1.1156462317102034,0.4172483896447151,0.791488254381328,0.9281374914391473,M,0
Male,39,25 - 45,African-American,0,1,0,0,0,-0.36198853807128356,1.3480964923354621,-0.5448778324612785,0.1781584046680137,M,0
Male,24,Less than 25,African-American,0,6,0,0,0,-1.3601404269764703,-0.1693569760069208,0.6565579191249113,1.66006754778806,M,0
Female,25,25 - 45,African-American,0,1,0,0,1,-0.9178276439464531,1.0562295663797974,-0.2538579293969226,1.0267391337890406,F,1
Male,19,Less than 25,African-American,0,9,1,1,0,-0.23645001847192215,19.70002728050781,739.8379498855895,1.651525124336397,F,1
Male,24,Less than 25,African-American,0,3,0,0,0,0.1818840735523517,-1.023174890222872,0.31713670197530425,0.41414481929034225,M,1
Male,18,25 - 45,African-American,0,7,0,0,10,-0.06145439554909604,1.5015292619166472,-0.24925506696369304,0.25053575017698293,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,3,-36.69253925482703,2.01308960301479,0.2573535541501268,-18.175997058625388,M,0
Male,52,Greater than 45,African-American,0,5,0,0,9,0.032858212019352906,39.27417321282154,-0.5267263361453014,0.029733056463759233,F,1
Male,26,Less than 25,African-American,0,7,0,0,0,-0.1965990616332267,2.061962975472631,0.7865494240057967,0.9767606437631864,F,0
Female,39,25 - 45,African-American,0,3,0,0,3,-1.530121110942701,-0.9732320839742052,0.5863039533539871,1.5410638037617357,F,0
Male,39,25 - 45,African-American,0,2,0,0,0,-0.8544338969646983,1.8998522022430624,0.0039612476339794395,0.025423735373647505,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-0.8053751122140871,-1.034127946714701,0.7550834348049738,1.4053711211071147,M,0
Female,49,Greater than 45,Caucasian,0,1,0,0,3,0.024177435992048912,-10.743393683196366,0.6053825423330101,1.1855728339164056,M,1
Male,20,Less than 25,African-American,0,8,0,0,2,-1.6767201681323236,38.92358516283813,-0.4091335320413231,1.7120541356698014,M,0
Male,67,Greater than 45,Caucasian,0,0,0,0,3,-1.405705401256629,40.863496182372984,-0.47023022712452056,1.3290997750597742,M,1
Male,54,25 - 45,African-American,0,0,0,0,0,-0.4429393245194536,2.125385497265796,-0.3780749725665363,1.6422315990308305,F,1
Male,19,Less than 25,Caucasian,0,5,0,0,0,-1.2084743859986893,0.14797010207255362,0.07376742890878636,1.4127294978492773,F,1
Male,33,25 - 45,African-American,0,3,0,0,0,-1.6216614967134504,1.1830726528698312,0.7593404108230739,1.5886580064430171,F,0
Male,26,25 - 45,Caucasian,0,6,0,0,0,0.15232893703999928,-0.8701913458427877,0.6529654807862725,0.3032262885141954,F,1
Male,19,Less than 25,Caucasian,0,3,0,0,1,-0.8399127286016653,-0.851142020643157,0.6793391878290853,0.9963524457201707,F,1
Female,20,Less than 25,African-American,0,8,0,0,1,0.1043357651359762,-1.036754083540093,-0.4339183729061874,0.38019305383224217,F,1
