sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,27,25 - 45,African-American,0,0,0,0,3,-0.7147131680210319,0.5535645240489707,-0.03732035088851421,0.466771143859592,F,1
Male,35,Less than 25,African-American,0,4,0,0,3,-0.4536356094090799,4.440907445066399,399.36917664558655,4.001823627608637,M,1
Male,23,25 - 45,African-American,0,2,0,0,0,-0.5019683518757003,0.29737779284889027,0.2454221292944227,1.0925988073922543,F,0
Male,19,25 - 45,Caucasian,0,5,3,0,0,-1.6073538993818919,1.986839404529975,-0.5213183701349119,0.8020363412728866,F,0
Male,21,25 - 45,Caucasian,0,5,1,0,0,-0.6757572560191794,1.510738975214915,-0.1225670842508586,1.141221962909102,F,0
Male,20,25 - 45,Caucasian,0,5,1,0,0,-1.169252030873509,1.7626964116225603,-0.3797589991743612,0.9988697199314492,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.7015608614541402,0.20924702578216947,0.48178020058184595,0.9527790236239126,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-1.1545492933902106,0.16937589054815338,0.2613128743596965,1.402255706119675,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,1,-1.309684631809858,0.2297310935032631,0.18510550787181257,0.6858547527577001,F,0
Male,30,25 - 45,African-American,0,1,0,0,4,-0.803844891121426,0.5296783091914803,-0.14369725242503756,1.0285793282226112,F,1
Male,22,25 - 45,African-American,0,2,0,0,0,-0.9671336343903204,0.09623569349970046,0.1439694421052087,0.7790630420395563,F,0
Male,31,25 - 45,African-American,0,0,0,1,2,-43.55995675940681,25.763164385240792,-55.607313639651096,43.17269348357782,F,0
Male,29,Less than 25,African-American,0,4,0,0,1,-6.4057360530371685,8.142386172352294,298.223298105805,13.508095232650405,M,1
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.38967673678303233,1.1030580596122677,0.06666789073106932,0.6263246818583681,F,0
Male,25,25 - 45,Caucasian,0,6,1,0,0,-0.3849748505360907,0.6143219900983593,0.4356625945404517,0.8745703754637203,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.4856368985285742,0.3479701641317277,0.07791429056999573,0.3954945255250815,M,1
Male,28,25 - 45,African-American,0,0,0,0,0,-0.8833297070261068,0.5562771456607933,0.008284370516460762,0.671355787138345,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-1.2803405772914418,0.20491430098634295,0.20111174826873363,0.9436725969063839,F,0
Male,29,Less than 25,African-American,1,4,0,1,1,2.9385996297394144,11.810464325028384,201.80176356566935,5.7394449459639,M,1
Male,29,25 - 45,African-American,1,4,0,1,2,-13.223438442104163,22.118949495222378,27.128969387822508,27.555916469258026,F,0
Male,30,25 - 45,African-American,1,4,0,1,1,-45.49034469202616,24.367799779901198,84.96751805804683,36.25289891578716,F,0
Male,28,25 - 45,African-American,0,1,0,0,0,-1.2584623001614157,0.46959155660060825,0.0815875756407877,1.1915940623877437,F,0
Male,30,25 - 45,African-American,0,4,0,0,3,-1.0790770309543505,25.440613447390547,-0.2901931570655672,1.3915877916229618,F,0
Male,27,25 - 45,African-American,0,0,0,0,2,-0.7050838183364685,0.6945339577107632,-0.0984859061888029,0.7057419022878562,F,1
Male,28,25 - 45,African-American,1,4,0,1,1,-7.125608215336616,15.5276478146577,127.94540443748535,33.71694913817915,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-1.0256664652194298,0.19466329312326647,0.3886332206895201,1.1202531792003316,F,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-0.8876993031333229,1.5965470508502928,-0.35075344162648847,0.5700954387315362,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.8671887920423876,0.2431475136894936,0.37777649691676296,1.0889059154863632,F,0
Male,29,25 - 45,African-American,0,0,0,1,2,-11.275512905109785,23.819807399524947,-15.823099359832753,42.359023410023624,F,0
Male,30,25 - 45,African-American,0,0,0,0,2,-32.74052497944332,25.352628853506943,-0.27529930998081253,42.63124453565863,F,0
Female,29,Less than 25,Hispanic,1,3,0,1,2,417.5919675691519,15.137028091896497,2104.503079760524,-68.73528928510007,M,1
Female,29,Less than 25,Hispanic,1,3,0,1,2,412.7493638137765,15.856950442414337,2088.5130235871443,-68.9624999270927,M,1
Male,29,25 - 45,African-American,1,4,0,1,1,-20.795995207630135,15.54476688995622,157.8589959401787,34.309761526652515,F,1
Male,19,25 - 45,Caucasian,0,5,1,0,0,-1.170021005596193,1.8005176316882971,-0.4233166636386969,1.0231293443072016,F,0
Male,30,25 - 45,African-American,0,0,0,0,3,-1.256075959005546,1.1167819348532522,-0.2382681225855925,1.2810288988153575,F,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.5586873782361506,0.5340515124668024,0.4122361169839871,0.9864943169007082,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.7384962065257435,0.1960606121448184,0.5811998015481666,1.1656762464438222,F,0
Male,23,25 - 45,Caucasian,0,2,0,0,0,-0.6268884581251153,0.11983254674719812,0.39552814463450053,1.1920994201439663,F,0
Male,35,Less than 25,African-American,0,4,0,0,6,10.755278257923642,4.6830655437681195,323.72971716576296,11.466024307702952,M,1
Male,25,25 - 45,African-American,0,2,0,0,0,-1.21455184646079,0.23683344369684484,0.3619492564997482,1.3397505761020185,F,0
Male,30,25 - 45,African-American,1,0,0,1,1,-50.91567261066109,25.401998218220612,-0.39404315710442006,51.93261318617772,F,0
Male,30,25 - 45,African-American,0,0,0,0,2,-0.8882519710602407,1.1190325955940774,-0.3026338487540771,1.3224191932844616,F,0
Female,34,Less than 25,Hispanic,1,3,0,1,2,318.31807805893897,-5.5279347099865355,1916.6500308016607,-27.655899414360135,M,1
Male,29,Less than 25,African-American,1,4,0,1,1,0.5652255696579118,12.015384730701616,216.39219255332017,22.331880355247787,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-1.270368578571858,0.2121767034697229,0.34711697305063977,0.9185224503005528,F,0
Female,34,Less than 25,Hispanic,1,3,0,0,2,21.28882876421999,-3.596635842328567,624.0176813178851,-12.038917670452793,M,1
Male,25,25 - 45,Caucasian,0,6,1,0,0,-0.39910701063286486,0.741459685215324,0.3955496888582658,1.0516167198971749,F,0
Male,21,25 - 45,Caucasian,0,5,1,0,0,-0.11346723971443318,1.599915261310401,-0.19416666971857793,0.3837891270080367,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.4203239729845839,0.3323106490525495,0.09126500722163935,0.727350320514258,M,1
Male,31,25 - 45,African-American,0,0,0,0,0,-0.5516226189015594,0.14800189295385563,0.24723728095849437,0.8468311244335665,M,0
Female,35,Less than 25,Hispanic,1,3,0,0,2,0.7171891017051273,-0.9909292930572953,613.9412419405467,-10.494806809021004,M,1
Male,29,25 - 45,African-American,0,1,0,0,4,-0.6696484249760903,0.7946198026395405,-0.2104972116573844,0.8599380941183665,F,1
Male,30,25 - 45,African-American,0,0,0,0,0,-0.38296809123317804,0.20329136694906436,0.14155322311193708,0.7150088889677613,M,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-1.0190010403913812,0.23122571839798944,0.3777561112031436,1.2031512634975807,F,0
Male,22,25 - 45,African-American,0,2,0,0,0,-0.5430157883334897,0.1651432163337218,0.33480875801354676,1.0032550170966625,F,0
Male,30,25 - 45,African-American,0,0,0,0,2,-1.1234693855437727,1.1067698120734728,-0.28582663070209463,1.1372277592634443,F,0
Male,19,25 - 45,Caucasian,0,4,3,0,0,-1.6024896669314184,1.9870309135626834,-0.5200048228768919,1.2544445776760416,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.27151209611320476,0.3238769483028202,0.5826470855914465,0.8012479601849567,F,0
Male,28,25 - 45,African-American,0,0,0,0,3,-0.9273514272357061,0.806575536844867,-0.27861773018284464,1.341985184576161,F,1
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.6157112572700488,1.0318370818867413,0.1965810386603783,1.1276538798142182,F,0
Male,32,25 - 45,African-American,0,0,0,0,0,-0.5386730636723526,0.3185677756572733,-0.008400390980629585,0.5538254476856286,M,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-1.083484064218013,0.11163560691527363,0.4811368412808407,1.1001603744781498,F,0
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.4208396899518921,0.6620351564911159,0.3145263956940096,0.9623060837268079,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.5780306250582252,0.5108694890496726,0.4349710452823263,0.6411590073291422,F,0
Male,37,Less than 25,Hispanic,0,3,0,0,4,-1.9941805388506566,1.6246598025324186,463.1728481400105,4.5768170133286645,M,1
Male,23,25 - 45,Caucasian,0,6,1,0,0,-0.5843126945653282,1.0160646041640178,0.16679035421358462,1.3024311382291118,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-1.0844452826213682,0.2932586540866761,0.3465501770429588,1.433123320572828,F,0
Male,28,25 - 45,African-American,0,0,0,0,3,-0.6898317110824077,1.0016905433461343,-0.2135262482198223,1.187245150470129,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.8944668873504884,0.41853046672154726,0.42178004551408205,0.7571874495836832,F,0
Male,18,25 - 45,Caucasian,0,4,2,0,0,-1.3522746619813089,2.079694554322076,-0.5363114832469019,0.3208512053895999,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.7883282710180468,0.4398978173485458,-0.06213159358986062,0.6423023904274267,M,1
Male,30,25 - 45,African-American,1,4,0,1,2,-37.60486251223274,23.463581655333037,-12.292333216858054,47.52017998126928,F,0
Male,31,25 - 45,African-American,0,0,0,0,3,-0.851562766765687,1.0089108921261702,-0.24599010082628608,0.8702803980049333,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.42588356850529085,0.31343347672591537,-0.0030230238654086194,0.8816868749986019,M,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.8936131257047726,0.3658590266957231,0.44856132455610687,0.6536908835271626,F,0
Male,36,Less than 25,African-American,0,4,0,0,5,-8.03107822083752,3.9000365864090405,428.6363083414047,17.08078783829648,M,1
Male,25,25 - 45,Caucasian,0,7,1,0,0,-1.4425791499058236,0.37433837313651097,0.3503442774459363,1.186304727833353,F,0
Female,35,Less than 25,Hispanic,0,3,0,0,3,16.72567754789075,1.2281980983769998,497.0504850363119,-7.606999331825129,M,1
Female,33,Less than 25,Hispanic,1,3,0,1,2,354.59497751314285,23.466295332310963,1959.5816803745017,-41.501548848930014,M,1
Female,33,Less than 25,Hispanic,1,3,0,1,3,379.3444762795776,25.579801003574616,1922.1464017314668,-24.8165844498331,M,1
Male,27,25 - 45,African-American,0,0,0,0,3,-0.213255207387417,0.6981330697333011,-0.1919500942889631,0.62518025151884,F,1
Male,30,25 - 45,African-American,0,0,0,0,0,-0.12809848449268957,0.16353033031523312,0.10494017022893659,0.5072024463166979,M,1
Male,29,25 - 45,African-American,1,4,0,1,1,-31.428305623349768,22.067122674058847,7.5416902223139175,29.956153212678394,F,1
Male,21,25 - 45,Caucasian,0,6,1,0,0,-0.773055801550187,1.3339148952314068,-0.0983436939872128,0.70087726237146,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.4015534950631345,0.15644366075905036,0.34093695148935677,0.9475023836767924,M,1
Male,29,Less than 25,African-American,1,4,0,1,2,-11.220116476955587,11.165008286486588,215.6510322719221,16.987173584479105,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.8876188702118162,0.22232248160632756,0.41484258188953493,1.0916022040941284,F,0
Male,21,25 - 45,African-American,0,2,0,0,0,-0.5743019016921558,0.1811015943375725,0.34097701155071647,0.9330840875612832,M,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-0.7628333038567665,1.7417658872756143,-0.3763018423011766,0.6715880064985016,F,0
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.3725626661751102,1.220369227925973,0.07119865115127319,0.695125238755907,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-1.0253505098420925,0.621789302950672,0.3334793371340544,1.305543794629861,F,0
Male,30,25 - 45,African-American,1,4,0,1,2,-33.78043404939872,24.616228219039343,40.83509871095373,40.890347033078,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.6665777218605073,0.25249498747340343,0.5341707528930655,1.2398598532158214,F,0
Male,29,25 - 45,African-American,1,4,0,1,1,-24.748561919280185,20.84793091074934,109.93833470323017,43.18996541715088,F,0
Female,35,Less than 25,Hispanic,1,3,0,0,4,304.27946077872133,-4.543310991305578,636.0596361889742,-14.400334194496963,M,1
Male,30,25 - 45,African-American,1,4,0,1,2,-27.371415574970943,23.740957485887932,-27.77273808594535,46.07049899274026,F,0
Male,21,25 - 45,Caucasian,0,5,1,0,0,-1.1792103290016274,1.2673635015349627,-0.06195797966589567,1.2719390491604412,F,0
Female,33,Less than 25,Hispanic,1,3,0,1,2,383.38718447087604,21.549173686309437,1966.7981658259068,-49.95029634146829,M,1
Male,29,25 - 45,African-American,1,4,0,1,2,-3.326929228636427,19.595455493335862,107.77521043484998,41.21268792035623,F,1
Male,24,25 - 45,African-American,0,2,0,0,0,-1.0172237950221943,0.4174837543413815,0.19352031582921386,0.966674356836195,F,0
Male,28,Less than 25,African-American,0,4,0,0,3,-3.9829151443657125,6.902471843754508,355.1542093416755,10.494728524640136,M,1
Male,30,25 - 45,African-American,1,4,0,1,2,-29.094096459772235,23.82537961825019,-25.045988564715543,43.31591843808137,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-1.019266895724503,0.23049662842650775,0.4288429331054739,0.9542799374370178,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.4941017741335876,0.27549642997327267,0.4876953094897739,1.0267625179197366,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.1046452198776553,0.3984694182048055,-0.03866578766265469,0.46302677110671236,M,1
Male,19,25 - 45,Caucasian,0,5,3,0,0,-1.6176274852737802,1.998356773031943,-0.5151402184496537,0.7605170892616178,F,0
Male,31,25 - 45,African-American,0,0,0,0,2,-1.3878730945571287,28.164809363099856,-0.242900008746687,1.2628859040339906,F,0
Male,28,Less than 25,African-American,1,4,0,1,1,-18.477601087848093,13.749218894469186,232.28329122087638,20.162650972339225,F,1
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.6889960765963745,1.1060996259271063,0.03803290907551363,1.0566553040298903,F,0
Male,26,25 - 45,African-American,0,0,0,0,2,-0.6968486054268996,0.6842408245432587,-0.14341620192859794,1.169048082281134,F,1
Male,30,25 - 45,African-American,1,4,0,1,1,-27.265961092144885,23.621360563385554,-19.08030846816777,42.96487947300703,F,0
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.8022813183770827,0.8512004589827651,0.24996237120555725,0.9639197036859496,F,0
Male,21,25 - 45,Caucasian,0,5,1,0,0,-0.4052020902878038,1.4906760650699886,-0.21728815423558834,0.27024462604226374,F,0
Male,33,25 - 45,African-American,0,0,0,0,0,-0.44901579807454206,0.25417202806316824,-0.08635461800819724,0.7422515800259815,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.1739004790083993,0.2841261983580589,0.4815513440161886,0.710274055880636,F,0
Male,32,25 - 45,African-American,0,1,0,0,3,-1.373910740519833,26.2376031383115,-0.2713896431095999,44.12089148245761,F,0
Male,19,25 - 45,Caucasian,0,5,3,0,0,-1.5029270043240193,1.9382105259070126,-0.4954587570505128,1.1015337164280528,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.7448084982459326,0.34060164884183974,0.4259928965229422,0.8355876550892207,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.7155604385761408,0.27399619632696526,0.13387431680492323,0.6019895539431973,M,1
Female,37,Less than 25,Hispanic,0,3,0,0,5,10.269789799842869,-2.0497460879193277,524.2851011800731,-4.198200054006996,M,1
Female,33,Less than 25,Hispanic,1,3,0,1,2,379.6797344911203,21.80961193043447,1996.1886231898711,-53.690933722572794,M,1
Male,18,25 - 45,Caucasian,0,4,2,0,0,-1.5945015835200786,2.0883704099379394,-0.5419275339392807,0.43593131961309906,F,0
Male,30,25 - 45,African-American,1,4,0,1,1,-35.51912314055109,17.19186907705029,248.20578969742402,29.602585143045147,F,1
Male,28,25 - 45,African-American,0,0,0,0,2,-0.9907034265995045,0.8230440248382581,-0.1682558382908878,0.9546243967931453,F,1
Male,30,25 - 45,African-American,0,1,0,0,3,-1.450358241243959,0.856932722433748,-0.1638205939834998,1.0428658571243263,F,1
Male,29,Less than 25,African-American,1,4,0,1,3,-11.086605284177468,13.091762560374217,261.3801722338389,28.351525159750082,F,1
Male,28,25 - 45,African-American,0,0,0,0,3,-0.8472802434323033,0.7294850841243599,-0.239870768936855,0.9600498407811204,F,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.23822662525421867,0.3021202429144702,0.5004497745051595,0.7442383754624249,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.7707516875272858,0.09790137338413513,0.19452216796496213,0.5654589186089649,M,0
Male,29,25 - 45,African-American,0,0,0,0,3,-0.7504101389080334,1.0819205126644107,-0.317668546282882,1.2841381580676823,F,0
Male,29,25 - 45,African-American,0,0,0,0,2,-25.33071497000686,26.344779701770662,-0.22468574963543897,41.68388770237493,F,0
Male,20,25 - 45,Caucasian,0,5,1,0,0,-1.0856874792564755,1.5348160330658631,-0.2321367990999147,1.015868922935022,F,0
Male,18,25 - 45,Caucasian,0,4,3,0,0,-1.4813264544379399,2.009918725142223,-0.5204837956856203,0.699983735708423,F,0
Male,29,Less than 25,African-American,1,4,0,1,0,-22.104054870748275,13.611645125320951,216.94140037442156,23.724300631422697,M,1
Male,24,25 - 45,African-American,0,2,0,0,0,-1.0231245120490535,0.037546098827941354,0.4121266682623117,1.2812737233841416,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.7470515727957867,0.12230784395560174,0.46734311136565426,1.1212804717753897,F,0
Male,29,25 - 45,African-American,1,4,0,1,1,-30.970228098659405,20.426154641584755,85.30398317975136,39.57118877546594,F,0
Male,28,25 - 45,African-American,0,0,0,0,3,-0.7755107363717499,0.7214284466165599,-0.11207720169955354,0.8450306996247844,F,1
Male,27,25 - 45,African-American,0,0,0,0,2,-0.5475344436829173,0.754497275999553,-0.22932503400167548,1.1320012080987327,F,1
Male,30,25 - 45,African-American,0,0,0,0,0,-0.17583198374575648,0.2690967489511717,0.1205322381675251,0.6136054771900855,M,1
Male,32,25 - 45,African-American,0,0,0,0,0,-1.2898646943874783,0.371353216542361,0.08332122001867574,1.0018474226953522,M,1
Male,20,25 - 45,Caucasian,0,5,1,0,0,-1.0442850175143306,1.6187630533255617,-0.25952064569096656,0.6071859139091293,F,0
Male,30,25 - 45,African-American,0,0,0,0,3,-0.6800048239769857,1.0488271599101429,-0.2158601786947396,1.2802618840030444,F,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-1.058358427617193,1.8110267614592424,-0.3813945309539748,1.1222009712860672,F,0
Male,29,25 - 45,African-American,1,4,0,1,2,-1.2020699020744736,16.341721929890902,151.78376406103166,27.657881005102073,F,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.5188042017861694,0.5639441584114875,0.48291627221541483,1.2398833778300988,F,0
Male,29,25 - 45,African-American,0,0,0,1,3,-6.689711801860726,25.10478204073963,-19.270035819588912,47.12465270244615,F,0
Female,34,Less than 25,Hispanic,1,3,0,0,3,344.8608127215172,-4.629315164403113,631.0013865399083,5.163452231934997,M,1
Male,29,25 - 45,African-American,1,4,0,1,1,-29.59351405555217,18.99604902118167,84.34660520781446,32.85871535751532,F,1
Male,26,25 - 45,Caucasian,0,2,1,0,0,-0.4540087348100973,0.3063652563823801,0.5114143210204398,0.9176461743827576,F,0
Male,26,25 - 45,African-American,0,0,0,0,0,-0.5179554617555457,0.5058699045745076,-0.11524853176253921,0.5994849871104238,M,1
Male,25,25 - 45,Caucasian,0,6,1,0,0,-0.6167188893296613,0.5350670798671116,0.349081074567413,0.8622335734897946,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.8541593408851955,0.30542377372868623,0.45509798431966253,0.8598145228444273,F,0
Male,31,25 - 45,African-American,0,0,0,0,2,-1.111381429163027,1.0963594440644102,-0.2973485222212344,1.193333325753651,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-0.951553638166409,0.3799906223761087,0.1793948658422606,0.8424368171622876,F,0
Male,31,25 - 45,African-American,1,4,0,1,1,-45.0448722556607,25.010591731571914,55.39990511214313,37.07711658283071,F,0
Male,25,25 - 45,Caucasian,0,6,1,0,0,-0.49094297505381373,0.6571848393924695,0.31609095348363425,0.610624977525788,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.0561337069979344,0.2684343434559346,0.37679450713259455,1.0347610783426215,F,0
Male,23,25 - 45,Caucasian,0,6,1,0,0,-0.7015062840450232,0.8753150358017366,0.19205189913814164,0.8628301545789206,F,0
Male,32,25 - 45,African-American,1,1,0,1,2,-51.553423289734084,23.94573418563036,83.03782721524445,36.10796546049511,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.20973084633959682,0.3378145289125572,-0.054236570517905314,0.2764949704637316,M,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.1320767821320405,0.2227520881104087,0.3316571226230408,0.5734803267706894,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.7677237035162495,0.27647846270754617,0.5248496648057652,1.035682216415033,F,0
Male,30,25 - 45,African-American,0,0,0,0,2,-1.242623777840283,1.059366027997982,-0.22635132137988756,1.4279100514921819,F,0
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.44668814885923047,0.6767285342766716,0.3846826604426323,0.9204294063634044,F,0
Female,34,Less than 25,Hispanic,1,3,0,0,3,21.65672227839759,-3.5644151019139834,632.4168901481694,-14.506483800526762,M,1
Male,28,25 - 45,African-American,0,0,0,0,0,-1.2789276747698741,0.6952080938502646,0.014385501601758069,1.2395731645397614,F,1
Male,29,25 - 45,African-American,0,1,0,0,0,-0.8302887016839664,0.5941670337765553,0.03176954592031603,0.7617761158899148,F,0
Male,22,25 - 45,Caucasian,0,2,0,0,0,-1.1766344146193553,0.07293149774959407,0.41696856995563863,1.2774172958181942,F,0
Male,22,25 - 45,Caucasian,0,6,1,0,0,-1.0878173987491944,1.1654078539647421,0.016951499951158133,0.88140713866342,F,0
Male,30,25 - 45,African-American,0,0,0,0,3,-1.182065915415194,1.0864882322179694,-0.25990197845161167,1.444425250243914,F,0
Male,24,25 - 45,African-American,0,2,0,0,0,-1.2077362376068028,0.26566364404191917,0.2912430246276687,1.3965429285082887,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-1.0616020716733523,0.37388832452294396,0.13594929422116672,1.010503688932938,F,0
Male,30,25 - 45,African-American,0,0,0,0,1,-1.250663180416265,1.1709257199031606,-0.23908460801681702,1.0999572096768864,F,0
Male,29,25 - 45,African-American,1,4,0,1,2,-16.311650511224535,15.622435481318849,162.5691892027001,42.460074190796064,F,1
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.3824981203085602,0.6508680008245723,0.3348809718126392,0.868998286571753,F,0
Male,34,Less than 25,African-American,0,4,0,0,3,9.694976753375812,4.008097494057772,472.5038641024882,6.394214476817172,M,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.24276651361775015,0.525251130632326,0.5314804890869665,1.0495410877523086,F,0
Male,20,25 - 45,Caucasian,0,5,1,0,0,-0.9608466013214787,1.5507093734184016,-0.25199415079383364,0.990128971976466,F,0
Male,28,25 - 45,African-American,0,0,0,0,4,-1.0133446118767564,0.5781475009885109,-0.13232576397746654,0.935420386991552,F,1
Male,23,25 - 45,African-American,0,2,0,0,0,-0.901870620217146,0.13564870113117,0.4344035785582451,1.333160925517616,F,0
Male,27,25 - 45,African-American,0,0,0,0,1,-0.8877630457156502,0.7192440646125032,-0.11269704527707161,0.7753308722014118,F,1
Male,29,25 - 45,African-American,0,0,0,0,3,-1.1536383201644551,0.9321872040250083,-0.211667469502626,1.2795396962244525,F,0
Male,26,25 - 45,African-American,0,2,0,0,0,-1.2506344149795225,0.5492146858482204,0.09924733267110006,0.8232871713139116,F,0
Male,29,Less than 25,African-American,1,4,0,1,1,-1.3032092976186647,12.220209048977328,228.42657250099208,10.088241169642757,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.5650683271178882,0.3001124530506189,0.4124488966807781,1.1691931379646108,F,0
Male,29,25 - 45,African-American,0,0,0,0,2,-0.5586197170524506,0.8911354385166933,-0.2501474449718416,0.9825631712262748,F,1
Male,31,25 - 45,African-American,0,0,0,0,2,-0.8007412064442905,1.050188201049128,-0.2429537067081849,1.050634279898307,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.9402582842232902,0.36969293060625535,0.3981040817814678,1.180688628468482,F,0
Male,21,25 - 45,African-American,0,2,0,0,0,-0.9141559725137007,0.1042926293453505,0.31583209760262076,1.036460508227567,M,0
Male,29,25 - 45,African-American,0,0,0,0,2,-0.6421586090871629,0.9718319843654297,-0.12398688924646806,1.089367991528261,F,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-0.6969754737746715,1.7740869030036561,-0.39363144680524853,0.7623493399872183,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.5425399395068129,0.31569261026168216,0.05323458958205381,0.6946909401494347,M,1
Male,23,25 - 45,Caucasian,0,6,1,0,0,-1.1339122259882795,1.137272446671907,-0.029237720309516213,1.3384954702427678,F,0
Male,29,25 - 45,African-American,1,4,0,1,1,-8.233361160383472,18.889579933074167,95.52954863743653,27.63473025864078,F,1
Male,26,25 - 45,African-American,0,0,0,0,3,-0.4256302236698844,0.9290628907240781,-0.2089687302801968,0.8846249645853411,F,1
Male,36,Less than 25,African-American,0,4,0,0,2,5.942777085284202,4.39799974525325,480.8909562397184,3.3227076489763654,M,1
Male,30,25 - 45,African-American,0,0,0,0,0,-0.5862615311346188,0.3535373154829754,0.036540209402041834,0.6383168456788808,M,1
Male,19,25 - 45,Caucasian,0,5,1,0,0,-0.833994428665314,1.7599706060882212,-0.3811469756280683,0.4825807829802834,F,0
Male,28,25 - 45,African-American,0,0,0,0,2,-1.4279570775574468,1.0015724970256241,-0.2521359768253751,1.0493275271660172,F,0
Male,27,25 - 45,African-American,0,0,0,0,1,-0.7367259856123505,0.6805008254544103,0.004437059945730959,0.8803848390424694,F,1
Male,30,25 - 45,African-American,0,0,0,0,3,-1.463144666549359,0.8541839090844128,-0.1591884029513143,1.3377352241848341,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.46426725585670875,0.3921703128387156,0.03438261636616925,0.43482977507962095,M,1
Male,27,25 - 45,African-American,0,0,0,0,3,-1.067411441748215,0.868541382317833,-0.2513760754686435,1.218952294806099,F,1
Male,35,Less than 25,Hispanic,0,3,0,0,3,14.544034134117606,0.8014918229383028,534.8407947767618,3.609814290234045,M,1
Male,27,25 - 45,African-American,0,0,0,0,3,-0.6791779555473565,0.7463683094633853,-0.16501288384625235,0.997474309288022,F,1
Male,29,Less than 25,African-American,0,4,0,0,1,-11.720652773460094,10.273783218857487,312.8913670730938,10.560553782590807,M,1
Male,33,25 - 45,African-American,0,0,0,0,0,-0.597047800706086,0.42384178739961464,0.0294350260279561,0.7293793631950174,M,1
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.3715943942892845,0.7274863279306083,0.3544791424297141,1.273988730156441,F,0
Female,29,Less than 25,Hispanic,1,3,0,1,2,415.04262357225355,15.863057426649661,2090.4036823487663,-68.58830860158338,M,1
Male,20,25 - 45,Caucasian,0,5,1,0,0,-1.2539895795280778,1.4973696208079093,-0.24261395836435462,1.1360238915977232,F,0
