sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,22,25 - 45,Caucasian,0,3,1,0,3,10.977408801301227,-10.662503400441206,253.59977054486583,22.93540205713778,F,1
Male,23,25 - 45,Caucasian,1,2,1,0,4,-14.731674492584947,8.930515414758524,353.40045734019594,22.08373440148704,F,0
Male,26,25 - 45,Caucasian,1,2,0,0,3,-22.466296111487445,3.203911452294193,196.03874351953496,44.501060946753,F,0
Male,28,Greater than 45,Hispanic,0,2,1,1,6,-6.883003651034402,20.47355421464925,250.19719820399413,36.39184451820631,F,0
Male,19,25 - 45,African-American,0,3,0,0,0,-0.4324233368493254,0.12334644154624597,0.2097827444851021,0.482616414725036,F,0
Male,27,25 - 45,Caucasian,1,2,1,1,4,-15.860270325575318,11.337554467008488,219.49852813444568,15.662477341816633,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,2,-0.616614872233227,-0.42225544159472794,0.6497410828287103,1.5263703450094637,F,1
Male,20,Greater than 45,Hispanic,0,2,1,1,5,-9.345467220239913,6.872717913430252,-155.26894504651884,40.42221781702784,F,0
Male,20,25 - 45,Hispanic,0,5,1,1,4,3.8828770729837174,-2.472166695362418,22.829358469300416,44.21573508421653,F,1
Male,21,25 - 45,African-American,0,6,0,0,1,-1.4541138868527919,-0.48428622925089426,0.13082169846359504,0.573120637717208,F,0
Female,25,Less than 25,Hispanic,1,0,1,2,4,-3.535125254602164,5.6820590051986315,362.9044506395181,104.1344685554711,M,0
Male,29,25 - 45,African-American,0,6,0,0,0,-1.3854978996451632,0.005145701364756561,-0.00257716005716474,0.8393935085658419,F,0
Male,27,25 - 45,Caucasian,1,3,0,0,4,-38.41372047221695,2.307543583070366,-46.65439900431315,43.614965892289774,F,0
Male,31,Less than 25,Hispanic,0,5,1,1,3,-14.51659701848509,-5.289879458125849,227.66931899028478,17.21246701613665,M,1
Male,24,25 - 45,Caucasian,0,2,1,0,3,-49.61094675175723,-6.275965746043404,342.1846587251377,31.625095540912543,F,0
Male,28,25 - 45,Caucasian,0,5,0,0,3,-0.8782904146876478,0.5825370129024063,-0.37454163857007605,1.68446147446769,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,1,0.02267971752077258,0.9270083214853381,0.657979959841855,0.6893026923824603,M,1
Male,33,Greater than 45,Caucasian,0,1,0,0,1,0.12309959594843078,-0.07219745544826228,0.7040403314170954,0.8685852616494462,M,1
Male,27,25 - 45,Caucasian,1,5,0,0,3,-45.34408667195619,-1.0175259445585958,-45.13403266221016,35.72077631352893,F,0
Male,20,25 - 45,African-American,0,8,0,0,0,-1.696974634906907,-0.23868510747546556,-0.0004191503641344241,1.391559745991608,F,0
Male,24,25 - 45,Caucasian,0,2,1,1,2,-17.795724389149015,-4.501828446167156,-86.51870128158433,35.112844129237246,F,1
Male,21,25 - 45,Caucasian,0,2,1,1,3,-26.010025934125405,-3.690954551469961,222.06094003048463,37.30605942700404,F,0
Male,20,25 - 45,African-American,0,3,0,0,0,-0.09594702784425091,0.3743613690179933,0.2306906260656351,0.20381126857729792,F,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.6603766977409884,1.5856222529196211,-0.5071696279966048,1.0927801844671565,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,2,-0.35638502518852694,33.662684503579655,-0.45920840549360753,1.5903811525107605,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,3,-0.5650008110675726,1.6307135606517553,0.08828216625126789,1.3963210155345176,F,0
Male,31,25 - 45,African-American,0,6,0,0,0,-0.6749453000447735,0.2727069233411897,0.4570482853383824,0.47036593991191866,F,0
Male,41,25 - 45,African-American,0,4,0,0,0,0.13331350299274847,0.6659833595987618,0.5579703723401965,0.13814653510021468,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,-0.6363223167695368,-0.7099467832669477,0.6591450552032887,0.40913624755912087,F,0
Male,25,25 - 45,Caucasian,1,6,0,0,3,-4.027632751326445,8.588442578923532,30.41975813564619,33.31666273133903,F,0
Female,29,Less than 25,Hispanic,1,10,1,2,2,383.7445703928915,19.52972554853242,810.5967112995227,174.7789471136668,M,1
Male,26,25 - 45,African-American,0,8,0,0,0,-1.1254351882056728,1.5532200892963641,-0.38877102927432705,0.633685229710426,F,0
Female,29,Less than 25,Other,1,0,2,1,2,-216.63995732168607,114.8557442491093,1924.6783906762687,125.36503424552657,M,1
Male,31,25 - 45,Caucasian,1,2,0,0,3,-24.612138163583488,14.103050106701648,177.3142413643597,30.36211468340681,F,0
Male,31,Greater than 45,Caucasian,0,1,0,0,3,-0.41892453884106723,-0.03648188006119524,0.7490886529185932,1.2637256382565623,M,1
Male,19,25 - 45,African-American,0,7,0,0,0,-1.2428746554081587,-0.08015357696762138,0.3787514136916198,0.6766385317356415,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,2,-0.20941695185631481,-0.13196326214680076,0.5900882572325733,1.5321061619282097,M,1
Male,21,25 - 45,African-American,0,5,0,0,1,-0.8454578470673013,-0.3843943158581675,0.3868826102354169,0.3708726578489121,F,0
Male,31,25 - 45,African-American,0,7,0,0,0,-1.3019968583970423,0.1695234365152773,0.17075906699335014,0.4623050941775074,F,0
Male,21,25 - 45,African-American,0,5,0,0,1,-1.1300938537308087,-0.5414408876176273,0.42321783790406153,0.5426516645833053,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.06178123593024587,-0.876126502898837,0.8067007933798933,0.3445714749824156,M,1
Male,32,25 - 45,African-American,0,7,0,0,0,-1.4715958996162608,2.0175445269939996,-0.4302636595660232,1.1636509329635887,F,0
Male,25,25 - 45,Caucasian,1,5,0,0,2,-48.140517669336006,-4.901478891390735,-88.85115673344583,27.959009253760957,F,0
Male,29,25 - 45,Caucasian,0,5,0,0,0,-1.370583993087898,0.16679674790090215,0.02960098768753651,1.5933154203055222,M,0
Male,29,25 - 45,Hispanic,0,5,1,0,2,-12.276752127831175,16.582457531202117,-123.29641532143594,11.975935153539377,F,0
Male,39,Less than 25,Hispanic,0,6,1,1,4,8.676555310811185,0.05280773271067574,487.9810845581578,1.6698658533370185,M,0
Male,22,25 - 45,Caucasian,0,2,1,0,2,-15.35607508949452,-4.967673754641915,66.26412060279677,29.10367051234932,F,0
Male,38,25 - 45,Caucasian,0,2,0,0,0,-1.0935798326876167,1.305833141017526,0.5456533770156822,1.4146270989827272,M,0
Male,38,25 - 45,African-American,0,3,0,0,0,0.08636012470626986,0.01858751606878395,0.7918398723729686,0.040452822173266734,F,0
Male,32,25 - 45,Caucasian,0,5,0,0,1,-1.4315966164589438,1.5089614544372512,-0.10924720531007145,1.695837937064359,M,0
Male,20,25 - 45,African-American,0,6,0,0,0,-1.509163850268615,1.3445256030735395,-0.36374363296944895,0.6196909449718557,F,0
Male,25,25 - 45,African-American,0,3,0,0,0,-0.0042893742990927075,0.7892900327488257,0.45635132969957626,0.10035011715454034,F,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.708903321911865,1.902940595666846,-0.5171764321418225,1.2323038033033071,F,0
Male,31,25 - 45,Hispanic,0,6,1,0,5,3.758166141529678,20.57634647172243,98.00823235343464,2.7037206794951665,F,0
Male,33,25 - 45,African-American,0,0,0,0,0,-0.14401044430621202,1.0374687458146852,0.4531268910925353,1.020133672416106,F,0
Male,29,25 - 45,African-American,0,8,0,0,0,-1.6930922588270172,1.5027017058003405,-0.16342078603473903,1.4553637105760537,F,0
Male,24,25 - 45,African-American,0,4,0,0,0,-0.4179773693492998,0.8563666442635371,0.35603758247277906,0.10424079717189538,F,0
Male,19,25 - 45,African-American,0,6,0,0,0,-1.7034599492052012,1.721226400315494,-0.5436241618855344,1.2701323792179013,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,1,0.030548211023556426,1.549298354722775,0.27665982085992186,1.5659189763530095,F,0
Male,30,Greater than 45,Caucasian,0,0,0,0,2,-1.3326919886153696,-0.4749331228483753,0.29242655452773936,1.690580224087032,M,1
Male,23,25 - 45,African-American,0,7,0,0,0,-1.08966268264888,0.08792848799839514,0.6949911070440254,0.2336271973971572,F,0
Male,33,25 - 45,African-American,0,6,0,0,0,-0.7464802824415127,1.1964208133559688,0.4416422344959784,0.24190862789693313,F,0
Female,30,Less than 25,Other,1,0,3,2,2,290.9667794744046,53.1538183943341,956.6747799609168,114.82869422727428,M,1
Male,28,25 - 45,Caucasian,0,5,0,0,2,-1.626080227727877,0.7957463502283812,-0.12988618550714187,1.7064420975575578,M,1
Male,24,25 - 45,Caucasian,0,2,0,0,2,-0.4440440508130756,0.601912406455256,0.25894627186619185,1.50928422098267,F,1
Male,30,Greater than 45,Caucasian,0,1,0,0,2,-0.2533891743252431,-0.3203426592068035,0.6911316422791337,1.5685057133097036,M,1
Male,22,25 - 45,Caucasian,0,2,0,0,2,-0.6397222694804469,22.48806583147369,-0.3983088603826016,1.5693253200664221,F,1
Female,37,Less than 25,Other,2,0,2,1,2,43.20127487414919,132.17016812793412,2111.033963052772,67.46076913509957,M,1
Male,31,25 - 45,African-American,0,4,0,0,0,-0.45587680465109753,1.3992329841227462,0.12656002092042512,0.14137454129257876,F,0
Male,25,Less than 25,Hispanic,0,3,1,1,3,-9.235992190619426,1.4502552237159954,-8.81063888464874,0.8955473756248296,M,1
Male,19,25 - 45,African-American,0,3,0,0,0,-1.2230790423409659,0.6890979795454283,-0.18985798756344113,0.4209825383371374,F,0
Male,20,25 - 45,African-American,0,3,0,0,0,-0.17640438981292128,1.2701484495646969,0.04310668555829905,0.23102671859194912,F,0
Female,31,Less than 25,Hispanic,0,0,1,1,4,9.354440934049816,30.504614022510424,206.97372861787818,6.383964718257399,M,0
Male,31,Greater than 45,Caucasian,0,2,0,0,0,-1.161834844142139,1.6331280446728034,-0.18316330295104122,1.7064202332037886,M,0
Male,24,25 - 45,African-American,0,3,0,0,0,0.04786999653090196,0.8305212305736787,0.6393967254115177,0.0875719349245131,F,0
Male,23,25 - 45,Caucasian,0,3,0,0,1,0.03370828727711095,1.4926056665500973,-0.14120779704422237,1.6858814825091077,F,1
Male,26,25 - 45,African-American,0,7,0,0,0,-1.1226424445474512,2.0370288049119845,-0.3713720767594183,0.6230126920267591,F,0
Male,31,25 - 45,Caucasian,0,0,0,0,0,-0.3574118729082035,0.6412319269380319,0.2777088314722657,1.6447985150313036,M,0
Male,21,25 - 45,African-American,0,0,0,0,0,-0.9016170867083402,0.24662200402530599,0.6924275070138747,0.3538810409587384,F,0
Male,30,25 - 45,African-American,0,7,0,0,0,-1.485674882841075,1.9051531646309758,-0.2022675214264491,0.5220628761911547,F,0
Male,24,25 - 45,African-American,0,4,0,0,0,-0.3895891923257012,-0.2959323221768002,0.7385788114731962,0.8987563146045915,M,1
Male,21,25 - 45,Caucasian,0,0,0,0,0,-1.1199342555988472,-0.964000031137725,0.7349200738346305,1.4756623620587814,M,0
Male,21,25 - 45,African-American,0,1,0,0,0,-1.2811127449485777,-0.5401869139662705,0.4366231823740307,1.095954015082015,F,0
Male,33,25 - 45,Caucasian,0,1,0,0,1,-1.0645734745274864,1.6214530583178939,0.08445886173836331,1.6699408360630859,M,0
Female,28,Less than 25,Hispanic,1,3,1,1,2,18.89948590813432,17.489288058463206,-37.779152212230684,-3.584129230120727,M,0
Male,26,25 - 45,African-American,0,6,0,0,0,-0.5918891942125012,1.755188799293462,0.11359972996850323,0.11752277906751463,F,0
Male,23,25 - 45,African-American,0,3,0,0,0,-0.0862379527634286,0.14762474617732835,0.15588739928046708,0.15046924401667272,F,0
Male,30,25 - 45,Caucasian,1,2,0,0,3,-32.532301448657854,16.753136597537242,61.571521224407604,31.592826559389625,F,0
Male,22,25 - 45,African-American,0,7,0,0,0,-1.5928189070640166,1.728467656612062,-0.41755878691477666,0.4696381072475988,F,0
Male,30,25 - 45,African-American,0,6,0,0,1,-1.0814474074379614,-0.4077283453932796,0.28116948420062726,0.501717609701851,F,1
Male,19,25 - 45,Caucasian,0,2,0,0,3,-0.19325722032933812,-0.8756166077125487,0.31599231752332035,1.6006611790678225,F,1
Male,30,25 - 45,Caucasian,0,6,0,0,1,-1.2675175783732309,0.6524031817666353,-0.26602147293895795,1.715601320559247,F,1
Male,19,25 - 45,African-American,0,1,0,0,0,-1.3196254558785223,0.15250249842466584,-0.1196890808269109,0.6575476942301506,F,0
Male,29,25 - 45,Caucasian,0,6,0,0,0,-1.4267360413697512,0.5832212567282676,0.10568710440193027,1.4760906071000162,M,1
Male,22,25 - 45,African-American,0,8,0,0,0,-1.5656252648721642,0.7592383179104806,-0.09590472525907015,1.0420052419330554,F,0
Male,38,25 - 45,African-American,0,4,0,0,0,-0.12237628152835911,-0.34541382650819574,0.7102639698691334,0.21285171909647826,F,1
Male,31,25 - 45,Caucasian,0,5,0,0,1,-1.2949850001809808,1.3062340593539457,-0.07823791300359315,1.669611695802955,M,1
Male,37,25 - 45,African-American,0,3,0,0,0,0.19789896196192724,-0.10873696837610103,0.7164898033930267,0.03383369557922644,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,0.023395747584911586,1.3541718443140098,0.36583347679723055,0.14342733846984002,F,0
Male,22,25 - 45,Caucasian,0,2,0,0,2,-0.7989680610932064,-0.18045901048755408,0.01197567854991674,1.6468827294458737,F,1
Male,25,Less than 25,Hispanic,0,4,1,1,2,16.464310892820922,17.21852578317504,-80.25489640088003,5.793082649055659,M,0
Female,29,Less than 25,Other,2,0,2,1,2,346.91984854768947,107.96881696039894,1912.6936702694722,111.24855428882728,M,0
Male,22,25 - 45,African-American,0,1,0,0,0,-0.5143866028121392,2.0910477176713735,-0.256169624606935,0.13898744427637666,F,0
Male,31,25 - 45,Caucasian,0,7,0,0,0,-1.6623225881025803,2.0899014320503726,-0.4605649599002005,1.6978197261768084,M,0
Male,33,25 - 45,Caucasian,1,5,1,0,2,-52.85702906509418,34.5400763872896,-107.49710737064228,4.469935397261246,F,0
Male,23,25 - 45,African-American,0,1,0,0,0,-0.9632769759461055,0.3582051094849572,0.08246452209054594,0.529933124019226,F,0
Male,37,25 - 45,African-American,0,4,0,0,0,-0.22808934863674246,-0.46272857487610164,0.7455244253182431,0.21000337616863252,F,0
Male,33,25 - 45,African-American,0,8,0,0,0,-1.2501825857279258,1.5590992065706586,-0.11848270591975335,0.632735203105172,F,0
Male,27,25 - 45,African-American,0,8,0,0,0,-1.4008452325409122,1.7836086060919987,-0.030291415774292035,1.180342783433392,F,0
Male,28,Greater than 45,Caucasian,0,1,0,0,0,-1.5181968940459756,1.3796539063695277,-0.3249047226024084,1.6518809309345364,M,1
Male,30,25 - 45,Caucasian,0,2,0,0,1,-0.5342388178991581,1.697769980660775,-0.2716074023675442,1.6581908914794827,F,0
Male,25,Greater than 45,Caucasian,0,5,0,0,3,-1.537899563693946,-0.5055477415422067,0.1577036815081679,1.6895051926367461,M,1
Male,21,25 - 45,African-American,0,3,0,0,0,0.0716921321551417,0.024354983386073448,0.2911310962877864,0.1850690730072917,F,0
Male,23,25 - 45,Caucasian,0,2,1,0,1,-21.21312304837345,-4.35127394987866,113.97738099385643,25.159956429808155,F,0
Male,23,25 - 45,African-American,0,4,0,0,0,0.027354579931581857,0.3974629933679114,0.21737531002884347,0.11416542581032807,F,0
Male,22,25 - 45,African-American,0,5,0,0,0,-0.9710670248547457,1.173108168677949,-0.4025736004511531,0.7913950420292429,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.5966575689685945,2.032199932338,-0.5262756960232983,0.6520330240110951,F,0
Male,32,25 - 45,African-American,0,8,0,0,0,-1.3901461736199925,1.9975226681372413,-0.3719264950008039,1.3601595199674286,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,0,-0.8482539215366893,-0.5294309991257584,0.4932284758948747,1.4039142808248846,M,0
Male,31,25 - 45,Caucasian,1,6,0,0,3,-53.585636496215784,3.4990613255630105,-55.611262312288915,23.627948188875788,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.5205573434061095,1.9505476790868792,-0.3560751900923381,1.093683621608304,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,3,0.12740111724180214,0.9659186895070326,-0.016297395714676532,1.590550958847044,F,0
Male,27,25 - 45,Caucasian,0,0,0,0,0,-1.4871979706279042,-0.7385393873482373,0.5677113695435254,1.5924777805654378,M,1
Male,21,25 - 45,Caucasian,0,3,0,0,2,15.567096317883301,-9.858850516184223,-48.4840037334001,11.840446430177353,F,1
Male,22,25 - 45,African-American,0,7,0,0,0,-1.329183476133101,1.0460531907132908,-0.3400423039620621,0.4170372485202977,F,0
Male,23,25 - 45,African-American,0,8,0,0,0,-1.6144046533449106,1.9830276492214312,-0.47813590035992204,1.0355904678651038,F,0
Male,24,25 - 45,African-American,0,4,0,0,0,-0.2647507381182201,0.3190259509938759,0.319892106571184,0.2922260664911511,F,1
Male,31,Less than 25,Caucasian,0,0,0,0,0,-0.7142015547001611,-0.5107184854253275,0.5069151147581563,1.0773288551066014,M,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.507263764003067,2.02397124935883,-0.42442208556524874,0.9419563217628975,F,0
Male,27,25 - 45,African-American,0,5,0,0,0,-0.9018713023440517,0.11076780177702972,0.05364975795261703,0.27249895330274954,F,0
Male,29,Less than 25,Hispanic,0,1,1,0,4,-26.22490082521395,28.857870754796416,100.63628098078564,17.25763760864672,M,0
Male,31,25 - 45,Caucasian,0,1,0,0,1,0.09002427822972225,1.0190554291773188,0.7548020997621825,0.8635093320319246,M,1
Male,23,25 - 45,African-American,0,7,0,0,0,-1.3992498683287666,-0.476297457637225,0.15853697803946967,0.9047853718427874,F,0
Male,29,25 - 45,Caucasian,0,6,0,0,3,-0.5721536808796931,1.4294076857563986,-0.49386883398611536,1.5250634390223576,F,0
Female,35,Less than 25,Other,2,0,2,1,7,-326.396766104485,133.4329173749257,2138.4488985140956,313.11543800557206,M,0
Male,29,25 - 45,Caucasian,0,1,0,0,1,-0.3156842833588418,1.63688882000953,-0.08406204837796136,1.5432403797454994,F,1
Male,25,25 - 45,Caucasian,0,6,0,0,2,-0.6209986696420842,19.202001834921404,-0.43046186642466355,1.6126951048257336,F,0
Male,33,25 - 45,African-American,0,1,0,0,0,-0.3327225072601969,0.9925249363156188,0.5019460818198749,0.1977042684938599,F,0
Male,26,Less than 25,Hispanic,0,4,1,1,6,2.1551482067299474,27.268570744180657,24.184899572907995,26.887316618290956,M,1
Male,27,25 - 45,Caucasian,0,7,1,1,7,-21.364526711501185,-1.4252341258786743,196.50276430119857,36.50473143354419,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,1,-0.023313400242686466,1.5252303663424684,0.07591766438899572,1.3356336919760405,F,1
Male,25,25 - 45,African-American,0,2,0,0,0,0.12194456642385565,2.086352404986102,0.3379330566295581,0.06410269672053537,F,0
Male,38,Greater than 45,Caucasian,0,1,0,0,0,-0.2732199677247586,-0.9719331448420878,0.7851114080436838,1.2508152226626752,M,1
Male,25,25 - 45,Caucasian,1,2,0,0,3,-0.09530290710996425,-2.307013717298414,343.28869485702256,37.41221203288818,F,0
Male,19,25 - 45,African-American,0,1,0,0,0,-0.011434813281943734,0.8184245377009575,0.29736226505577246,0.15479051898244345,F,0
Male,19,Greater than 45,Caucasian,0,2,0,0,2,-1.2176072525176815,-0.9090413302836309,0.6817472629533381,1.5830522517782355,M,1
Male,32,25 - 45,African-American,0,0,0,0,0,-0.5847296627780474,-0.6916572887708687,0.5967020900316353,0.7414622027817466,F,0
Male,24,25 - 45,Caucasian,0,3,0,0,3,-0.3454222589085711,5.209985022504069,-0.41517713395174527,1.5318492557714198,F,1
Male,40,Greater than 45,Caucasian,0,1,0,0,0,0.0761013424195669,-0.38419383282292974,0.7918734081929806,0.8704718491893901,M,1
Male,21,25 - 45,Caucasian,1,2,0,0,3,-26.615387530724597,1.2850002059378092,112.42206571449518,24.552750451814422,F,0
Male,19,25 - 45,African-American,0,8,0,0,0,-1.703460471685384,2.0490977881651924,-0.5410421476414862,0.977171979689707,F,0
Male,22,25 - 45,Caucasian,0,3,0,0,0,-1.452040917700021,2.1183270624037425,-0.5315286249215354,1.709650691473211,F,0
Male,40,25 - 45,African-American,0,1,0,0,0,-0.39246567794658843,1.0422976661227255,0.30862697748489937,0.3543346752145138,F,0
Male,20,25 - 45,Caucasian,0,2,0,0,3,-0.4205662586561166,-0.9691349744788391,0.8021480924035058,1.4457489120909184,M,1
Male,19,25 - 45,African-American,0,3,0,0,0,-0.3972753692712912,0.4627535635759615,0.37953570473563286,0.26423448300262653,F,0
Male,25,25 - 45,African-American,0,6,0,0,0,-0.6851812818768234,0.6505091063577114,0.14422111573143637,0.359095127398404,F,0
Male,29,25 - 45,Hispanic,1,1,1,0,8,-9.612430835980584,34.43852306241277,71.33591993095473,19.179624667724706,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.8209766534888784,1.3024175306398007,0.370789745799168,1.1637950435756994,F,0
Female,28,Less than 25,Hispanic,1,0,1,0,4,5.1796544871844326,44.78551334391848,123.67403130494392,8.220085904829258,M,0
Male,26,25 - 45,Caucasian,0,3,0,1,2,-18.24910897121389,1.8558239723620762,108.99148121763847,27.701779256762354,F,1
Male,26,25 - 45,Caucasian,0,6,0,0,1,-1.6058682560081785,1.115927447516635,-0.40250486218249826,1.7052573356589156,F,1
Male,22,25 - 45,African-American,0,3,0,0,0,-0.315101746981462,0.01066619267625546,0.6271682240023562,0.16881292597977537,F,0
Male,38,Greater than 45,Caucasian,0,2,0,0,0,-0.11416086118405633,-0.46192110558465327,0.7246701451566959,1.0592582093696874,M,1
Male,24,25 - 45,African-American,0,4,0,0,0,-0.16652051608420515,0.5957196525659542,0.4570431635040533,0.33716032749856195,F,0
Male,22,25 - 45,Caucasian,0,2,0,0,2,-0.04962050967067755,22.21979747057493,-0.38318619738166837,1.207021841591552,F,1
Male,41,25 - 45,African-American,0,3,0,0,0,0.2027115269276365,0.23856220413629542,0.7577954460822319,0.035246653899101754,F,0
Male,22,25 - 45,Caucasian,0,3,0,0,2,-0.12105794791991642,1.6750415053601933,-0.107741528290492,1.6542556143106308,F,1
Male,31,25 - 45,Caucasian,1,7,0,0,4,-42.989117935291326,9.300633015705241,-53.335170977919034,29.95442477314983,F,0
Male,30,25 - 45,Caucasian,0,5,0,1,3,-37.71752494008578,-1.108922916550604,84.18055397015326,28.15677133545846,F,1
Male,20,25 - 45,African-American,0,6,0,0,0,-1.5138198453394822,0.5964360154447526,-0.26686120987205747,1.0089056115664,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,-0.184757338552063,-0.21680028388078731,0.5791988309541196,0.22266794549496105,F,0
Male,22,25 - 45,African-American,0,7,0,0,0,-1.5809678373929126,0.4958334612931916,0.1603694413003263,1.515221721239457,F,0
Male,19,25 - 45,African-American,0,3,0,0,1,-0.4755367470307686,-0.9517779170328402,0.7506064638075951,0.2786384434072092,F,0
Male,22,25 - 45,African-American,0,4,0,0,0,-0.4620776865430961,1.4638513394870492,-0.1309878676816439,0.4201069935725276,F,0
Male,22,25 - 45,African-American,0,4,0,0,0,-0.24471461000678152,-0.5958588570852514,0.7329143879010425,0.1567936105143365,F,1
Male,32,25 - 45,African-American,0,8,0,0,0,-1.2825682005783836,1.942691226276467,-0.278480456892929,0.6308531573355605,F,0
Male,32,25 - 45,African-American,0,6,0,0,0,-0.8309661698079315,1.6537752196632798,0.14392558385817336,0.14234668767629566,F,0
Male,40,25 - 45,Caucasian,0,2,0,0,0,0.0755408953432577,1.3186936026534195,0.7626153360827874,1.2683125804461124,M,1
Male,22,25 - 45,Caucasian,0,5,1,1,3,1.0689520300333584,-10.481755352726523,48.232077106313994,19.852406669418414,F,1
Male,26,25 - 45,Caucasian,1,3,0,0,3,21.93674869561499,17.86254646307069,456.9654392209321,9.05653598889684,F,1
Female,29,Less than 25,Hispanic,1,1,2,2,2,382.6188203371303,80.40969797060298,709.4811029612076,101.6896613334407,M,0
Male,19,25 - 45,African-American,0,5,0,0,0,-1.6537147851408367,1.765357107904503,-0.502327827926975,0.9119044507679729,F,0
Male,22,25 - 45,Caucasian,1,3,0,1,3,21.17902462363232,-9.301417761584322,59.127038108514625,25.145695245983468,F,1
Male,23,25 - 45,Caucasian,1,3,0,0,3,0.5506935227919847,1.5361352484946096,517.6165573539909,47.09779771193392,F,1
Male,27,25 - 45,African-American,0,5,0,0,0,0.1286185541215702,1.841685486420826,0.6550707579429264,0.1462619906341105,F,0
Male,41,25 - 45,African-American,0,4,0,0,0,0.1635276031225844,1.1289107288786395,0.6650020353565292,0.08476890433730622,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.510131889941026,2.128111971076919,-0.5154011474540863,0.5805898943188481,F,0
Male,30,Greater than 45,Caucasian,0,1,0,0,0,-1.4961136305241483,1.9746973881710734,-0.407565356448085,1.708015002820545,M,0
Male,31,25 - 45,African-American,0,7,0,0,0,-1.4170782274002178,0.6067786816455019,-0.11748146860737202,0.9981178645746994,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-1.445789790630423,1.832474245632766,-0.4593992547965847,0.8269491185181771,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.2049325799180919,1.7397496007497932,-0.32512829473582144,0.7472559755634629,F,0
Male,30,25 - 45,Caucasian,0,7,1,1,3,-21.178965513008258,3.430663254816471,284.0790472333872,9.24587426446371,F,0
Male,26,25 - 45,Caucasian,0,1,0,0,2,-0.47998464985541345,-0.5314131080674769,-0.15133843982661144,1.7026466909509035,F,1
Female,29,Less than 25,Hispanic,1,1,1,2,2,356.00553549191693,52.020122165044384,791.7149180347457,296.5953915772469,M,1
Male,20,25 - 45,Caucasian,1,3,1,0,2,-38.01687348984269,29.112412223144965,-203.33607337861028,46.829766214053066,F,0
Male,26,25 - 45,African-American,0,4,0,0,0,-0.08028463939814645,1.4247084588785348,0.4008676365978474,0.18990819599680053,F,0
Male,29,25 - 45,African-American,0,1,0,0,0,-0.8129678885702947,-0.3205928811284028,0.6289559474306059,0.6896198915381667,M,0
Male,20,25 - 45,African-American,0,2,0,0,0,-0.2971067167316306,2.01320693332446,-0.38926447329750913,0.1598566123546561,F,0
Male,32,25 - 45,Caucasian,0,0,0,0,0,-0.7782095379116493,0.5711241312656639,0.11766815083858614,1.498283232685545,M,0
Male,25,25 - 45,African-American,0,4,0,0,0,0.10454789209027848,-0.016712391158556605,0.6243067039420629,0.09196575050325684,F,0
Male,21,25 - 45,African-American,0,0,0,0,0,-0.6896311004621393,-0.6799541393229138,0.6207233710866757,0.8005336394869265,F,0
Male,30,25 - 45,Caucasian,0,7,0,0,0,-1.5035422537661909,-0.025642287420499565,0.13799379723127056,1.678676616007779,M,0
Male,25,25 - 45,Caucasian,0,2,0,0,3,0.1152279675645489,-0.5645712836698049,0.1636588504774556,1.410912917428627,F,1
Male,27,25 - 45,Caucasian,0,1,0,0,2,-0.32914964263538726,-0.06461160700136526,0.30788778703761754,1.4704997181524004,F,1
Male,26,25 - 45,Caucasian,1,2,1,0,3,-29.75139743655105,-5.550776300005975,-5.750640499266211,18.028110090327896,F,1
Male,32,25 - 45,Caucasian,0,6,0,0,1,-1.647652853950842,2.0121171648257743,-0.5439611054153273,1.663377749646814,F,0
Male,30,25 - 45,African-American,0,7,0,0,0,-1.6940978590192515,1.7589341087960415,-0.4509179849413415,1.15042649825143,F,0
Male,33,25 - 45,African-American,0,8,0,0,0,-0.6901602277541448,2.041196656278356,-0.4521190957409942,0.23163508912708752,F,0
Male,41,25 - 45,African-American,0,4,0,0,0,0.18183623758892942,0.4218554420604254,0.7761692950472581,0.05386246533073091,F,1
Male,25,25 - 45,African-American,0,7,0,0,0,-1.4060938942993744,0.9101082221575134,-0.15341276240515733,1.157891080581178,F,0
