sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Female,31,25 - 45,African-American,0,7,0,0,11,0.033203125,30.156137466430664,6.45550537109375,0.7047784328460693,F,1
Male,34,Less than 25,Caucasian,0,5,0,0,1,-40.103668212890625,-0.9932789206504822,-39.60546875,0.002719402313232422,F,1
Male,36,25 - 45,African-American,0,5,0,0,12,-2.10211181640625,-0.36735594272613525,-24.1195068359375,0.2082608938217163,F,1
Male,65,Greater than 45,Caucasian,0,1,0,0,0,-3.706146240234375,25.227807998657227,49.021514892578125,1.3973195552825928,M,0
Male,36,25 - 45,Hispanic,0,1,0,0,0,-5.139129638671875,-0.8741863965988159,24.193817138671875,0.021755218505859375,F,1
Male,22,Less than 25,African-American,0,4,0,0,0,-3.727325439453125,-0.9505982398986816,23.139373779296875,1.8491935729980469,M,0
Male,37,Greater than 45,African-American,0,2,0,0,1,-1.2249755859375,-0.8559820055961609,-7.015960693359375,0.6424587965011597,M,0
Male,29,25 - 45,African-American,0,6,0,0,0,-1.170318603515625,36.72096252441406,-18.180450439453125,2.317610502243042,F,0
Male,31,Less than 25,Caucasian,0,4,0,0,0,-4.51806640625,-1.0,-83.5050048828125,0.0,M,1
Male,48,Greater than 45,Hispanic,0,1,0,0,0,-0.837493896484375,20.693649291992188,-11.153228759765625,0.0618664026260376,M,0
Male,30,25 - 45,African-American,0,6,0,0,0,-2.54486083984375,61.50675582885742,-37.76458740234375,0.12781190872192383,F,0
Male,20,Less than 25,African-American,0,3,1,0,0,-5.55596923828125,-0.9499512910842896,55.87396240234375,76.83467102050781,F,0
Male,30,25 - 45,African-American,0,7,0,0,8,-1.499755859375,1.2758400440216064,-41.587432861328125,0.049402475357055664,F,1
Male,38,25 - 45,Hispanic,0,1,0,0,0,-3.859405517578125,2.0878326892852783,27.42596435546875,0.0006798505783081055,M,0
Male,31,25 - 45,African-American,0,2,0,0,0,-0.2667236328125,-0.3361406922340393,-29.736602783203125,0.43737053871154785,F,1
Male,23,25 - 45,African-American,0,4,0,0,4,-5.0364990234375,-0.5485554933547974,25.154083251953125,21.262779235839844,F,0
Male,24,Less than 25,Caucasian,0,5,0,0,0,-2.1383056640625,-0.9370483160018921,-34.561859130859375,0.00022661685943603516,F,1
Male,49,Greater than 45,Other,0,1,0,0,0,-30.155242919921875,49.233741760253906,22.592926025390625,0.006345272064208984,F,0
Female,35,25 - 45,African-American,0,2,0,0,6,-2.937347412109375,31.645668029785156,-1.82470703125,0.7836410999298096,F,1
Male,25,25 - 45,African-American,0,1,2,0,0,-1.33587646484375,-0.9998202919960022,0.167633056640625,0.0,M,1
Male,48,Greater than 45,African-American,0,1,0,0,1,-1.397491455078125,-0.43832266330718994,-14.211334228515625,0.09109997749328613,F,0
Male,33,25 - 45,Hispanic,0,5,0,0,0,1.073822021484375,13.174288749694824,-23.4317626953125,0.019489049911499023,M,0
Male,23,Less than 25,African-American,0,7,0,0,1,-3.897918701171875,-0.3127247095108032,-7.391876220703125,0.36643946170806885,F,1
Female,59,Greater than 45,Caucasian,0,1,0,0,1,-4.61749267578125,14.938572883605957,-7.158233642578125,0.00022661685943603516,F,0
Male,26,25 - 45,African-American,0,2,0,0,0,-1.11273193359375,-0.2548946738243103,-19.348907470703125,0.28916311264038086,F,1
Male,48,Greater than 45,Hispanic,0,1,0,0,0,-3.394622802734375,4.035364151000977,-6.495452880859375,0.0009064674377441406,M,0
Male,25,Less than 25,Caucasian,0,3,0,1,0,-3.397613525390625,-0.838029146194458,-45.95411682128906,0.026060938835144043,F,1
Male,26,25 - 45,African-American,0,2,0,0,3,-4.154388427734375,-0.15851730108261108,-3.44488525390625,2.183000087738037,M,1
Male,24,25 - 45,Caucasian,0,3,0,0,0,0.01373291015625,2.713198661804199,5.706085205078125,2.2360284328460693,F,0
Male,34,25 - 45,Hispanic,0,1,0,0,0,-1.99560546875,1.1358115673065186,2.640899658203125,0.00022661685943603516,M,0
Female,20,Less than 25,African-American,0,4,0,0,0,-3.4293212890625,-0.636001467704773,-0.810028076171875,1.1482676267623901,M,0
Male,36,25 - 45,African-American,0,1,0,0,0,0.622283935546875,-0.16717922687530518,-20.818817138671875,0.7593930959701538,M,0
Male,21,Less than 25,African-American,0,2,0,0,0,-3.457489013671875,4.5423383712768555,-6.48577880859375,0.7999575138092041,F,0
Female,38,25 - 45,African-American,0,3,0,0,0,-0.640167236328125,0.044930100440979004,28.800262451171875,0.001586318016052246,F,0
Male,23,25 - 45,Caucasian,0,7,0,0,5,0.015380859375,-0.9992272853851318,1.27862548828125,0.004305720329284668,M,0
Male,24,Less than 25,Caucasian,0,3,0,0,0,-8.039031982421875,-0.9628004431724548,-56.797576904296875,0.004305720329284668,F,0
Male,22,Less than 25,African-American,0,9,0,0,0,-6.488311767578125,-0.6805330514907837,52.727081298828125,9.798233032226562,M,1
Male,24,25 - 45,African-American,0,3,0,0,0,-3.49481201171875,0.6767115592956543,-9.214385986328125,1.2613494396209717,M,1
Female,21,Less than 25,Caucasian,0,5,0,0,0,-2.271026611328125,5.375842094421387,17.246002197265625,0.2390807867050171,F,0
Female,30,25 - 45,Caucasian,0,3,0,0,1,-2.01318359375,17.573055267333984,26.01611328125,0.00022661685943603516,F,1
Male,49,Greater than 45,Caucasian,0,2,0,0,2,-0.178070068359375,0.9071871042251587,-65.77330017089844,0.043737053871154785,F,0
Male,24,25 - 45,Caucasian,0,5,1,0,4,0.1624755859375,-0.9992811679840088,7.32086181640625,0.0,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,3.448150634765625,-0.05461013317108154,-79.02456665039062,0.0033992528915405273,F,0
Male,49,Greater than 45,African-American,0,3,0,0,0,0.93316650390625,-0.8599355816841125,-41.4715576171875,0.16973602771759033,F,0
Male,45,Greater than 45,Hispanic,0,1,0,0,0,0.984771728515625,40.69245529174805,-38.461273193359375,0.049402475357055664,F,0
Male,67,Greater than 45,African-American,0,2,0,0,0,0.256011962890625,-0.9748947620391846,-32.391021728515625,0.2146061658859253,F,0
Male,37,25 - 45,Caucasian,0,4,0,0,1,-0.386199951171875,1.665590763092041,-36.101287841796875,1.766478419303894,F,0
Male,22,Less than 25,Caucasian,0,2,0,0,0,-2.9071044921875,-0.9954713582992554,-53.24275207519531,0.0033992528915405273,F,0
Male,49,Greater than 45,Caucasian,0,1,0,0,0,-0.370208740234375,-0.2650302052497864,-5.5198974609375,0.2166457176208496,M,0
Female,34,25 - 45,African-American,0,1,0,0,1,-1.26690673828125,-0.32271647453308105,-0.052337646484375,0.37301135063171387,M,0
Female,34,25 - 45,African-American,0,3,0,0,0,-14.746246337890625,-0.9779857397079468,73.6207275390625,0.0,M,0
Male,28,25 - 45,Caucasian,0,2,0,0,0,-2.5985107421875,-0.6995102167129517,-7.122650146484375,0.9737726449966431,F,0
Male,34,25 - 45,Caucasian,0,6,0,0,0,1.03887939453125,31.12061309814453,-38.1995849609375,0.38570189476013184,F,0
Male,53,Greater than 45,Caucasian,0,2,0,0,0,0.853668212890625,-0.9980411529541016,-36.78643798828125,1.1684365272521973,F,0
Male,33,25 - 45,Other,0,1,0,0,0,-2.3203125,4.805161476135254,-15.009063720703125,0.04011118412017822,M,0
Male,21,Less than 25,African-American,0,8,0,0,9,-3.988922119140625,-0.17866253852844238,-28.460540771484375,0.8038100004196167,F,1
Male,49,Greater than 45,African-American,0,6,0,0,10,-1.30487060546875,34.62373352050781,-54.66346740722656,1.063966155052185,F,0
Male,32,25 - 45,Hispanic,0,1,0,0,0,-0.007659912109375,8.539619445800781,31.40545654296875,0.004758954048156738,M,0
Male,31,25 - 45,Caucasian,0,4,0,0,4,256.8040771484375,2.735518455505371,1463.2874755859375,297.9914245605469,F,0
Female,30,25 - 45,African-American,0,3,0,0,0,-1.251373291015625,7.983549118041992,12.461700439453125,0.05280172824859619,F,0
Female,20,Less than 25,Caucasian,0,7,0,0,0,-2.8194580078125,65.62933349609375,15.937408447265625,0.10152435302734375,F,0
Female,25,25 - 45,Caucasian,0,3,0,0,5,-6.612030029296875,-0.5923323631286621,75.55206298828125,0.0,F,1
Male,38,25 - 45,Hispanic,0,1,0,0,0,-7.22772216796875,-0.9935664534568787,64.87606811523438,0.1733618974685669,M,0
Male,20,Less than 25,African-American,0,3,0,0,0,-4.122772216796875,6.147706031799316,-41.191986083984375,0.3295009136199951,F,1
Female,36,25 - 45,African-American,0,1,0,0,0,-0.022796630859375,1.809321403503418,-15.257537841796875,0.001586318016052246,F,0
Male,22,Less than 25,Caucasian,0,4,0,0,0,-4.001678466796875,3.691133499145508,15.154510498046875,0.23432183265686035,F,1
Male,22,Less than 25,African-American,0,5,0,0,0,-4.07177734375,20.048282623291016,-18.851226806640625,0.27556610107421875,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-3.122802734375,1.6533527374267578,-18.0906982421875,0.08792734146118164,F,0
Male,33,25 - 45,Caucasian,0,5,0,0,3,-1.407562255859375,5.225390911102295,-13.31585693359375,2.144928455352783,F,0
Male,28,25 - 45,Caucasian,0,4,0,0,7,-2.64337158203125,1.154141902923584,-4.241912841796875,7.569683074951172,F,0
Male,46,Greater than 45,Caucasian,0,8,0,0,2,1.26617431640625,1.6486802101135254,-33.11126708984375,2.4964113235473633,F,0
Male,20,Less than 25,Caucasian,0,4,0,0,0,-3.65838623046875,3.4275918006896973,12.426605224609375,0.17880070209503174,F,1
Female,37,25 - 45,African-American,0,3,0,0,4,-3.381072998046875,27.802000045776367,9.761138916015625,0.10900270938873291,F,0
Female,41,25 - 45,African-American,0,1,0,0,3,-1.0382080078125,19.50259780883789,-17.262115478515625,0.017676115036010742,F,0
Male,28,25 - 45,Caucasian,0,7,0,0,3,-0.68896484375,9.376663208007812,-12.298858642578125,1.4016252756118774,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,0.7462158203125,10.64416217803955,-40.4969482421875,0.2667280435562134,M,0
Male,38,25 - 45,African-American,0,6,0,0,17,-1.007049560546875,156.86334228515625,-32.825103759765625,0.8785935640335083,F,1
Male,21,Less than 25,African-American,0,2,0,0,0,-3.027618408203125,-0.060756146907806396,-29.66455078125,0.08996689319610596,F,1
Male,22,Less than 25,Caucasian,0,9,0,0,8,-6.327728271484375,15.527332305908203,39.33636474609375,26.47564697265625,F,1
Male,24,25 - 45,Caucasian,0,1,0,0,0,2.510101318359375,-0.40924590826034546,-42.7398681640625,0.5529451370239258,F,0
Male,22,25 - 45,Caucasian,0,5,0,0,0,0.301513671875,1.6475841999053955,-18.07470703125,1.0979586839675903,F,1
Male,23,25 - 45,African-American,0,6,0,0,3,3.287811279296875,-0.9903676509857178,-67.61607360839844,0.04169750213623047,F,0
Female,39,25 - 45,African-American,0,1,0,0,0,1.15338134765625,-0.9418284893035889,29.92303466796875,0.001586318016052246,F,0
Male,23,Less than 25,African-American,0,6,0,0,2,-4.289825439453125,62.004600524902344,-15.219635009765625,0.8980826139450073,F,0
Male,49,Greater than 45,Other,0,1,0,0,0,-4.60662841796875,-0.8333028554916382,-3.387664794921875,0.044643521308898926,M,0
Male,55,Greater than 45,Hispanic,0,1,0,0,4,0.103363037109375,0.6314072608947754,-9.496551513671875,0.05461466312408447,F,1
Male,25,25 - 45,African-American,0,9,0,0,4,-4.067535400390625,21.06598663330078,75.97506713867188,23.918275833129883,M,1
Male,28,25 - 45,African-American,0,7,0,0,0,1.86810302734375,50.76197814941406,-73.72731018066406,0.40768373012542725,F,0
Male,21,Less than 25,African-American,0,7,0,0,1,-3.94580078125,8.318633079528809,-15.5274658203125,0.12033355236053467,F,1
Male,21,Less than 25,African-American,0,5,0,0,0,-4.871429443359375,-0.3645704984664917,-12.27789306640625,5.305553913116455,M,0
Male,55,Greater than 45,Caucasian,0,1,0,0,2,-76.42294311523438,7.395203590393066,80.87734985351562,0.17608129978179932,F,1
Male,30,25 - 45,Caucasian,0,5,0,0,0,-0.608428955078125,9.194169998168945,-12.56170654296875,0.980117917060852,F,0
Female,21,Less than 25,Caucasian,0,5,0,0,1,-5.888641357421875,1.9171819686889648,57.847198486328125,0.0009064674377441406,F,1
Male,57,Greater than 45,African-American,0,4,0,0,4,-1.81756591796875,0.5344008207321167,-29.51287841796875,1.7429102659225464,M,1
Female,46,Greater than 45,Caucasian,0,2,0,0,1,-1.193389892578125,1.218836784362793,-24.6807861328125,0.004079103469848633,M,1
Male,39,25 - 45,Other,0,1,0,0,2,-2.98541259765625,2.8877131938934326,-1.85272216796875,0.7879468202590942,F,0
Male,54,Greater than 45,Caucasian,0,1,0,0,0,1.305450439453125,0.5592724084854126,-38.397216796875,0.4196944236755371,M,0
Female,38,25 - 45,African-American,0,5,0,0,0,-0.44696044921875,2.0103964805603027,15.945159912109375,0.048949241638183594,F,1
Male,29,25 - 45,African-American,0,6,0,0,6,-1.88446044921875,47.02328109741211,-2.687652587890625,1.1611847877502441,F,1
Male,20,Less than 25,African-American,0,5,0,0,2,-4.18780517578125,-0.9665204286575317,-12.500701904296875,3.9336154460906982,F,0
Male,39,25 - 45,Caucasian,0,1,0,0,1,1.394073486328125,-0.9867554903030396,-17.1695556640625,0.013370394706726074,M,0
Male,55,Greater than 45,African-American,0,3,0,0,7,-3.45623779296875,16.339269638061523,-46.04620361328125,3.262829542160034,M,1
Male,37,25 - 45,Caucasian,0,1,0,0,0,0.711334228515625,-0.797630786895752,24.402252197265625,0.5794593095779419,M,0
Male,45,Greater than 45,African-American,0,1,0,0,3,-53.830169677734375,1.0309159755706787,17.08935546875,0.1978365182876587,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-2.9951171875,-0.829960286617279,3.63037109375,0.9513375759124756,F,0
Male,29,25 - 45,Caucasian,0,4,0,0,0,-0.366363525390625,1.7021434307098389,-18.444000244140625,0.2418001890182495,F,0
Male,40,25 - 45,Caucasian,0,4,0,0,4,-1.24078369140625,-0.5018134713172913,-62.19233703613281,8.892898559570312,F,0
Male,66,Greater than 45,Hispanic,0,1,0,0,0,-0.681976318359375,-0.9885525703430176,-52.64122009277344,0.044643521308898926,F,1
Male,22,Less than 25,African-American,0,5,0,0,0,-3.837646484375,1.5572988986968994,-7.780487060546875,0.4570862054824829,F,1
Male,24,25 - 45,African-American,0,1,0,0,1,-0.814971923828125,-0.6152092218399048,2.63525390625,0.010650992393493652,F,1
Male,25,25 - 45,African-American,0,2,0,0,3,-2.741485595703125,18.164241790771484,0.65447998046875,5.783942222595215,M,1
Male,28,25 - 45,African-American,0,9,0,0,4,-2.827239990234375,-0.5414929986000061,-10.953033447265625,0.7686843872070312,F,1
Male,51,Greater than 45,Caucasian,0,1,0,0,2,-28.109466552734375,5.484116554260254,37.937103271484375,0.5824053287506104,F,0
Male,41,25 - 45,Hispanic,0,6,0,0,0,2.82977294921875,4.873594284057617,-45.23905944824219,0.037618398666381836,M,0
Male,24,25 - 45,African-American,0,2,0,0,0,-3.1492919921875,1.7456867694854736,1.466339111328125,4.557718276977539,F,0
Male,35,25 - 45,African-American,0,8,0,0,1,-1.142181396484375,-0.9275597333908081,-11.43328857421875,0.14390170574188232,F,1
Male,23,Less than 25,Caucasian,0,4,0,1,0,-2.55792236328125,-0.9998382329940796,-71.24249267578125,0.00022661685943603516,M,1
Male,27,25 - 45,Caucasian,0,3,0,0,2,0.43865966796875,0.8900789022445679,-56.42073059082031,1.7832480669021606,F,1
Male,53,Greater than 45,Caucasian,0,5,0,0,8,-3.531646728515625,1.840806245803833,-59.60130310058594,8.248626708984375,F,0
Male,34,25 - 45,African-American,0,1,0,0,5,0.609344482421875,-0.9416847229003906,-12.493865966796875,0.020395517349243164,M,0
Male,62,Greater than 45,African-American,0,5,0,0,5,-1.837615966796875,2.4611940383911133,-40.190277099609375,0.8264716863632202,F,1
Male,19,Less than 25,Hispanic,0,7,0,0,0,-3.765899658203125,3.988640308380127,-193.24728393554688,0.00022661685943603516,M,1
Male,52,Greater than 45,African-American,0,3,0,0,3,-3.391876220703125,2.297300338745117,-49.22276306152344,4.571088790893555,F,1
Male,30,25 - 45,African-American,0,10,0,0,4,0.485198974609375,2.573188066482544,25.99066162109375,1.1426022052764893,F,1
Male,39,Greater than 45,African-American,0,2,0,0,0,-0.715179443359375,-0.9777700901031494,-34.5279541015625,0.46184515953063965,M,1
Male,25,25 - 45,Other,0,1,0,0,0,-6.5633544921875,0.4254258871078491,37.494537353515625,0.00022661685943603516,M,0
Male,32,Less than 25,Caucasian,0,4,0,0,0,-18.201385498046875,-1.0,-133.81985473632812,0.0,F,1
Male,48,Greater than 45,Caucasian,0,2,0,0,0,0.14727783203125,-0.6178150177001953,-49.13679504394531,2.0803427696228027,F,1
Male,27,25 - 45,Hispanic,0,2,0,0,0,-3.8759765625,-0.4063705801963806,35.50128173828125,0.03421914577484131,F,1
Male,21,Less than 25,African-American,0,4,0,0,0,-4.828460693359375,-0.963770866394043,-21.408111572265625,1.6876157522201538,M,1
Female,36,25 - 45,African-American,0,3,0,0,2,-8.350738525390625,4.069886207580566,3.850341796875,0.03195297718048096,F,1
Male,21,Less than 25,African-American,0,8,2,1,3,-3.27069091796875,27.8666934967041,-10.0062255859375,10.754782676696777,F,1
Male,36,25 - 45,Caucasian,0,1,0,0,0,-19.8131103515625,147.3187255859375,34.596832275390625,0.05506789684295654,F,0
Female,37,25 - 45,Caucasian,0,1,0,0,0,-4.15386962890625,-0.9583796262741089,14.164093017578125,0.0,M,0
Female,23,Less than 25,African-American,0,4,0,0,1,-6.37078857421875,11.325740814208984,34.45294189453125,0.0009064674377441406,F,0
Male,39,25 - 45,Hispanic,0,1,0,0,0,-0.673919677734375,-0.383242130279541,6.80010986328125,0.08384823799133301,M,0
Male,30,Less than 25,African-American,0,8,0,0,1,-25.911346435546875,5.551399230957031,-1.921722412109375,0.7788821458816528,F,0
Female,22,Less than 25,African-American,0,2,0,0,0,-10.2587890625,1.3787767887115479,47.638946533203125,0.0,F,0
Male,53,Greater than 45,Caucasian,0,4,0,0,0,0.4215087890625,16.072349548339844,-61.94102478027344,0.6139050722122192,M,0
Female,40,25 - 45,Caucasian,0,4,0,0,1,-0.2015380859375,24.966171264648438,-25.32000732421875,0.0004532337188720703,F,1
Male,24,25 - 45,African-American,0,2,0,0,3,-3.12860107421875,-0.8122230768203735,-31.488006591796875,0.3068392276763916,M,1
Male,53,Greater than 45,Caucasian,0,2,0,0,0,1.300140380859375,5.6932244300842285,-47.00291442871094,1.01796293258667,M,0
Male,25,25 - 45,African-American,0,5,0,0,2,0.2149658203125,1.2826509475708008,-15.089385986328125,10.604762077331543,F,0
Male,55,Greater than 45,African-American,0,5,0,0,5,1.044036865234375,-0.8738090395927429,-54.44865417480469,1.1448683738708496,F,1
Male,24,25 - 45,African-American,0,4,0,0,2,-0.462066650390625,5.11336088180542,-23.2318115234375,1.6243896484375,M,0
Male,69,Greater than 45,Caucasian,0,1,0,0,4,0.792388916015625,-0.9772310256958008,-81.57415771484375,0.0006798505783081055,F,0
Male,32,25 - 45,African-American,0,6,0,0,20,-2.70733642578125,0.9706240892410278,3.295440673828125,0.1296248435974121,F,1
Male,25,25 - 45,Hispanic,0,1,0,0,0,-3.064056396484375,-0.8792721629142761,36.890411376953125,0.16928279399871826,F,0
Female,38,25 - 45,African-American,0,4,0,0,10,-2.415191650390625,63.16535186767578,-2.923431396484375,1.824492335319519,F,1
Male,28,25 - 45,African-American,0,2,0,0,5,-3.27490234375,4.677874565124512,2.742889404296875,1.463491678237915,F,1
Male,37,25 - 45,African-American,0,5,0,0,3,-2.833648681640625,-0.8722455501556396,-24.485748291015625,0.9076005220413208,F,0
Male,27,25 - 45,African-American,0,7,0,0,4,-2.28741455078125,-0.24892836809158325,-9.75042724609375,0.44303596019744873,F,0
Male,37,25 - 45,African-American,0,5,0,0,0,0.43072509765625,-0.8854900598526001,-19.4833984375,0.24248003959655762,F,0
Male,29,25 - 45,African-American,0,6,0,0,6,-0.5606689453125,11.481637001037598,-5.476318359375,0.8291910886764526,F,1
Male,38,25 - 45,African-American,0,6,0,0,4,0.159210205078125,20.54154396057129,-14.533294677734375,0.9193845987319946,F,0
Male,35,25 - 45,Caucasian,0,6,0,0,12,-4.839599609375,90.56832885742188,5.969390869140625,0.21687233448028564,F,1
Male,44,25 - 45,Hispanic,0,2,0,0,0,-4.83197021484375,5.911444187164307,12.0921630859375,0.005212187767028809,F,1
Male,53,Greater than 45,African-American,0,5,0,0,9,-0.4130859375,-0.45954614877700806,-37.850555419921875,1.166170358657837,F,1
Male,25,25 - 45,Other,0,3,0,0,0,-5.626251220703125,23.477201461791992,-19.37152099609375,0.0036258697509765625,M,0
Male,29,25 - 45,African-American,0,8,0,0,12,-2.656707763671875,-0.9915537238121033,-11.38287353515625,0.10741639137268066,F,1
Male,19,Less than 25,African-American,0,8,0,0,1,-4.906585693359375,-0.4374600648880005,-18.541290283203125,0.1579519510269165,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,0,-0.74456787109375,6.529226303100586,-14.19696044921875,2.2584636211395264,M,0
Female,26,25 - 45,Caucasian,0,2,0,0,0,-0.692840576171875,8.558902740478516,1.11187744140625,0.00022661685943603516,M,0
Male,61,Greater than 45,African-American,0,3,0,0,7,-2.490692138671875,4.176327228546143,-32.095672607421875,6.85651969909668,M,1
Male,31,25 - 45,African-American,0,4,0,0,4,-2.509735107421875,0.522629976272583,-34.492401123046875,0.03943133354187012,M,1
Male,33,25 - 45,African-American,0,3,0,0,2,-1.097076416015625,-0.12987184524536133,-39.693328857421875,0.5522652864456177,F,1
Male,31,25 - 45,Caucasian,0,1,0,0,0,-34.489715576171875,-0.949214518070221,3.822784423828125,7.140470504760742,F,1
Female,43,Greater than 45,Hispanic,0,3,0,0,5,-3.566070556640625,27.24017906188965,-0.0987548828125,0.005212187767028809,F,1
Female,26,25 - 45,Caucasian,0,1,0,0,0,-8.719390869140625,-0.5211859941482544,86.59219360351562,0.0,F,1
Male,43,25 - 45,African-American,0,3,0,0,4,-17.695404052734375,37.25101089477539,-21.19873046875,29.264394760131836,M,0
Female,24,Less than 25,African-American,0,9,0,0,5,-3.2662353515625,0.8673099279403687,8.73614501953125,0.8468672037124634,M,1
Male,26,25 - 45,African-American,0,2,0,0,1,-2.539093017578125,1.8123762607574463,-15.822357177734375,2.808915853500366,M,0
Male,29,25 - 45,African-American,0,10,0,0,9,2.031768798828125,65.30089569091797,45.132476806640625,0.2023688554763794,F,1
Male,27,25 - 45,African-American,0,4,0,0,1,-1.7369384765625,9.03083324432373,-16.980438232421875,1.7755430936813354,F,0
Male,25,25 - 45,Caucasian,0,1,0,0,0,3.96014404296875,-0.9918591976165771,-46.01252746582031,0.00022661685943603516,F,0
Female,25,Less than 25,Caucasian,0,2,0,0,0,-15.758270263671875,-0.9990116357803345,84.32666015625,0.0,M,0
Male,24,25 - 45,Caucasian,0,5,0,0,0,-1.548492431640625,1.238389015197754,45.5001220703125,0.6846095323562622,F,0
Male,23,Less than 25,Hispanic,0,5,0,0,2,-4.38775634765625,6.574063301086426,-18.135711669921875,0.00022661685943603516,F,1
Female,22,Less than 25,African-American,0,10,0,0,1,0.143035888671875,69.00194549560547,89.11563110351562,0.37414443492889404,F,1
Female,63,Greater than 45,Caucasian,0,1,0,0,3,-32.530975341796875,50.27915954589844,21.648223876953125,0.0009064674377441406,F,0
Male,19,Less than 25,African-American,0,3,0,0,0,-4.5548095703125,-0.831308126449585,-35.0986328125,0.1579519510269165,M,1
Male,25,25 - 45,African-American,0,7,0,0,4,-0.4722900390625,-0.16822153329849243,-39.60357666015625,0.019035816192626953,F,1
Female,26,25 - 45,African-American,0,2,0,0,1,-5.286651611328125,2.2457780838012695,58.611968994140625,0.0,F,1
Male,35,25 - 45,Caucasian,0,1,0,0,0,-1.06207275390625,0.18407809734344482,-4.615447998046875,0.012463927268981934,M,1
Female,27,25 - 45,Caucasian,0,3,0,0,1,-18.603515625,-0.9994968175888062,133.63015747070312,0.0,F,1
Male,27,25 - 45,Hispanic,0,1,0,0,0,-2.25445556640625,-0.9610213041305542,40.3597412109375,0.1656569242477417,F,0
Male,60,Greater than 45,African-American,0,4,0,0,5,-0.989532470703125,3.3413138389587402,-36.89007568359375,1.7494821548461914,M,0
Male,25,25 - 45,African-American,0,3,0,0,0,-0.609283447265625,45.419654846191406,-23.182586669921875,2.4193615913391113,F,0
Male,56,Greater than 45,African-American,0,2,0,0,1,1.081298828125,0.2995944023132324,-50.089752197265625,0.24134695529937744,M,0
Female,34,25 - 45,African-American,0,1,0,0,0,-11.035797119140625,-0.6174735426902771,67.25961303710938,0.0,F,0
Female,26,25 - 45,African-American,0,1,0,0,0,1.814208984375,30.01506805419922,-18.90399169921875,0.9100933074951172,F,0
Female,31,25 - 45,Caucasian,0,4,0,0,3,-1.09796142578125,2.889312505722046,47.471038818359375,0.0011330842971801758,F,0
Male,53,Greater than 45,African-American,0,6,0,0,11,-2.21038818359375,59.41139602661133,-50.30455017089844,14.370681762695312,F,1
Female,52,Greater than 45,Caucasian,0,1,0,0,1,-6.849822998046875,-0.9851021766662598,-7.492889404296875,0.0,M,0
Male,23,Less than 25,African-American,0,7,0,0,1,-2.789093017578125,38.70664596557617,-11.832275390625,0.7623391151428223,F,0
Male,35,25 - 45,African-American,0,1,0,0,0,-0.788299560546875,123.62958526611328,-9.678131103515625,0.3177168369293213,F,0
Female,28,25 - 45,African-American,0,2,0,0,0,-10.148406982421875,-0.8557663559913635,43.57562255859375,0.00022661685943603516,M,0
Female,30,Less than 25,African-American,0,4,0,0,4,-3.674591064453125,3.8216195106506348,-5.889892578125,2.12793231010437,M,0
Female,21,Less than 25,African-American,0,5,0,0,0,-5.96502685546875,9.973383903503418,34.731109619140625,0.001586318016052246,F,1
Male,59,Greater than 45,Caucasian,0,1,0,0,5,-47.82635498046875,122.02912139892578,24.25482177734375,0.3177168369293213,F,1
Male,48,Greater than 45,Caucasian,0,3,0,0,0,0.65667724609375,-0.9822807908058167,-48.549163818359375,3.1452152729034424,F,0
Female,29,25 - 45,Caucasian,0,3,0,0,2,-2.457794189453125,7.633028984069824,44.222625732421875,0.00022661685943603516,F,1
Male,31,25 - 45,Caucasian,0,5,0,0,3,-23.499237060546875,41.716522216796875,-7.17376708984375,18.48763084411621,M,1
Male,20,Less than 25,African-American,0,4,0,0,0,-2.407928466796875,-0.5404326915740967,-27.951080322265625,0.08724749088287354,F,0
Male,52,Greater than 45,Caucasian,0,1,0,0,3,-2.529937744140625,9.501075744628906,-39.733367919921875,5.605368137359619,M,1
Male,24,25 - 45,African-American,0,7,0,0,0,0.711761474609375,7.9496564865112305,-30.402923583984375,0.6596816778182983,M,0
Male,26,25 - 45,Caucasian,0,6,0,0,9,-4.45269775390625,0.4162248373031616,2.569091796875,2.063573122024536,F,0
Male,57,Greater than 45,Caucasian,0,5,0,0,10,-4.5009765625,38.254661560058594,1.03790283203125,0.103110671043396,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,0,-0.48394775390625,-0.938953161239624,-30.870208740234375,1.1602783203125,F,0
Male,70,Greater than 45,Caucasian,0,1,0,0,1,-54.89141845703125,-0.9978973865509033,-36.5780029296875,0.0,F,0
Male,24,Less than 25,African-American,0,4,0,0,0,-5.7596435546875,-0.5773627161979675,-14.5556640625,2.000800132751465,M,0
Male,63,Greater than 45,Caucasian,0,7,0,0,0,1.442779541015625,0.4100608825683594,-69.84510803222656,1.2133066654205322,F,1
Male,60,Greater than 45,African-American,0,4,0,0,0,0.4136962890625,-0.21631139516830444,-21.97833251953125,1.1700228452682495,M,0
Male,39,25 - 45,Caucasian,0,6,0,0,7,-0.854248046875,8.096765518188477,-37.729736328125,2.5294973850250244,F,1
