sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,25,25 - 45,African-American,0,6,0,0,4,-2.76806640625,101.20072937011719,-6.49945068359375,0.973092794418335,F,1
Female,28,25 - 45,Caucasian,0,6,0,0,1,-0.871368408203125,-0.8970991969108582,6.04168701171875,1.4526140689849854,F,0
Male,23,Less than 25,Caucasian,0,3,0,0,1,-79.38247680664062,18.022504806518555,-26.240203857421875,3.0593276023864746,F,1
Male,46,25 - 45,African-American,0,2,0,0,1,0.5504150390625,-0.9948603510856628,2.44354248046875,0.8756475448608398,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,0.580535888671875,0.6403566598892212,12.885650634765625,0.535042405128479,M,0
Male,39,25 - 45,African-American,0,6,0,0,9,-3.975067138671875,6.880771160125732,-7.92767333984375,1.6810438632965088,F,0
Male,57,Greater than 45,Caucasian,0,1,0,0,0,0.847625732421875,-0.9931530952453613,-6.503204345703125,5.9985480308532715,M,0
Male,31,25 - 45,African-American,0,5,0,0,2,-4.211181640625,-0.5699766874313354,21.60064697265625,0.5538516044616699,F,1
Male,29,25 - 45,Caucasian,0,2,0,0,0,-0.22283935546875,-0.21221405267715454,2.02642822265625,0.7897597551345825,F,0
Male,25,25 - 45,African-American,0,7,0,0,1,-1.368194580078125,-0.9700606465339661,-8.093017578125,0.15545916557312012,F,1
Male,33,25 - 45,Caucasian,0,3,0,0,1,-2.403594970703125,13.23698902130127,41.138397216796875,20.422258377075195,M,1
Male,44,25 - 45,African-American,0,1,0,0,2,3.224578857421875,-0.9132729172706604,4.80328369140625,3.2104809284210205,F,0
Male,26,25 - 45,African-American,0,5,0,0,5,-2.559906005859375,-0.7979722619056702,11.368408203125,0.135290265083313,F,1
Male,21,Less than 25,Hispanic,0,4,0,0,0,-5.24298095703125,-0.9963159561157227,-13.2911376953125,0.0,F,0
Male,22,Less than 25,Caucasian,0,3,0,0,0,-2.125640869140625,3.973616600036621,3.078765869140625,1.6926013231277466,M,0
Female,26,25 - 45,Caucasian,0,9,0,0,4,1.8084716796875,49.98006820678711,60.65423583984375,6.968921661376953,F,0
Male,25,25 - 45,Caucasian,0,1,0,0,0,2.04205322265625,-0.2423151135444641,5.325225830078125,1.050822377204895,M,0
Male,48,Greater than 45,African-American,0,1,0,0,0,-0.3240966796875,-0.9592602252960205,-14.987640380859375,0.6522033214569092,M,1
Male,51,Greater than 45,Caucasian,0,1,0,0,0,-0.0927734375,45.702945709228516,-4.510894775390625,5.89453125,F,0
Male,23,Less than 25,Caucasian,0,4,0,0,0,-0.44573974609375,-0.9610213041305542,5.95172119140625,4.7217888832092285,F,0
Male,41,25 - 45,Caucasian,0,1,0,0,0,-0.358428955078125,5.079413890838623,-8.403228759765625,0.010424375534057617,F,0
Male,43,25 - 45,African-American,0,1,0,0,2,0.17620849609375,2.8131701946258545,14.835845947265625,6.410764217376709,F,1
Male,21,Less than 25,Caucasian,0,6,0,0,1,-3.866973876953125,5.442406177520752,-0.99517822265625,0.7070446014404297,M,0
Male,37,25 - 45,Caucasian,0,1,0,0,0,-0.637786865234375,1.218729019165039,-22.46917724609375,0.001586318016052246,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,3,0.914520263671875,-0.9853538274765015,4.228851318359375,0.5590637922286987,M,1
Male,37,25 - 45,African-American,0,1,0,0,1,-3.925537109375,8.324257850646973,24.47479248046875,6.278873443603516,F,0
Male,31,25 - 45,African-American,0,9,0,0,0,1.072662353515625,1.519577980041504,15.787841796875,0.27692580223083496,F,0
Male,28,25 - 45,African-American,0,6,2,0,3,136.2510986328125,10.501761436462402,232.98095703125,31.469602584838867,F,0
Male,26,25 - 45,African-American,0,7,0,0,2,637.7674560546875,-0.37499356269836426,1078.89697265625,0.00022661685943603516,M,1
Male,28,25 - 45,Hispanic,0,1,0,0,0,5.759857177734375,-0.9118711948394775,-22.76239013671875,0.0,M,0
Female,56,Greater than 45,Caucasian,0,1,0,0,0,2.123809814453125,-0.9957229495048523,8.205963134765625,7.604128837585449,F,0
Male,28,25 - 45,African-American,0,1,0,0,2,-2.483123779296875,3.6820764541625977,5.466766357421875,0.9638015031814575,M,0
Male,26,25 - 45,Caucasian,0,5,0,0,5,-1.362274169921875,35.49652099609375,42.03082275390625,22.357566833496094,M,1
Male,25,25 - 45,African-American,0,4,0,0,3,-5.322418212890625,2.859966278076172,0.21051025390625,0.40904343128204346,M,1
Male,42,Greater than 45,Hispanic,0,1,0,0,0,-136.50799560546875,87.8135986328125,-62.31739807128906,0.0,F,0
Male,49,25 - 45,Caucasian,0,1,0,0,1,-120.10153198242188,12.769783973693848,-2.836273193359375,64.9234619140625,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-2.041717529296875,-0.16872471570968628,35.20709228515625,5.52537202835083,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,2.081085205078125,0.09817767143249512,-6.19256591796875,1.327974796295166,F,0
Female,24,Less than 25,Caucasian,0,3,0,0,0,-2.88531494140625,0.5226119756698608,14.158447265625,1.759226679801941,M,0
Female,42,25 - 45,Caucasian,0,1,0,0,0,5.34716796875,-0.9459438323974609,11.995849609375,7.816242218017578,M,0
Male,27,25 - 45,Caucasian,0,2,0,0,1,-3.136962890625,8.927932739257812,5.1153564453125,0.2921091318130493,F,1
Male,37,25 - 45,African-American,0,9,0,0,10,-4.314849853515625,34.14588928222656,31.420745849609375,4.547067165374756,M,1
Male,29,25 - 45,Hispanic,0,8,0,0,1,-43.05267333984375,2.635942220687866,-40.052032470703125,0.0,M,1
Male,31,25 - 45,African-American,0,4,0,0,0,-1.140045166015625,-0.9398876428604126,-0.254425048828125,1.9683940410614014,F,0
Male,33,25 - 45,Caucasian,0,6,0,0,5,0.3375244140625,-0.9907450675964355,3.8673095703125,0.3421914577484131,F,1
Male,25,25 - 45,Caucasian,0,3,0,0,0,0.436981201171875,-0.7202305793762207,-1.091033935546875,0.0,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.814117431640625,-0.4592586159706116,17.843536376953125,0.20848751068115234,F,1
Male,58,Greater than 45,Caucasian,0,1,0,0,2,-68.10638427734375,4.898735523223877,-4.85498046875,45.981239318847656,M,0
Female,68,Greater than 45,Caucasian,0,1,0,0,0,1.561737060546875,-0.6732369661331177,-6.799041748046875,0.004758954048156738,M,0
Female,29,25 - 45,African-American,0,1,0,0,0,-2.038848876953125,16.967924118041992,25.674346923828125,1.2538710832595825,F,0
Male,26,25 - 45,African-American,0,8,0,0,2,-5.6221923828125,-0.9964417815208435,-23.1185302734375,0.17426836490631104,F,1
Male,60,Greater than 45,African-American,0,2,0,0,6,-2.79461669921875,-0.8294750452041626,-7.308013916015625,1.733845591545105,F,0
Female,29,25 - 45,African-American,0,2,0,0,0,-0.27667236328125,-0.7657685875892639,14.424591064453125,1.721155047416687,M,0
Male,25,25 - 45,Hispanic,0,3,0,0,0,-1.989532470703125,-0.19045138359069824,-11.105194091796875,0.0,F,0
Male,27,25 - 45,Hispanic,0,3,0,0,3,-3.4727783203125,0.10408997535705566,-14.852447509765625,0.0,F,0
Male,23,Less than 25,Caucasian,0,4,0,0,0,-1.82794189453125,-0.4186626076698303,3.63507080078125,1.9217109680175781,F,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,0.457611083984375,-0.6409793496131897,5.238555908203125,0.857064962387085,M,1
Male,33,25 - 45,Caucasian,0,3,0,0,0,1.80438232421875,0.14136147499084473,3.19439697265625,0.6388329267501831,F,0
Male,25,25 - 45,Caucasian,0,3,0,0,0,1.813568115234375,6.905930042266846,12.277069091796875,0.5595170259475708,F,0
Male,40,25 - 45,Caucasian,0,1,0,0,0,1.475372314453125,-0.9828558564186096,-20.4815673828125,0.001359701156616211,M,0
Female,39,25 - 45,Caucasian,0,4,0,0,0,-5.46875,0.3340264558792114,-22.6312255859375,0.7031921148300171,M,1
Male,28,Less than 25,African-American,0,8,0,0,11,-10.530609130859375,25.71404457092285,-3.5869140625,0.3637200593948364,F,1
Female,53,Greater than 45,Caucasian,0,1,0,0,0,-3.100433349609375,21.363834381103516,19.687225341796875,3.491939067840576,F,1
Male,58,Greater than 45,African-American,0,1,0,0,8,-1.769866943359375,4.36088752746582,19.702056884765625,2.71894907951355,F,0
Male,40,25 - 45,African-American,0,1,0,0,0,2.70550537109375,-0.9489988684654236,-9.93743896484375,0.8255652189254761,F,1
Male,25,25 - 45,Hispanic,0,3,0,0,0,-0.04217529296875,15.39937973022461,-5.70452880859375,0.0,F,0
Male,69,Greater than 45,Caucasian,0,1,0,0,0,4.0828857421875,-0.9427090883255005,-41.08056640625,0.0,M,0
Male,50,Greater than 45,African-American,0,1,0,0,0,2.083404541015625,-0.9177296757698059,5.53155517578125,7.020136833190918,M,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,0.662139892578125,1.2845919132232666,6.303375244140625,0.9687870740890503,M,0
Male,22,Less than 25,African-American,0,5,0,2,0,-0.09912109375,-0.7000313997268677,58.522003173828125,17.519296646118164,F,0
Male,25,25 - 45,African-American,0,6,0,0,3,-1.847320556640625,2.2017855644226074,2.375,0.6118655204772949,M,0
Male,72,Greater than 45,African-American,0,1,0,0,0,1.49981689453125,-0.9915357828140259,-19.72808837890625,2.510688066482544,M,0
Male,51,Greater than 45,Caucasian,0,1,0,0,1,2.888153076171875,-0.9920928478240967,4.57861328125,8.175429344177246,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,1,-0.04150390625,-0.9986881017684937,7.14678955078125,0.212793231010437,F,1
Male,23,25 - 45,African-American,0,3,0,0,0,-1.44085693359375,-0.13014137744903564,1.728485107421875,2.397606372833252,F,0
Male,52,Greater than 45,Hispanic,0,1,0,0,0,3.712921142578125,-0.9887682199478149,-5.70123291015625,0.001586318016052246,M,0
Female,53,Greater than 45,Caucasian,0,2,0,0,1,-4.32720947265625,-0.6035821437835693,-6.16925048828125,3.362767457962036,F,1
Male,57,Greater than 45,Caucasian,0,3,0,0,12,3.762298583984375,31.982528686523438,-8.09539794921875,3.1948444843292236,F,1
Male,22,Less than 25,African-American,0,7,0,0,0,-2.761474609375,2.866219997406006,6.410308837890625,0.6422321796417236,F,0
Male,32,25 - 45,African-American,0,4,0,0,3,-5.898101806640625,69.7775650024414,-3.0697021484375,0.5033160448074341,M,1
Male,35,25 - 45,Caucasian,0,7,0,0,9,-0.178436279296875,30.89101791381836,-6.784912109375,0.7985978126525879,F,1
Male,28,25 - 45,African-American,0,3,0,0,0,-4.8004150390625,2.853119373321533,0.9093017578125,0.431931734085083,M,0
Male,53,Greater than 45,Caucasian,0,3,0,0,1,-0.0997314453125,222.11798095703125,-9.2120361328125,1.527397632598877,F,0
Male,31,25 - 45,Hispanic,0,1,0,0,0,1.9661865234375,-0.6357858180999756,-45.52215576171875,0.0,F,0
Male,52,Greater than 45,Caucasian,0,3,0,0,2,1.7615966796875,39.531272888183594,15.597991943359375,5.218759536743164,M,0
Male,38,25 - 45,Caucasian,0,6,0,0,0,0.581817626953125,1.687748908996582,-10.87060546875,0.8455075025558472,F,1
Male,27,25 - 45,Caucasian,0,6,0,0,8,-7.317718505859375,17.963220596313477,-14.975860595703125,0.3564683198928833,M,1
Male,26,25 - 45,African-American,0,6,0,0,10,-2.12298583984375,-0.9078816771507263,-3.369293212890625,0.10243082046508789,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-3.02496337890625,7.803158760070801,37.69921875,5.1240339279174805,F,0
Male,30,25 - 45,African-American,0,3,0,0,6,-0.4381103515625,-0.9856233596801758,2.07635498046875,0.2714869976043701,F,0
Female,26,25 - 45,African-American,0,3,0,0,1,-4.02691650390625,-0.7559026479721069,20.534912109375,1.8192801475524902,F,1
Male,42,25 - 45,African-American,0,1,0,0,2,2.767608642578125,3.1229686737060547,-0.194122314453125,6.873062610626221,F,1
Male,32,25 - 45,Caucasian,0,3,0,0,1,-1.432830810546875,-0.8023031949996948,-1.527679443359375,0.12486588954925537,F,0
Male,34,25 - 45,African-American,0,3,0,0,1,-2.426971435546875,-0.6454900503158569,4.96343994140625,1.0650992393493652,M,0
Male,55,Greater than 45,African-American,0,5,0,0,0,-3.53515625,-0.9219348430633545,-26.168853759765625,1.855992078781128,F,0
Male,26,25 - 45,Caucasian,0,5,0,0,0,-2.78668212890625,26.728424072265625,-1.640045166015625,0.4312518835067749,F,1
Male,57,Greater than 45,Caucasian,0,2,0,0,3,0.85943603515625,-0.9899543523788452,7.11053466796875,4.556585311889648,F,0
Male,64,Greater than 45,African-American,0,2,0,0,3,-12.378662109375,-0.8682560920715332,5.13232421875,2.11478853225708,F,0
Male,26,25 - 45,African-American,0,1,0,0,0,1.472869873046875,-0.7846379280090332,-5.971405029296875,2.981144666671753,M,0
Male,29,25 - 45,Hispanic,0,1,0,0,0,3.987091064453125,-0.9590445756912231,-9.9456787109375,0.044190287590026855,M,0
Male,30,25 - 45,African-American,0,1,0,0,0,0.61419677734375,-0.9963159561157227,-27.43408203125,0.5257511138916016,M,0
Male,37,25 - 45,African-American,0,7,0,0,1,1.333587646484375,3.6809983253479004,1.787841796875,0.651070237159729,F,1
Male,27,25 - 45,Caucasian,0,6,0,0,5,-3.138763427734375,5.8905439376831055,-12.695953369140625,0.18401288986206055,F,1
Male,38,25 - 45,Hispanic,0,1,0,0,0,1.418670654296875,-0.9284762144088745,-22.893585205078125,0.00022661685943603516,F,0
Male,56,Greater than 45,Caucasian,0,2,0,0,2,6.30126953125,-1.0,-13.262847900390625,1.8095356225967407,F,0
Male,29,25 - 45,African-American,0,5,0,0,0,-3.337493896484375,2.367260694503784,10.225128173828125,0.4913053512573242,F,0
Male,32,25 - 45,African-American,0,1,0,0,4,-1.292816162109375,5.191605567932129,36.725311279296875,1.160051703453064,F,0
Male,38,25 - 45,Caucasian,0,2,0,0,0,1.708282470703125,0.5983588695526123,11.6220703125,1.185886025428772,M,0
Male,31,25 - 45,African-American,0,8,0,0,9,-3.135009765625,-0.354452908039093,-2.723480224609375,0.2880300283432007,F,1
Male,40,25 - 45,Caucasian,0,3,0,0,0,-2.114501953125,60.36591720581055,8.851318359375,0.535269021987915,F,0
Male,27,25 - 45,African-American,0,2,0,0,0,-4.494049072265625,2.746534585952759,8.6343994140625,3.4375510215759277,M,0
Male,29,25 - 45,African-American,0,2,0,0,0,-5.438629150390625,3.6896419525146484,9.26348876953125,1.2559106349945068,M,1
Male,54,Greater than 45,Caucasian,0,3,0,0,3,25.79888916015625,9.21729850769043,60.72064208984375,77.77536010742188,M,0
Male,28,25 - 45,African-American,0,7,0,0,1,-4.441619873046875,2.39725399017334,-2.6890869140625,0.5021829605102539,F,1
Male,38,25 - 45,Caucasian,0,2,0,0,0,2.270599365234375,-0.9958127737045288,-15.15814208984375,0.22027158737182617,M,0
Male,52,Greater than 45,Caucasian,0,2,0,0,6,-6.420257568359375,7.807489395141602,9.404083251953125,13.748165130615234,M,1
Male,31,25 - 45,African-American,0,9,0,2,12,-2.420684814453125,23.351171493530273,-4.84393310546875,1.0879875421524048,M,1
Male,54,Greater than 45,Caucasian,0,2,0,0,14,328.96282958984375,10.080777168273926,293.85894775390625,0.17200219631195068,F,0
Male,24,25 - 45,African-American,0,3,0,0,0,-0.445953369140625,-0.9956331253051758,-1.743682861328125,1.5305702686309814,F,0
Male,25,25 - 45,Caucasian,0,4,0,0,2,-0.872528076171875,-0.49259448051452637,-4.4649658203125,0.0915532112121582,F,1
Male,39,25 - 45,African-American,0,1,0,0,0,-2.316131591796875,2.7554121017456055,-3.37445068359375,0.5486394166946411,F,0
Male,31,25 - 45,African-American,0,8,0,0,12,0.9945068359375,-0.9046289920806885,2.2847900390625,0.528923749923706,F,1
Male,34,25 - 45,Caucasian,0,1,0,0,0,4.678924560546875,-0.9956870079040527,-15.784881591796875,0.008158206939697266,M,0
Male,26,25 - 45,African-American,0,6,0,0,8,-4.470703125,13.21145248413086,2.31304931640625,0.34015190601348877,M,1
Male,53,Greater than 45,African-American,0,4,0,0,2,2.64892578125,0.47358763217926025,17.826568603515625,2.95100474357605,M,1
Male,40,25 - 45,Caucasian,0,3,0,0,6,2.721466064453125,0.18680965900421143,0.786834716796875,0.6669334173202515,M,0
Male,27,25 - 45,African-American,0,5,0,0,3,-5.16912841796875,7.350725173950195,23.394195556640625,2.0644795894622803,F,1
Male,46,25 - 45,Caucasian,0,1,0,0,0,1.524261474609375,-0.6572428941726685,-3.63824462890625,7.344425678253174,M,0
Male,32,25 - 45,Hispanic,0,5,0,0,0,1.953125,-0.9313874840736389,-19.783203125,0.0033992528915405273,F,0
Male,35,25 - 45,Caucasian,0,2,0,0,0,1.06719970703125,-0.9960644245147705,-5.796173095703125,0.6565090417861938,M,0
Male,41,25 - 45,Caucasian,0,1,0,0,2,2.84771728515625,-0.9788303971290588,4.991485595703125,8.606454849243164,F,1
Male,56,Greater than 45,African-American,0,4,0,0,7,4.620086669921875,-0.9995507001876831,6.84130859375,2.178694486618042,F,1
Male,26,25 - 45,African-American,0,2,0,0,0,-1.6185302734375,-0.3298688530921936,-3.090667724609375,0.7834144830703735,M,0
Male,55,Greater than 45,Caucasian,0,1,0,0,6,-30.018646240234375,-0.4747135043144226,-0.875274658203125,1.9409734010696411,F,0
Male,27,25 - 45,Caucasian,0,2,0,0,0,0.89361572265625,-0.9352152347564697,-3.51507568359375,0.23228228092193604,M,1
Male,32,25 - 45,African-American,0,3,0,0,4,-6.95697021484375,0.9646756649017334,9.707916259765625,4.066865921020508,F,1
Male,29,25 - 45,African-American,0,3,0,0,0,0.3485107421875,43.378047943115234,17.516845703125,0.2667280435562134,F,0
Male,26,25 - 45,African-American,0,9,0,0,8,-14.838714599609375,57.36860275268555,47.070159912109375,9.884573936462402,F,1
Male,26,25 - 45,Caucasian,0,3,0,0,7,-0.124267578125,11.021782875061035,15.98614501953125,0.9878228902816772,M,1
Male,52,Greater than 45,Caucasian,0,1,0,0,0,4.48687744140625,-0.8521542549133301,-30.391387939453125,0.0,M,0
Male,27,25 - 45,African-American,0,9,0,0,9,-5.54620361328125,34.71105194091797,21.635528564453125,4.205328941345215,M,0
Male,31,25 - 45,Caucasian,0,1,0,0,0,-0.431610107421875,0.18808555603027344,12.401885986328125,2.1005115509033203,F,0
Male,26,Less than 25,Caucasian,0,1,0,0,0,-5.855194091796875,-0.09651803970336914,12.33404541015625,4.397953510284424,M,0
Male,45,Greater than 45,Caucasian,0,3,0,0,2,6.719970703125,-0.650683581829071,28.753631591796875,19.02811050415039,M,0
Male,36,25 - 45,Caucasian,0,1,0,0,0,4.70294189453125,0.6710149049758911,4.260650634765625,2.4630985260009766,M,0
Male,28,25 - 45,Caucasian,0,2,0,0,3,0.40673828125,-0.3233274817466736,-20.71612548828125,0.0,M,1
Male,28,25 - 45,African-American,0,1,0,0,0,-3.442047119140625,0.8039988279342651,9.915191650390625,1.0369987487792969,F,0
Male,60,Greater than 45,African-American,0,1,0,0,0,-0.872528076171875,-0.5213117599487305,-4.7315673828125,0.21868526935577393,M,1
Male,30,25 - 45,African-American,0,9,0,0,0,-3.691986083984375,1.415724754333496,19.897552490234375,0.40179169178009033,M,1
Male,33,25 - 45,Caucasian,0,3,0,0,0,1.082611083984375,9.387212753295898,-1.706695556640625,0.4500610828399658,M,0
Male,40,25 - 45,Caucasian,0,1,0,0,3,1.234649658203125,2.00344181060791,-1.304656982421875,2.311718463897705,M,1
Male,46,25 - 45,African-American,0,1,0,0,1,0.3525390625,-0.8038307428359985,1.933624267578125,2.487799882888794,M,0
Male,44,25 - 45,African-American,0,5,0,0,0,-1.8309326171875,-0.9457461833953857,-21.545654296875,0.38116955757141113,F,1
Male,61,Greater than 45,Caucasian,0,1,0,0,0,-0.08770751953125,5.434373378753662,14.799560546875,2.402818441390991,M,1
Male,41,25 - 45,Caucasian,0,3,0,0,2,-23.18243408203125,98.65011596679688,4.7550048828125,3.307246446609497,F,0
Male,27,25 - 45,Caucasian,0,3,0,0,1,-1.41827392578125,-0.9719116687774658,-3.916168212890625,0.5398013591766357,F,1
Male,31,25 - 45,African-American,0,4,0,0,9,0.019012451171875,-0.9358083009719849,-6.274749755859375,0.18469274044036865,F,1
Male,30,25 - 45,Caucasian,0,2,0,0,1,-3.7208251953125,-0.08323758840560913,13.13885498046875,0.7104438543319702,F,1
Male,32,25 - 45,African-American,0,9,0,0,14,0.340789794921875,-0.8428094387054443,-2.409271240234375,0.4854133129119873,F,1
Male,21,Less than 25,African-American,0,9,0,0,3,-7.1307373046875,155.61642456054688,39.36370849609375,6.945580005645752,F,1
Male,27,25 - 45,African-American,0,3,0,0,2,-1.716949462890625,-0.100291907787323,10.033905029296875,0.52869713306427,F,1
Male,31,25 - 45,Caucasian,0,4,0,0,3,-6.776885986328125,15.555221557617188,10.566436767578125,0.36530637741088867,F,1
Male,23,25 - 45,African-American,0,1,0,0,0,0.335052490234375,-0.9530422687530518,-11.170440673828125,1.5509657859802246,M,0
Male,43,25 - 45,African-American,0,1,0,0,0,3.897247314453125,-0.807964026927948,-2.350860595703125,3.5470070838928223,M,0
Male,25,25 - 45,African-American,0,4,0,0,1,-6.073699951171875,-0.9169210195541382,6.98638916015625,0.8480002880096436,F,1
Male,24,Less than 25,African-American,0,9,0,0,6,-7.39910888671875,1.9505000114440918,10.713623046875,1.7750898599624634,F,1
Male,55,Greater than 45,African-American,0,1,0,0,0,2.244476318359375,-0.9882470965385437,2.387725830078125,3.0149106979370117,F,0
Male,45,25 - 45,African-American,0,6,0,0,7,-4.07208251953125,0.42019641399383545,7.15997314453125,5.885239601135254,F,1
Male,38,25 - 45,Caucasian,0,2,0,0,3,-49.51116943359375,10.88768482208252,-20.63299560546875,0.08906042575836182,F,0
Male,21,Less than 25,African-American,0,9,0,0,2,-4.863250732421875,91.8346939086914,17.730926513671875,1.7263672351837158,F,1
Male,29,25 - 45,Caucasian,0,2,0,0,0,-1.885772705078125,0.5186944007873535,3.650634765625,0.33154046535491943,M,0
Female,34,25 - 45,Caucasian,0,3,0,0,0,-0.6466064453125,1.2538976669311523,2.11944580078125,1.1546128988265991,M,0
Female,29,25 - 45,African-American,0,3,0,0,1,-3.97735595703125,6.475691318511963,9.531982421875,0.5316431522369385,F,1
Female,41,25 - 45,African-American,0,2,0,0,0,-4.94854736328125,-0.6769209504127502,14.259490966796875,2.2691144943237305,M,0
Male,30,25 - 45,African-American,0,1,0,0,5,-5.320343017578125,1.4379546642303467,11.008026123046875,0.767324686050415,F,1
Male,51,Greater than 45,Caucasian,0,6,0,0,7,-4.7784423828125,15.217065811157227,-3.604095458984375,2.8234193325042725,F,1
Male,21,Less than 25,African-American,0,9,0,0,0,-3.91961669921875,9.970490455627441,41.0743408203125,3.258070468902588,M,0
Female,25,25 - 45,African-American,0,2,0,0,0,-5.873748779296875,7.35714054107666,43.319610595703125,1.8809199333190918,F,0
Male,52,Greater than 45,African-American,0,1,0,0,0,-2.004974365234375,-0.9860007762908936,-13.5113525390625,1.6105660200119019,F,0
Male,26,25 - 45,Caucasian,0,5,0,0,5,-2.134490966796875,6.908517837524414,-4.077056884765625,0.43669068813323975,F,1
Male,27,25 - 45,African-American,0,9,0,0,18,0.061187744140625,3.178372859954834,16.03326416015625,0.3204362392425537,F,1
Male,28,25 - 45,African-American,0,4,0,0,2,-4.82415771484375,4.645023822784424,10.29132080078125,0.7958784103393555,F,0
Male,49,Greater than 45,Caucasian,0,1,0,0,2,0.64141845703125,0.9904458522796631,-7.33697509765625,2.3969264030456543,M,1
Male,41,25 - 45,African-American,0,1,0,0,0,0.150543212890625,-0.9564747214317322,-19.909210205078125,0.9232370853424072,F,0
Male,22,Less than 25,African-American,0,3,0,0,0,-5.104400634765625,5.939172744750977,19.955963134765625,7.8960113525390625,F,1
Male,35,25 - 45,African-American,0,2,0,0,0,0.40460205078125,-0.9991733431816101,-7.03363037109375,0.33675265312194824,F,0
Male,56,Greater than 45,Caucasian,0,1,0,0,1,2.7952880859375,0.9058573246002197,-11.898681640625,0.00022661685943603516,M,0
Male,24,25 - 45,African-American,0,3,0,0,1,-1.995697021484375,-0.27764570713043213,-3.47528076171875,1.0666855573654175,M,0
Male,34,25 - 45,African-American,0,9,0,0,12,6.434661865234375,4.817202091217041,11.15240478515625,0.10718977451324463,F,1
Male,57,Greater than 45,Caucasian,0,1,0,0,1,-37.714813232421875,-0.20588833093643188,0.44415283203125,16.69758415222168,M,0
Male,41,25 - 45,Caucasian,0,2,0,0,0,1.477203369140625,-0.9994429349899292,-11.215179443359375,0.8398420810699463,F,1
Male,32,25 - 45,African-American,0,2,0,0,4,-14.288360595703125,-0.849135160446167,-14.31707763671875,0.03603208065032959,F,1
Male,57,Greater than 45,African-American,0,4,0,0,6,0.02044677734375,-0.9982388615608215,8.733551025390625,1.5903971195220947,F,0
Male,50,Greater than 45,Caucasian,0,2,0,0,0,1.578033447265625,0.555211067199707,1.74920654296875,3.420328140258789,F,0
Male,47,Greater than 45,Other,0,1,0,0,1,482.200927734375,0.17881262302398682,731.171875,0.0,F,0
Male,38,25 - 45,Hispanic,0,1,0,0,0,-2.546142578125,-0.6501264572143555,-37.55731201171875,0.0,M,0
Male,42,25 - 45,Caucasian,0,1,0,0,0,1.428375244140625,14.192910194396973,-10.99591064453125,0.6372466087341309,M,0
Male,27,25 - 45,African-American,0,2,0,0,0,-1.6201171875,51.497684478759766,4.970977783203125,0.15070021152496338,F,0
Male,63,Greater than 45,Caucasian,0,1,0,0,1,3.881927490234375,-0.7929224967956543,8.18524169921875,1.0714445114135742,M,1
Male,50,Greater than 45,Caucasian,0,1,0,0,1,-0.97698974609375,31.001144409179688,6.554901123046875,5.403678894042969,F,0
Male,48,25 - 45,Caucasian,0,1,0,0,0,-0.590087890625,-0.7710700035095215,5.124542236328125,10.676146507263184,M,0
Male,34,25 - 45,African-American,0,9,0,0,10,-5.883880615234375,-0.18635404109954834,4.7486572265625,0.3324469327926636,F,1
Male,36,25 - 45,African-American,0,3,0,0,2,-1.787353515625,9.398300170898438,3.268585205078125,0.8915107250213623,M,0
Male,21,Less than 25,African-American,0,3,0,1,0,-2.7562255859375,2.8469014167785645,49.6795654296875,22.05843162536621,F,0
Male,22,Less than 25,African-American,0,6,0,0,1,-4.545166015625,16.729578018188477,15.163909912109375,0.6506170034408569,M,1
Male,42,25 - 45,Caucasian,0,1,0,0,0,0.512420654296875,0.14955615997314453,16.225677490234375,3.273253917694092,M,0
Male,33,25 - 45,Caucasian,0,2,0,0,2,-45.67578125,1.6548082828521729,-2.21661376953125,12.684652328491211,M,1
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-2.404388427734375,-0.498920202255249,-10.4068603515625,0.0,F,0
Male,40,25 - 45,African-American,0,6,0,0,11,-4.856842041015625,4.525949001312256,-2.092010498046875,1.1437352895736694,F,0
Male,66,Greater than 45,Caucasian,0,1,0,0,0,3.300323486328125,-0.9990475177764893,-18.484527587890625,0.0,M,0
Male,42,25 - 45,Caucasian,0,4,0,0,2,-1.073822021484375,0.13054299354553223,10.85894775390625,3.358461856842041,M,0
Male,47,Greater than 45,Hispanic,0,1,0,0,0,4.281768798828125,-0.9988498687744141,-34.018280029296875,0.00022661685943603516,M,0
Male,24,Less than 25,African-American,0,8,0,0,0,-8.94427490234375,37.242958068847656,5.085205078125,0.45527327060699463,F,0
Male,38,25 - 45,Caucasian,0,1,0,0,0,2.4951171875,-0.9859827756881714,-4.706146240234375,2.978652000427246,M,0
Male,29,25 - 45,African-American,0,7,0,0,8,-4.16717529296875,28.40204429626465,0.1014404296875,1.5262645483016968,M,1
Male,25,25 - 45,Hispanic,0,1,0,0,0,-28.024444580078125,-0.5399655103683472,-30.07318115234375,0.0,M,1
