sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,30,Less than 25,African-American,0,7,0,0,5,-3.224029541015625,5.562073707580566,25.7921142578125,1.3159641027450562,F,0
Male,28,25 - 45,African-American,0,1,0,0,0,1.740997314453125,-0.5562469959259033,23.225555419921875,1.508588433265686,M,0
Male,20,Less than 25,African-American,0,6,0,0,0,0.058258056640625,0.21371185779571533,46.134185791015625,1.0800559520721436,F,1
Male,33,25 - 45,African-American,3,3,0,0,5,0.627899169921875,-0.9381085634231567,5.3360595703125,0.7938388586044312,F,1
Female,57,Greater than 45,Caucasian,0,1,0,0,0,-6.8668212890625,-0.6599205732345581,-59.885345458984375,0.40065860748291016,M,0
Female,21,Less than 25,Caucasian,0,9,1,0,23,27.073822021484375,-0.4983810782432556,106.79977416992188,0.41992104053497314,F,1
Male,29,Less than 25,Caucasian,0,5,0,0,0,-63.16973876953125,-0.36818259954452515,-12.806396484375,2.8526530265808105,F,0
Male,20,Less than 25,Hispanic,0,2,0,0,0,0.96893310546875,-0.9334720969200134,32.549407958984375,1.5736274719238281,M,0
Male,41,25 - 45,Hispanic,0,5,0,0,1,2.087677001953125,22.316179275512695,23.52374267578125,1.4288192987442017,F,0
Male,22,25 - 45,African-American,0,8,0,0,3,-3.94097900390625,36.14163589477539,16.76763916015625,2.209967613220215,M,1
Male,25,25 - 45,African-American,0,9,2,2,12,-6.718353271484375,204.35072326660156,66.13589477539062,4.036273002624512,F,1
Female,41,25 - 45,Hispanic,0,6,0,0,4,-20.767303466796875,22.429323196411133,18.04608154296875,4.083182334899902,F,1
Male,20,Less than 25,African-American,0,5,1,0,0,-3.894622802734375,21.270601272583008,49.4464111328125,2.3212363719940186,F,1
Male,32,25 - 45,African-American,0,9,2,2,14,-6.88311767578125,26.150663375854492,50.69635009765625,3.777249813079834,F,1
Male,31,25 - 45,Caucasian,0,9,0,1,19,76.16259765625,-0.9199401140213013,85.73297119140625,1.6427456140518188,F,1
Male,32,25 - 45,Hispanic,0,2,0,0,4,-3.8873291015625,-0.7572504281997681,56.3760986328125,5.805017471313477,M,0
Male,21,Less than 25,African-American,0,5,0,1,0,1.87884521484375,-0.7319475412368774,44.997528076171875,1.1122355461120605,F,0
Male,41,25 - 45,African-American,0,8,0,0,2,-0.793304443359375,1.6675677299499512,17.09619140625,1.2774392366409302,M,1
Male,45,25 - 45,Caucasian,0,1,0,0,1,0.173095703125,1.2005963325500488,-12.004669189453125,2.0214223861694336,F,1
Male,61,Greater than 45,African-American,0,1,0,0,1,-47.8377685546875,-0.8987345695495605,2586.129638671875,7287.00390625,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-3.940643310546875,108.06011199951172,26.96527099609375,3.505309581756592,F,1
Male,27,25 - 45,African-American,0,9,2,1,18,-4.168609619140625,3.468690872192383,81.7596435546875,2.430692434310913,M,1
Female,24,Less than 25,African-American,0,9,2,0,11,-15.709686279296875,200.03506469726562,59.544403076171875,2.208381175994873,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,0,-0.7601318359375,-0.9772130250930786,-32.357818603515625,1.0601136684417725,M,0
Male,39,25 - 45,African-American,0,6,0,0,9,-5.106842041015625,2.951455593109131,10.8770751953125,1.2010693550109863,F,1
Male,23,25 - 45,African-American,5,8,0,1,12,9.9774169921875,27.056589126586914,64.25921630859375,2.9795584678649902,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,3.919403076171875,-0.7863451242446899,80.13119506835938,0.3893277645111084,F,1
Male,58,Greater than 45,Caucasian,0,1,0,0,0,2.215057373046875,-0.2571949362754822,-23.212982177734375,0.3183966875076294,M,0
Male,26,25 - 45,Caucasian,0,1,0,0,0,-0.136444091796875,-0.9174421429634094,15.337738037109375,1.4338048696517944,M,0
Male,30,25 - 45,Caucasian,0,2,0,0,2,2.016448974609375,-0.5564626455307007,40.447113037109375,2.9471521377563477,M,0
Male,37,Greater than 45,African-American,0,4,0,0,3,2.130828857421875,9.241756439208984,23.879638671875,1.230529546737671,M,1
Female,46,Greater than 45,Caucasian,0,1,0,0,1,-1.896453857421875,-0.8168416023254395,-19.571929931640625,1.417715072631836,M,0
Male,30,25 - 45,African-American,0,9,3,1,17,-3.203857421875,4.754340171813965,53.943084716796875,1.0143370628356934,F,1
Male,28,25 - 45,African-American,0,6,0,0,0,1.06341552734375,0.9812806844711304,28.974578857421875,1.611699104309082,F,1
Male,27,25 - 45,Caucasian,0,6,0,0,1,-0.33782958984375,5.772403717041016,5.07745361328125,1.5450737476348877,F,0
Male,46,Greater than 45,African-American,0,3,0,0,5,-3.384674072265625,259.8016357421875,2.26031494140625,4.21416711807251,F,1
Male,32,25 - 45,African-American,2,9,0,0,11,70.36395263671875,39.65210723876953,151.44757080078125,18.046632766723633,F,1
Male,38,25 - 45,Caucasian,0,3,0,0,1,-1.695587158203125,-0.820777177810669,-38.902191162109375,0.9635748863220215,F,0
Male,21,Less than 25,Caucasian,0,4,0,0,0,0.440185546875,-0.7542493343353271,13.231658935546875,0.8516261577606201,M,1
Female,29,25 - 45,African-American,0,9,0,0,8,-6.657958984375,0.19504022598266602,28.683685302734375,3.784954786300659,F,0
Male,40,25 - 45,Other,0,1,0,0,0,1.125152587890625,-0.8609598875045776,-4.617828369140625,0.9583626985549927,M,0
Male,30,25 - 45,Caucasian,0,2,0,0,1,0.49896240234375,-0.3623780608177185,-3.367401123046875,2.1934244632720947,M,1
Male,64,Greater than 45,Hispanic,0,1,0,0,0,-4.869873046875,-0.9767098426818848,-50.15098571777344,0.05552113056182861,M,0
Male,31,25 - 45,African-American,0,9,1,0,11,-14.16021728515625,-0.6106266975402832,47.856597900390625,0.7786555290222168,F,1
Male,44,25 - 45,Caucasian,0,4,0,0,1,-82.31564331054688,-0.9816877841949463,-71.33953857421875,0.1765345335006714,F,0
Male,19,Less than 25,African-American,0,6,0,0,0,-1.392486572265625,4.885329246520996,48.009674072265625,3.163344621658325,F,1
Male,25,25 - 45,Caucasian,0,7,0,0,0,19.71099853515625,-1.0,-74.50007629394531,0.0,F,0
Female,26,25 - 45,Caucasian,0,7,0,0,0,-1.13214111328125,-0.6862298250198364,-11.870880126953125,0.5873908996582031,F,1
Male,34,25 - 45,African-American,0,6,0,0,1,2.799560546875,-0.817075252532959,16.183990478515625,1.3288812637329102,M,1
Male,55,Greater than 45,Caucasian,0,3,0,0,2,-15.66937255859375,35.971920013427734,-54.74400329589844,0.6714657545089722,M,1
Male,22,25 - 45,African-American,0,2,0,0,0,1.73773193359375,-0.9516046047210693,21.047393798828125,1.3377193212509155,F,0
Male,23,Less than 25,Caucasian,0,2,0,0,0,1.236785888671875,1.1674222946166992,43.84130859375,6.120241641998291,M,1
Male,27,25 - 45,African-American,0,5,0,0,7,-6.741912841796875,99.67269134521484,13.706939697265625,2.3719985485076904,F,1
Male,49,Greater than 45,Caucasian,0,1,0,0,3,-10.89898681640625,1.869217872619629,-19.268829345703125,0.3641732931137085,M,0
Male,38,25 - 45,Caucasian,0,1,0,0,0,1.343963623046875,-0.7979363203048706,-9.014404296875,2.3359665870666504,F,1
Male,24,25 - 45,African-American,1,7,0,0,5,-7.36737060546875,195.1066436767578,60.94744873046875,12.969056129455566,M,1
Female,21,Less than 25,Caucasian,0,6,0,0,0,5.51324462890625,35.4758186340332,63.69134521484375,1.9058477878570557,F,1
Male,41,Greater than 45,African-American,0,5,0,0,4,-4.178558349609375,57.998531341552734,12.735382080078125,4.9060282707214355,F,0
Female,38,25 - 45,Caucasian,0,2,0,0,0,-4.241241455078125,-0.43648964166641235,-46.75773620605469,0.47725510597229004,M,0
Male,26,25 - 45,Caucasian,0,4,0,0,0,-1.006378173828125,-0.9367427825927734,-20.548431396484375,1.9609156847000122,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-4.353790283203125,-0.19382989406585693,-82.7440185546875,0.11240196228027344,M,0
Male,51,Greater than 45,African-American,0,3,0,0,5,-15.2305908203125,-0.932034432888031,624.3418579101562,247.75613403320312,F,0
Male,22,Less than 25,African-American,0,6,2,0,3,-4.2225341796875,7.229674339294434,72.60183715820312,3.370245933532715,M,1
Male,27,25 - 45,African-American,0,9,0,0,10,136.68109130859375,0.42438364028930664,174.75588989257812,7.4586405754089355,F,1
Male,70,Greater than 45,Caucasian,0,1,0,0,0,-6.163055419921875,-0.7736217975616455,-84.18191528320312,0.18197333812713623,M,0
Male,40,Greater than 45,African-American,0,8,0,0,12,0.81793212890625,2.7643256187438965,21.17083740234375,1.6422923803329468,F,0
Female,33,25 - 45,Caucasian,0,1,0,0,0,-2.1231689453125,-0.919329047203064,-13.204437255859375,2.42344069480896,M,0
Male,23,25 - 45,African-American,0,5,0,0,1,0.31591796875,-0.9769434928894043,35.956787109375,1.0490094423294067,M,1
Male,32,25 - 45,African-American,0,3,0,0,3,0.47796630859375,6.81147575378418,23.714508056640625,1.3563019037246704,F,1
Male,38,25 - 45,Caucasian,0,1,0,0,4,-0.783416748046875,1.1336910724639893,1.89404296875,2.5607705116271973,F,1
Male,35,25 - 45,African-American,0,7,0,0,4,0.662261962890625,1.7966158390045166,24.827850341796875,1.250698447227478,M,1
Male,23,Less than 25,Caucasian,0,3,0,0,0,0.778472900390625,-0.7533867359161377,11.80340576171875,2.4338650703430176,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,-0.043365478515625,1.3969993591308594,30.349822998046875,1.9348547458648682,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,0,-0.194976806640625,0.18675565719604492,-1.898162841796875,2.256650686264038,F,1
Male,29,25 - 45,African-American,0,2,0,0,0,0.61328125,-0.8790205717086792,18.724639892578125,1.1251527070999146,M,1
Male,24,25 - 45,African-American,0,7,0,0,1,0.0931396484375,-0.34988832473754883,29.19830322265625,3.813735008239746,F,0
Male,19,Less than 25,African-American,0,7,0,0,0,1.0286865234375,4.4451165199279785,87.9278564453125,2.9208645820617676,F,0
Male,43,25 - 45,Hispanic,0,1,0,0,0,-3.17291259765625,-0.8712751865386963,-8.938812255859375,2.226963758468628,M,1
Male,38,25 - 45,Caucasian,0,1,0,0,2,0.081085205078125,-0.6118127107620239,4.318572998046875,1.2103606462478638,M,1
Male,52,Greater than 45,African-American,0,5,0,0,3,0.050811767578125,41.3715705871582,41.331298828125,4.376877784729004,F,1
Female,38,25 - 45,Other,0,1,0,0,0,-0.584930419921875,-0.8325660228729248,-0.70733642578125,1.1854327917099,M,0
Male,28,25 - 45,Caucasian,0,6,0,0,0,-34.75811767578125,-1.0,-67.11227416992188,0.00022661685943603516,M,0
Male,31,25 - 45,African-American,0,5,0,0,6,-0.761199951171875,-0.989415168762207,6.632171630859375,3.2573907375335693,M,0
Male,45,Greater than 45,African-American,0,2,0,0,6,-18.83209228515625,-0.5027658939361572,-26.340789794921875,0.3467237949371338,F,1
Male,34,25 - 45,Caucasian,0,7,0,0,4,-67.66622924804688,1.867600679397583,-6.398162841796875,17.25483512878418,F,1
Male,33,25 - 45,African-American,0,1,0,0,0,-0.795166015625,3.149960994720459,36.972137451171875,4.918038845062256,F,0
Female,27,25 - 45,Caucasian,0,5,0,0,0,-3.775634765625,-0.9629801511764526,-31.837066650390625,0.48563992977142334,M,0
Male,22,Less than 25,African-American,0,7,0,0,3,37.15185546875,48.203514099121094,100.24691772460938,5.318017959594727,F,1
Male,49,Greater than 45,African-American,0,6,0,0,3,-4.657745361328125,-0.7606469392776489,251.74542236328125,7.613420009613037,F,0
Male,28,25 - 45,Hispanic,0,4,0,0,2,0.410186767578125,36.67134475708008,46.313873291015625,3.352116584777832,F,0
Male,26,25 - 45,Caucasian,0,5,0,0,3,-0.152191162109375,-0.8758936524391174,41.70672607421875,0.5257511138916016,F,0
Male,43,25 - 45,Other,0,1,0,0,0,0.507171630859375,-0.9911943078041077,-1.788177490234375,2.3348333835601807,M,0
Male,42,25 - 45,Caucasian,0,3,0,0,0,-1.988067626953125,-0.8368610739707947,-49.2159423828125,0.7018324136734009,M,0
Male,35,25 - 45,Caucasian,0,5,0,0,4,-5.37225341796875,10.671765327453613,14.0185546875,0.8087955713272095,M,0
Male,21,Less than 25,African-American,0,1,0,0,0,-0.22821044921875,0.30620765686035156,38.14862060546875,3.2349555492401123,F,0
Male,29,25 - 45,African-American,0,2,0,0,0,1.21875,-0.9436615705490112,8.831756591796875,0.8455075025558472,M,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,-2.98919677734375,-0.9774825572967529,-66.36613464355469,0.3340332508087158,M,0
Male,23,Less than 25,African-American,2,7,0,0,6,-6.121124267578125,118.33341217041016,66.78335571289062,6.311279296875,F,1
Male,43,Greater than 45,Caucasian,0,1,0,0,2,0.674102783203125,0.5250920057296753,8.3868408203125,1.8034169673919678,M,0
Male,29,25 - 45,African-American,5,9,0,0,13,46.225494384765625,3.686695098876953,93.93878173828125,5.294902801513672,F,1
Male,22,Less than 25,African-American,0,6,0,0,0,0.943328857421875,-0.12694257497787476,36.321380615234375,1.618497610092163,F,0
Male,49,25 - 45,African-American,0,1,0,0,0,-8.072509765625,-0.9970347881317139,1992.988037109375,6236.8974609375,M,0
Female,29,25 - 45,African-American,0,8,0,0,2,-0.66632080078125,-0.9770333170890808,-8.760986328125,1.6515836715698242,F,0
Male,24,Less than 25,African-American,0,4,0,0,2,0.661834716796875,-0.9848506450653076,59.5274658203125,1.7846077680587769,M,0
Male,38,25 - 45,African-American,0,1,0,0,0,1.72796630859375,-0.9187719821929932,6.0238037109375,0.9395534992218018,F,0
Male,42,25 - 45,African-American,0,6,0,0,0,2.478973388671875,6.61358118057251,14.330169677734375,1.077109932899475,F,0
Male,29,25 - 45,African-American,0,5,0,0,3,-8.390625,14.85134220123291,10.859405517578125,1.5450737476348877,F,0
Male,64,Greater than 45,African-American,0,4,0,0,1,12.552734375,-0.9722350835800171,14.31036376953125,0.9422729015350342,F,1
Female,37,25 - 45,Caucasian,0,1,0,0,0,-3.217498779296875,-0.829960286617279,-32.455078125,0.992581844329834,M,0
Male,51,Greater than 45,African-American,0,5,0,0,7,-12.54522705078125,0.6980249881744385,-12.575836181640625,0.7036453485488892,F,0
Male,28,25 - 45,Caucasian,0,2,0,0,0,-2.073150634765625,-0.8833874464035034,-26.618927001953125,1.540088176727295,F,1
Female,32,25 - 45,African-American,0,5,0,0,5,-0.90478515625,-0.911583662033081,20.0103759765625,2.6863162517547607,M,0
Male,44,Greater than 45,Caucasian,0,1,0,0,3,-0.228485107421875,1.0746750831604004,-2.696380615234375,1.9110599756240845,F,1
Male,19,Less than 25,Caucasian,0,4,0,1,0,0.239593505859375,2.0161471366882324,71.80221557617188,1.0811890363693237,M,1
Male,44,Greater than 45,Caucasian,0,1,0,0,0,-3.201141357421875,-0.6813597679138184,-39.749847412109375,1.244126558303833,F,0
Female,32,25 - 45,Caucasian,0,3,0,0,1,0.759429931640625,-0.47870302200317383,0.096282958984375,2.346390962600708,M,1
Male,21,Less than 25,African-American,0,3,0,0,0,2.042327880859375,0.30741167068481445,37.7357177734375,1.8940637111663818,M,0
Male,24,25 - 45,African-American,0,1,0,0,0,0.7252197265625,-0.9692878723144531,27.0938720703125,3.836170196533203,F,0
Female,26,Less than 25,Hispanic,0,1,0,0,1,-27.228912353515625,0.15512704849243164,13.34918212890625,1.2642954587936401,F,0
Female,26,25 - 45,African-American,0,9,1,0,21,-12.15850830078125,-0.9960644245147705,64.57623291015625,0.5552113056182861,F,1
Male,21,Less than 25,Hispanic,0,3,0,0,0,1.14385986328125,-0.6599744558334351,40.141876220703125,2.2530248165130615,F,0
Male,38,25 - 45,Caucasian,0,4,0,0,0,-54.20550537109375,-0.9693957567214966,-52.38096618652344,0.18016040325164795,F,0
Male,51,Greater than 45,Other,0,1,0,0,0,1.633544921875,-0.8646619319915771,-9.357330322265625,0.7301595211029053,M,0
Male,39,25 - 45,Hispanic,0,2,0,0,2,-36.63409423828125,3.6403660774230957,4.781402587890625,3.3679797649383545,M,0
Female,29,25 - 45,African-American,0,1,0,0,0,-0.102142333984375,-0.987043023109436,8.43560791015625,2.1005115509033203,F,1
Male,20,Less than 25,African-American,0,8,0,0,0,4.16558837890625,0.7873578071594238,47.057220458984375,0.9293557405471802,F,1
Female,52,Greater than 45,Caucasian,0,2,0,0,1,-4.123992919921875,0.40693390369415283,-40.05908203125,0.7600729465484619,M,0
Female,45,Greater than 45,African-American,0,1,0,0,0,-14.58062744140625,0.16051828861236572,-20.567291259765625,1.3234424591064453,M,0
Male,21,Less than 25,African-American,0,2,0,0,0,0.397430419921875,-0.9773029088973999,46.617950439453125,2.9013755321502686,F,0
Male,42,25 - 45,African-American,0,1,0,0,0,-12.691253662109375,-0.9949681758880615,14.55908203125,0.773443341255188,M,0
Female,58,Greater than 45,Caucasian,0,1,0,0,0,-5.810791015625,1.068906307220459,-49.51104736328125,0.6882354021072388,M,1
Male,65,Greater than 45,African-American,0,2,0,0,0,-1.692535400390625,-0.09288793802261353,-48.03688049316406,0.2667280435562134,M,1
Female,25,Less than 25,African-American,0,7,0,0,4,-72.21505737304688,-0.7347150444984436,44.64776611328125,2.168043375015259,F,1
Female,29,25 - 45,African-American,0,2,0,0,0,-0.752655029296875,-0.9187180995941162,-4.23956298828125,1.425193428993225,F,1
Male,58,Greater than 45,Caucasian,0,1,0,0,0,-1.7119140625,2.7487449645996094,-52.359527587890625,0.26718127727508545,M,0
Male,30,25 - 45,Other,0,1,0,0,0,-0.616485595703125,-0.9183945655822754,16.399017333984375,2.7669918537139893,M,0
Male,26,Less than 25,African-American,0,9,0,0,3,-1.785003662109375,44.83682632446289,33.040008544921875,2.978198766708374,F,1
Male,56,Greater than 45,African-American,0,1,0,0,0,-3.527557373046875,-0.9227075576782227,-19.073089599609375,0.3578280210494995,M,0
Male,39,25 - 45,African-American,0,4,0,0,3,-10.376983642578125,13.173048973083496,11.532318115234375,2.1481010913848877,F,1
Male,54,25 - 45,Caucasian,0,2,0,0,0,0.061309814453125,-0.7870100736618042,-45.9208984375,0.2810049057006836,M,0
Male,27,25 - 45,African-American,0,4,1,0,6,-8.027679443359375,2.798955202102661,32.157958984375,3.2050421237945557,F,0
Male,28,25 - 45,African-American,0,9,0,0,4,1.4500732421875,2.6161203384399414,35.033294677734375,1.308032512664795,F,1
Female,23,25 - 45,Caucasian,0,4,0,0,0,0.177215576171875,-0.9446499347686768,5.87493896484375,1.4285926818847656,F,1
Male,18,Less than 25,Caucasian,0,5,0,1,0,1.89666748046875,-0.5487711429595947,91.102783203125,1.3674061298370361,M,0
Male,32,25 - 45,African-American,0,8,0,0,10,-3.936614990234375,37.431617736816406,16.818267822265625,2.9281163215637207,F,0
Male,44,25 - 45,Caucasian,0,2,0,0,0,-0.643768310546875,16.65595245361328,-26.066375732421875,1.8877184391021729,F,1
Male,20,Less than 25,Caucasian,0,8,0,0,0,0.860565185546875,21.695737838745117,72.53189086914062,2.4542605876922607,F,1
Male,25,Less than 25,Caucasian,0,6,0,0,1,-39.053741455078125,-0.9853897094726562,7.611724853515625,0.8455075025558472,M,0
Male,31,25 - 45,African-American,0,8,0,0,8,2.686553955078125,6.362025737762451,36.842132568359375,1.4609988927841187,F,0
Female,28,25 - 45,Caucasian,0,4,0,0,0,-3.299072265625,-0.5159744620323181,-37.128173828125,0.7045518159866333,M,0
Male,34,25 - 45,African-American,0,2,0,0,2,-5.65924072265625,54.81101608276367,6.18701171875,2.3291680812835693,F,0
Male,53,Greater than 45,African-American,0,7,0,0,9,0.94891357421875,4.520989418029785,-12.7635498046875,2.1730289459228516,F,0
Female,25,25 - 45,African-American,0,9,0,0,20,-27.431640625,11.6213960647583,44.412933349609375,2.7663118839263916,F,1
Male,24,Less than 25,African-American,0,8,0,0,1,3.06024169921875,8.994927406311035,44.07305908203125,1.063966155052185,F,1
Male,44,25 - 45,Caucasian,0,1,0,0,3,0.318634033203125,2.574805498123169,-3.11114501953125,0.8436945676803589,F,0
Female,39,25 - 45,Caucasian,0,7,0,0,0,-4.17431640625,1.4333722591400146,-48.48321533203125,0.6329408884048462,F,0
Male,36,25 - 45,Caucasian,0,3,0,0,6,-69.22964477539062,0.8683342933654785,17.252349853515625,7.025349140167236,F,1
Male,22,Less than 25,Caucasian,0,9,0,0,0,-43.3121337890625,-0.09324735403060913,4.67681884765625,4.688023090362549,F,1
Male,25,Less than 25,African-American,0,8,1,1,2,-2.3642578125,22.601465225219727,28.615631103515625,3.764106035232544,F,1
Male,37,25 - 45,African-American,0,8,0,1,7,-0.756744384765625,7.657828330993652,20.9788818359375,1.1895118951797485,F,1
Male,19,Less than 25,African-American,0,2,0,1,0,3.0635986328125,-0.8274084329605103,71.91268920898438,0.4790680408477783,F,0
Male,31,25 - 45,African-American,0,5,0,0,6,0.31768798828125,-0.5322200655937195,21.74786376953125,3.108276844024658,F,1
Male,26,25 - 45,African-American,0,5,0,0,0,1.61883544921875,0.16903650760650635,18.278778076171875,1.1049838066101074,F,0
Male,20,Less than 25,African-American,0,3,0,0,0,1.6552734375,-0.5267928838729858,44.69085693359375,2.0776233673095703,F,0
Male,60,Greater than 45,Hispanic,0,1,0,0,0,-55.601409912109375,-0.9998921751976013,7485.16748046875,7604.0,M,0
Male,24,25 - 45,Caucasian,0,3,0,0,0,0.720062255859375,-0.9475432634353638,14.3756103515625,1.7057451009750366,M,0
Male,51,Greater than 45,African-American,0,7,0,0,13,-6.5728759765625,55.62543487548828,5.09063720703125,1.811348557472229,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,1.244140625,-0.7918442487716675,50.95166015625,0.7985978126525879,F,0
Female,48,Greater than 45,African-American,0,1,0,0,0,-1.60614013671875,-0.9635372161865234,-21.05908203125,0.7183754444122314,M,0
Male,23,Less than 25,African-American,3,9,0,1,17,47.3475341796875,64.63130187988281,139.718994140625,7.433485984802246,F,1
Female,54,Greater than 45,Caucasian,0,1,0,0,0,-3.829833984375,-0.722171425819397,-48.05195617675781,0.3965795040130615,M,0
Male,50,Greater than 45,Caucasian,0,1,0,0,5,-0.29510498046875,-0.36014968156814575,-6.909027099609375,2.1179611682891846,F,0
Male,20,Less than 25,African-American,0,4,0,0,0,-5.732391357421875,0.6476348638534546,52.53912353515625,2.078303098678589,F,0
Male,55,Greater than 45,Other,0,1,0,0,0,0.009185791015625,7.918818473815918,-10.258941650390625,1.2461661100387573,F,0
Male,52,Greater than 45,Hispanic,0,1,0,0,0,-95.21566772460938,-0.9998382329940796,7602.88330078125,7604.0,M,1
Female,25,25 - 45,Caucasian,0,5,0,0,0,0.0067138671875,-0.6796345710754395,14.256683349609375,1.599008560180664,F,1
Male,31,25 - 45,African-American,0,3,0,0,4,1.024993896484375,-0.7259093523025513,12.920989990234375,4.950218677520752,F,0
Male,52,Greater than 45,Caucasian,0,1,0,0,8,-2.23748779296875,2.209512948989868,-0.012298583984375,2.48576021194458,F,1
Male,33,25 - 45,African-American,0,9,0,0,9,1.514434814453125,0.5750148296356201,30.363250732421875,0.9461253881454468,F,1
Male,20,Less than 25,African-American,0,1,0,0,0,0.712615966796875,-0.7662717700004578,40.610107421875,2.2602765560150146,F,0
Male,49,Greater than 45,African-American,0,7,0,0,0,-1.339202880859375,-0.8214421272277832,-64.39076232910156,0.30457305908203125,M,0
Male,50,Greater than 45,African-American,0,2,0,0,1,-2.048797607421875,-0.1832810640335083,16.4517822265625,1.9686206579208374,F,1
Female,36,25 - 45,African-American,0,8,0,0,4,-9.195831298828125,111.84882354736328,37.018768310546875,5.750402927398682,F,1
Male,28,25 - 45,African-American,0,9,0,0,10,-3.1170654296875,-0.647934079170227,50.78985595703125,1.5031496286392212,F,1
Male,35,25 - 45,Caucasian,0,8,0,0,0,-24.601348876953125,-0.9986342191696167,-116.66990661621094,0.0,F,0
Female,34,25 - 45,Caucasian,0,1,0,0,0,-1.27203369140625,-0.8868198990821838,-12.972442626953125,1.9627286195755005,M,0
Male,54,Greater than 45,African-American,0,2,0,0,1,0.783721923828125,-0.9284762144088745,-5.600677490234375,0.6440451145172119,M,1
Male,34,25 - 45,African-American,0,3,0,0,2,1.361907958984375,4.298097610473633,39.597808837890625,1.5190128087997437,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,0,0.15020751953125,-0.9400674104690552,8.4542236328125,1.7256873846054077,M,0
Male,26,25 - 45,African-American,0,8,0,0,5,-12.742645263671875,128.45480346679688,39.39007568359375,5.576587677001953,F,1
Male,30,25 - 45,African-American,2,9,0,0,7,21.069000244140625,0.0933074951171875,78.02767944335938,2.924943685531616,M,1
Male,24,25 - 45,African-American,0,2,0,0,0,2.085113525390625,-0.9584874510765076,13.4344482421875,0.6925411224365234,M,0
Male,39,25 - 45,African-American,0,9,0,0,12,-2.425140380859375,106.63968658447266,9.913543701171875,1.4745959043502808,F,1
Male,23,25 - 45,African-American,0,9,0,0,17,0.784576416015625,-0.9985084533691406,217.4884033203125,4.336993217468262,M,1
Male,24,25 - 45,African-American,0,1,0,0,0,1.6287841796875,-0.9936562776565552,20.2977294921875,2.810049057006836,F,0
Female,23,25 - 45,African-American,0,3,0,0,0,-0.22393798828125,-0.9872227907180786,19.617523193359375,2.9673211574554443,F,1
Male,31,25 - 45,Caucasian,0,7,0,0,0,-34.6474609375,-0.44914108514785767,-75.22149658203125,0.3125046491622925,F,1
Male,25,25 - 45,African-American,0,9,0,0,12,119.38189697265625,174.99131774902344,200.80148315429688,28.99834632873535,F,1
Male,44,25 - 45,Caucasian,0,5,0,0,4,0.111785888671875,127.24336242675781,0.4493408203125,1.0757502317428589,F,1
Male,23,25 - 45,Hispanic,0,8,0,0,1,-1.714508056640625,1.515354871749878,35.2193603515625,1.6150983572006226,M,1
Male,21,25 - 45,Caucasian,0,1,0,0,0,-0.379119873046875,-0.7360448837280273,46.00909423828125,2.5002636909484863,M,0
Male,48,Greater than 45,African-American,0,2,0,0,7,2.09039306640625,-0.9622793197631836,1.65594482421875,1.3549422025680542,F,1
Male,30,25 - 45,African-American,0,3,0,0,2,-1.2083740234375,-0.9891276359558105,27.308197021484375,2.448821783065796,F,1
Female,43,Greater than 45,Caucasian,0,2,0,0,0,-4.745849609375,-0.5736427307128906,-35.9766845703125,0.92822265625,M,0
Male,34,25 - 45,Caucasian,0,1,0,0,1,-1.036651611328125,-0.5486813187599182,11.504302978515625,3.1991500854492188,F,0
Male,31,25 - 45,African-American,0,9,1,2,16,-6.340423583984375,139.47239685058594,65.89706420898438,4.845068454742432,F,1
Male,31,25 - 45,African-American,0,5,1,0,8,-7.017822265625,-0.5442425012588501,38.7037353515625,3.5590176582336426,M,0
Female,38,25 - 45,Caucasian,0,1,0,0,0,-5.201446533203125,-0.9843474626541138,-64.17265319824219,0.2016890048980713,M,0
Female,53,Greater than 45,Caucasian,0,1,0,0,0,-4.23004150390625,0.6031571626663208,-53.0880126953125,0.1198803186416626,M,0
Male,30,25 - 45,African-American,0,9,0,0,7,2.6868896484375,0.6040736436843872,27.45611572265625,0.8792734146118164,F,1
Male,38,25 - 45,Caucasian,0,1,0,0,0,0.21282958984375,-0.9829456806182861,-25.6156005859375,1.1741019487380981,M,0
Male,32,25 - 45,Caucasian,0,7,0,0,7,-34.701629638671875,1.75030517578125,1.755096435546875,1.437883973121643,F,1
Male,37,25 - 45,African-American,0,5,0,0,12,25.543304443359375,-0.9453507661819458,13.28533935546875,0.5162332057952881,F,1
Male,26,25 - 45,Caucasian,0,3,0,0,0,0.07958984375,-0.853304386138916,-11.3077392578125,1.0780164003372192,M,0
Male,36,25 - 45,African-American,0,5,0,0,0,-4.8626708984375,-0.9564028382301331,15.44091796875,0.5484127998352051,M,0
Male,48,25 - 45,African-American,0,8,0,0,0,-1.7735595703125,-0.9564926624298096,-42.71844482421875,0.32270240783691406,M,0
