sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Female,31,25 - 45,African-American,0,2,0,0,0,-1.0206960296546321,26.071712894676736,-0.013614580925568137,0.9957109591846939,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-1.0193745124277298,1.953596597991968,0.0027186946906877785,0.9792890771717573,F,0
Male,37,25 - 45,African-American,0,0,0,0,0,-1.0241186318265014,0.6949211177791473,-0.0008460003786684989,0.9837438395049014,F,0
Male,24,Less than 25,African-American,0,6,1,0,5,-0.9991461047587664,13.14271226841783,-0.003223618880928647,0.9871165074304864,F,1
Male,44,Greater than 45,African-American,0,0,0,0,0,-1.0200351984638416,0.027921351394323835,0.003753284900426479,0.9827837699172756,M,1
Male,46,Greater than 45,African-American,0,0,0,0,0,-0.9992668589360758,0.9692170724956048,0.006717322946259416,0.9840148853844392,M,1
Male,48,Greater than 45,African-American,0,0,0,0,0,-1.0125216729478854,1.1191309373247167,0.004549100071680023,0.9841972219188607,F,0
Male,38,25 - 45,African-American,0,4,0,0,0,-0.34276643056535655,2.14138924002026,0.034939453251543615,0.34566138688491077,M,1
Male,31,25 - 45,African-American,0,7,0,0,17,-1.0018925909521654,0.723642721879616,-0.021958110021889493,0.9844948358352779,F,1
Male,24,25 - 45,African-American,0,10,2,0,20,-0.9698513503662466,0.17907616897634432,-0.015718506487051864,0.9829331607883826,F,1
Male,23,Greater than 45,Other,0,2,0,0,0,-1.0995261971635275,0.19929396010229522,0.0022805644457860597,0.9945874199371874,F,1
Male,51,Greater than 45,Caucasian,0,0,0,0,2,-27.69344854969238,17.691415455033315,-0.0036349712816693136,40.30267902531523,F,0
Male,29,25 - 45,Hispanic,0,2,0,0,0,-1.0067281868295288,-0.011489660053178419,0.03131100963705552,0.9932440050438104,M,0
Male,53,Greater than 45,African-American,0,6,0,0,6,-38.79895324304685,0.19390870429812024,0.06958882508581718,82.57139915185425,F,0
Female,43,25 - 45,African-American,0,0,0,0,0,-1.029977539158602,0.6034408048539638,-0.0012723727618266234,0.9842528623301616,M,0
Male,52,Greater than 45,African-American,0,1,0,0,0,-1.0074346981977436,-0.023842256323728606,0.024880343389477033,0.9907022321968725,M,0
Male,23,Less than 25,African-American,0,1,0,0,0,-1.0166829672802637,0.04655686600884601,-0.004314142773499424,0.9895025377315664,M,1
Male,30,25 - 45,Caucasian,0,0,0,0,0,-1.0221874649485598,1.034815503623013,-0.0028868277866812564,0.9846163286456813,F,0
Female,39,25 - 45,Caucasian,0,4,0,0,2,-0.9754079875951746,4.785070061546927,-0.01600524791052385,0.9576596198773939,F,1
Male,43,25 - 45,African-American,0,3,0,0,1,-1.0183246666977048,0.08269454592097425,-0.003113702690247022,0.9847345450559324,F,1
Male,40,25 - 45,African-American,0,9,0,0,0,257.9827840124647,18.1009483525821,109.73610852914496,121.7482741950978,F,1
Male,55,Greater than 45,Caucasian,0,0,0,0,0,-1.003724951040235,1.6889048241433358,0.00715238415551156,0.9933708309253529,F,0
Male,28,25 - 45,African-American,1,5,0,0,10,-0.9969619332756436,0.33898405964291267,-0.0011124272251089862,0.9788586036071804,M,1
Female,27,25 - 45,Caucasian,0,7,0,0,5,-1.0181568388580544,21.37229709069305,-0.013162284337303792,0.9892379732852014,M,1
Male,28,25 - 45,Hispanic,0,1,0,0,0,-0.9980370939816547,-0.008798974624528721,0.03529182325854202,0.9880509497297916,M,0
Male,25,25 - 45,Caucasian,0,1,0,0,0,-1.0243246063157454,0.056584105743973434,-0.003594931545048974,0.9812944027509712,M,0
Male,25,25 - 45,African-American,0,2,0,0,2,-1.0003961768527543,0.2661900354296114,0.0021046233391596725,0.9714106388773883,M,0
Male,24,Less than 25,Caucasian,0,6,0,0,2,-1.000173030565006,16.177161270021504,-0.007578865014033542,0.9827558523928087,F,1
Male,31,25 - 45,African-American,0,7,0,0,1,-22.739542489624025,0.5027746489519259,537.5353817224737,201.2743976987216,M,1
Male,24,Less than 25,African-American,0,9,0,0,0,-27.98915584547089,0.35570695735581315,-0.040322863666033604,20.061526514516785,F,1
Female,47,Greater than 45,African-American,0,0,0,0,1,-0.8675159228295206,0.05777074118408432,0.008038075324397168,0.9106211636114838,M,0
Male,31,25 - 45,Hispanic,0,0,0,0,0,-1.0232882309399147,0.04681365620109179,-0.0008537136172712401,0.9824533855114134,F,0
Male,26,25 - 45,African-American,0,1,0,0,3,-1.0037687296913667,6.34516466105371,-0.002458880236219513,0.9824645187840104,M,1
Male,24,Less than 25,African-American,0,5,0,1,5,-1.001674873449405,1.605003880699643,-0.017198909693185965,0.9797583030890279,F,1
Male,50,Greater than 45,Caucasian,0,9,0,0,0,351.62147893569056,0.10412693451207888,25.035567851220833,54.50929224041816,F,1
Female,52,Greater than 45,Hispanic,0,0,0,0,0,-1.0087251813543145,0.0778781230790771,0.010414149146462826,0.9905221534589916,M,0
Male,23,Less than 25,Caucasian,0,6,0,0,0,-1.0230050922234106,0.04894855441499657,-0.020025989482563983,1.0039111724136336,F,1
Male,54,Greater than 45,African-American,0,6,0,0,12,-0.9682031189882587,14.731785856523379,0.023966461807041983,0.9981475109273317,M,1
Male,67,Greater than 45,Other,0,0,0,0,0,-0.9895453565696706,0.07927013311821612,0.012247857297607759,0.9921118628129334,M,0
Male,38,25 - 45,Caucasian,0,3,0,0,0,-1.004062508245828,1.4100783498976404,-0.004610264064205033,0.9985983695399855,F,0
Male,34,25 - 45,African-American,0,5,0,0,3,355.6094817062682,0.015896049907465293,784.6518814702522,609.6123534325229,F,1
Male,51,Greater than 45,Caucasian,0,0,0,0,5,-0.9974644442582465,0.3931997642929158,0.0036978390113400345,0.989839727966656,F,0
Male,41,25 - 45,African-American,0,6,0,0,10,-0.9718073967561377,176.62207107281182,0.005289703088350237,0.9900543483964406,F,1
Male,46,Greater than 45,African-American,0,0,0,0,0,-1.0114595181010966,0.1012050228008709,0.0032424124132079124,0.9825117638254158,F,0
Female,20,Less than 25,Caucasian,0,5,0,0,0,-1.0088293733827707,2.072342461965733,-0.0063980078171941845,1.0021082959242322,M,0
Male,66,Greater than 45,Hispanic,0,0,0,0,0,-0.9816009829360444,0.13649065232726004,0.03153090299263697,0.9963196559417189,F,0
Male,23,Less than 25,African-American,0,9,0,0,2,-1.0072614415731054,12.568528587095152,-0.0022766384603787604,0.9815032943464299,F,0
Male,22,Less than 25,African-American,0,2,0,1,2,0.005368602906468345,0.7311250216468123,-0.005869899950963403,0.05811687971555968,F,1
Male,50,Greater than 45,African-American,0,3,0,0,3,-27.498397235890852,147.23994457536386,124.57703541777516,177.93426258284717,M,1
Male,23,Less than 25,Caucasian,0,1,0,0,3,-1.0105236187939441,21.045054462480735,-0.003839021502887535,0.989513087091265,F,1
Male,52,Greater than 45,Caucasian,0,0,0,0,0,-0.9956946458367479,0.3675150975066722,0.014943669757563213,0.992510234143938,M,0
Male,28,25 - 45,African-American,0,2,0,0,2,-1.0186399426600992,1.2259880798185812,0.003472325865314152,0.9853644832666186,F,0
Male,31,25 - 45,Caucasian,0,5,0,0,2,-22.087521917721265,20.84841908209343,-0.024255049471096607,19.37720452686574,F,1
Male,53,Greater than 45,African-American,0,0,0,0,0,-1.0120298888960473,1.2517430233753117,0.008362956121355458,0.9880185490518488,M,1
Male,37,25 - 45,Hispanic,0,2,0,0,2,0.0726922138707159,15.308080963054046,-0.00723098677444281,0.009258525899258463,M,0
Female,28,25 - 45,African-American,0,3,0,0,0,-1.0351294851429829,0.25886026778958915,-0.00045252358623118494,0.9904711324475095,F,0
Female,31,25 - 45,African-American,0,3,0,0,2,-1.022664385161287,1.856017876376065,0.0011220847870274109,0.9871600608447895,M,0
Male,25,25 - 45,African-American,0,7,0,0,4,-1.0135753507614313,77.72961668021176,-0.008590274858485208,0.9801608396653747,F,0
Male,29,25 - 45,African-American,1,9,0,0,27,-0.045119678099013405,0.9594996213020756,0.007407398660778275,0.08542293059514539,F,1
Male,25,25 - 45,African-American,0,2,0,0,0,-1.0397182019426112,0.04148034357551278,-0.009380500726403423,0.9832542934187649,F,1
Male,41,25 - 45,African-American,0,6,0,0,18,-51.58225497199433,0.23854410597176373,0.0704882252914289,92.5373690540658,F,1
Male,30,25 - 45,African-American,0,6,0,0,3,-0.9979975973935482,12.31519149696772,0.0037965461082419133,0.9867965231621377,F,1
Male,23,25 - 45,African-American,0,9,0,0,0,15.70928023793174,-0.02589859227859359,60.45358512795488,93.17380647521662,F,1
Male,31,25 - 45,Caucasian,0,7,0,0,0,-1.0029542522730464,0.46012637961928177,-0.01329342971828995,0.997350664458585,F,1
Male,31,25 - 45,Other,0,6,0,0,0,-0.9469060245119596,10.202419302404405,133.5629724202537,0.934007621305194,F,0
Male,23,Less than 25,Caucasian,0,5,0,0,2,-1.0204999547144837,0.06574481047661573,-0.012088772251611812,0.9820601850535206,F,1
Male,23,Less than 25,Caucasian,0,2,0,0,0,-1.0337123109827389,0.04780215935054766,-0.00596699123108288,0.9889742263168941,F,0
Male,27,25 - 45,African-American,0,4,0,0,2,-1.000538646170015,35.68837716233208,-0.004928681594033757,0.9723432515829449,F,1
Male,32,25 - 45,African-American,0,7,0,0,6,-15.828979712619029,1.0221582028154181,-0.02204492714624165,11.480788218334013,M,1
Male,35,25 - 45,Caucasian,0,0,0,0,2,-7.8187804983128135,0.591250815792724,0.012384673280886854,13.522201667734379,M,0
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0383950009214344,1.233441901965933,-0.005218268481021887,0.9885146933537379,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,1,-15.198495590990973,14.434196841357515,-0.00889596910144877,23.605415222926524,F,1
Male,40,25 - 45,Other,0,0,0,0,0,-1.0005099345745445,0.0360725454869979,-0.008117704342668175,1.0025503569158827,F,1
Female,49,Greater than 45,African-American,0,3,0,0,1,-0.9397966967146423,4.778050528561442,-0.03996138817578346,0.9279581668947081,F,1
Female,53,Greater than 45,Caucasian,0,0,0,0,0,-0.8059320943813337,0.032254937690584407,0.012806482760049434,0.8746380892059292,M,0
Male,20,Less than 25,African-American,0,7,0,0,0,-1.0150992136106072,1.0112639004924275,0.012110858391674043,0.9850915753537269,F,0
Male,55,Greater than 45,Caucasian,0,2,0,0,1,-1.00499772532599,1.0898910525336603,0.0038057328904512466,0.9870321904079508,F,0
Female,40,25 - 45,African-American,0,9,0,0,10,-0.973904489947437,167.00148956529594,-0.0009031332211252296,0.9901490331168843,F,1
Male,28,25 - 45,African-American,0,3,0,0,0,-1.0215873664753872,0.9414545946314896,0.0004493460752177658,0.97910178386562,M,0
Female,40,25 - 45,Caucasian,0,1,0,0,0,-1.0192030847520448,-0.005328278195413261,0.011106104899376287,0.9924178201958772,M,0
Male,36,25 - 45,African-American,0,0,0,0,0,-1.0188652517525618,0.6926795274130852,0.007510140218451283,0.9804702810619459,M,0
Male,25,25 - 45,African-American,0,2,0,0,3,-1.010327747070346,6.595645343308425,-0.011799205689363074,0.9848177461560399,M,1
Male,37,25 - 45,African-American,0,9,0,0,6,-0.9270151450176536,0.10677402220356913,-0.015717866257760726,0.9431099832061941,F,0
Male,38,25 - 45,African-American,0,7,0,0,7,-0.9957384825497513,0.06787145917369819,-0.011170470038357,0.9835881877899388,F,1
Male,23,Less than 25,Caucasian,0,2,0,0,0,0.03466592653680323,-0.30610067345439795,-0.006999538804511762,0.012472174878833342,M,0
Male,56,Greater than 45,Caucasian,0,0,0,0,2,-1.002588709245377,-0.0618307057424653,0.00634553265076318,0.988796275617132,F,0
Male,20,Less than 25,African-American,0,7,0,1,0,-1.0095212676748286,0.46694468920690174,0.006131472495389853,0.9823424161090242,F,1
Male,48,Greater than 45,Hispanic,0,0,0,0,0,-1.0158001074927518,0.11012812226410978,0.007596489873797241,0.9888956056890789,M,0
Female,42,25 - 45,Caucasian,0,0,0,0,0,-1.0306974192727358,-0.014893736837723548,5.766802221746081e-05,0.9899773757005832,F,1
Male,51,Greater than 45,Caucasian,0,0,0,0,0,-1.0046738707220773,0.044204122996065576,0.015882855640552737,0.9877710673017239,M,0
Male,20,Less than 25,Hispanic,0,2,0,0,0,0.07157127137900532,-0.573289477579266,-0.0159516007608744,0.009212954741495305,M,0
Male,40,25 - 45,African-American,0,3,0,0,0,-1.002923697213155,1.7970061088835312,0.002134002749964087,0.9945980731036235,F,0
Male,23,Less than 25,Caucasian,0,1,0,0,0,-1.0411290763897945,1.0807451201916065,-0.006072832311514564,0.9914247011381994,F,1
Male,27,25 - 45,African-American,0,9,0,1,7,-0.9910355290178926,35.15115529934021,-0.0032290659110881803,0.9778390851985715,F,1
Female,44,25 - 45,Caucasian,0,0,0,0,0,-1.0295146118569127,1.2864436086796212,-0.0023460169583247314,0.9909010480508724,M,0
Male,31,25 - 45,Caucasian,0,0,0,0,0,-1.0085384253445462,0.004801888650763808,0.013499891731830083,0.9789616123303874,M,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,-1.0209990255311987,1.004706158128738,0.0027328508716807087,0.9866952467138628,F,0
Male,49,Greater than 45,Caucasian,0,2,0,0,0,-0.997058606291737,-0.036691022661290984,0.025547340362405843,0.992108515045649,M,0
Male,33,25 - 45,Caucasian,0,1,0,0,0,-1.0233221681038225,0.4157412212829641,0.005499881218497926,0.9855519452587044,M,0
Male,25,25 - 45,African-American,0,1,0,0,1,-1.0239614583402763,1.003932382228196,0.002269883795230715,0.9854665123137406,F,1
Male,21,Less than 25,African-American,0,9,0,0,0,-14.37665155781606,172.98667796774265,112.14655026560371,172.60193453195615,F,0
Male,34,25 - 45,Other,0,1,0,0,2,-0.8480598759488184,0.1571152117797774,0.0018177904543603962,0.8966338155977248,F,0
Female,25,25 - 45,African-American,0,7,0,1,6,-0.9713647911094833,0.08297047307375538,0.020098389515013873,0.98793670392725,M,1
Male,41,25 - 45,African-American,0,5,0,0,6,-0.9968133674618725,35.01502866430859,-0.002045241302296247,0.9917481888839387,F,0
Male,26,25 - 45,Hispanic,0,3,0,0,3,-1.0103078899102835,0.22927481457583337,-0.019353403206299857,0.9919446171829761,F,1
Male,26,25 - 45,African-American,0,1,0,0,1,-1.0185743037143373,0.4934188215633994,0.002174591254548247,0.9805135295439575,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,0,-1.0153536407316408,1.460651245379478,0.006958415005036314,0.9925904118728158,F,0
Male,49,Greater than 45,Caucasian,0,0,0,0,0,-1.012540775303618,0.4123694231311013,0.00393845343874101,0.9916400092876199,F,0
Male,40,25 - 45,Caucasian,0,9,0,0,0,22.5086416422679,-0.1424883420550327,9.265492815600822,43.52568207861147,F,1
Male,47,Greater than 45,African-American,0,3,0,0,0,-1.0055773569894493,0.4538729221224498,0.004352000911336987,0.9923790094518938,F,0
Male,38,25 - 45,Caucasian,0,0,0,0,3,-14.636983386488005,0.47922552787073297,-0.0065472727033565326,19.647766802974814,F,0
Female,54,Greater than 45,Caucasian,0,1,0,0,0,-0.9996476577204891,0.668902453476794,0.015298783604380778,0.9962019261255499,M,0
Female,24,Less than 25,African-American,0,2,0,0,0,-1.0314558524695643,0.03338027730221371,-0.0006861361409084554,0.9789628385474741,M,0
Male,25,25 - 45,African-American,0,3,0,0,0,-1.0224088258337587,0.03605038690111495,-0.0009514349643121589,0.9736510737412012,M,1
Male,39,25 - 45,African-American,0,6,0,0,7,-0.987188639719836,0.24567977015492776,0.014225840611392038,0.9934035819510347,F,1
Male,23,Less than 25,African-American,0,7,0,0,0,-0.8747050494115186,0.01898889928119929,0.10823084843198225,0.9688607561290832,M,0
Male,26,25 - 45,Hispanic,0,3,0,0,3,-41.39805297438308,171.99919908960658,-0.021995233158405764,56.74576436893089,M,1
Male,22,Less than 25,African-American,0,9,0,0,0,-13.039174936934742,1.0635544700786541,-0.029771610564106626,15.298629916533912,F,1
Male,31,25 - 45,African-American,0,0,0,0,0,-1.0146239771921544,1.2507433450083003,0.007933159019608227,0.9760505145751821,M,0
Male,53,Greater than 45,Caucasian,0,0,0,0,0,-0.9783463392430363,-0.069425057449638,0.022905032778924014,0.9915426515436855,M,1
Male,31,25 - 45,African-American,0,6,0,0,10,-0.9834735508701467,1.527866773653274,0.01229491923169121,0.995018762883191,F,1
Male,20,Less than 25,African-American,0,6,0,0,0,-1.0120744804133803,32.24481707313358,0.008635287304591982,0.9842192224592899,F,1
Male,27,25 - 45,African-American,0,0,0,0,0,-1.0314387532483995,0.3160822018866927,-0.003254766544060983,0.9834722097124651,F,0
Male,25,25 - 45,Caucasian,0,3,0,0,0,-1.0299091132430065,0.015858351534079995,-0.0042966228481355895,0.9827464578830648,M,0
Male,25,25 - 45,African-American,0,9,2,1,6,-0.986160030119322,0.9118389971077177,-0.010635207863856994,0.9901678999914252,F,1
Male,25,25 - 45,African-American,0,9,0,0,3,-0.9940009955597577,129.90088549036395,-0.0017033385360894493,0.9829270751183965,F,1
Female,29,25 - 45,African-American,0,1,0,0,3,-1.0085375253855375,1.5096602818758154,-0.0022344951132304003,0.9855542744223771,F,0
Male,56,Greater than 45,African-American,0,7,0,0,15,-0.9967979810659178,0.0027312119660740652,-0.006936938607156107,0.9962748763103292,F,1
Male,38,25 - 45,African-American,0,6,0,0,11,-1.0003842015917517,0.020778612770861793,0.0009906142102108217,0.9894093971363431,M,0
Male,30,25 - 45,Caucasian,0,9,0,0,3,-0.9986623477606669,0.7757868625422479,126.95623009757362,0.9747548897085823,M,1
Male,21,Less than 25,Caucasian,0,2,0,0,0,-1.0366174076936832,0.025014835583696993,0.0025824579624816046,0.9901302960007652,F,0
Male,31,25 - 45,Caucasian,0,0,0,0,0,-1.0079038671506217,0.013926957389226224,0.014814699123692973,0.9784809352323862,M,0
Male,24,Less than 25,African-American,0,7,0,0,5,-1.0201431935448828,0.12833403849388303,-0.008434353620168977,0.9887567057863806,F,1
Male,32,25 - 45,African-American,0,0,0,0,0,-1.0259782664787211,-0.024568453615621433,0.00027449234214932394,0.9800014768595464,F,0
Male,52,Greater than 45,Caucasian,0,0,0,0,0,-1.0059504480604173,0.4913073889082463,0.012252999456676253,0.9916030800407536,M,0
Male,22,Less than 25,Hispanic,0,3,0,0,0,-1.0144725808621462,0.07479971035978206,0.015864207692152146,0.9896359942684669,M,0
Male,30,25 - 45,Caucasian,0,9,0,0,7,-1.0074536699142653,8.19278863431433,-0.02585629341534046,0.9895365084864138,M,1
Male,22,Less than 25,Caucasian,0,2,0,0,0,-1.041567966076671,0.04635628764052846,-0.0026879806987497312,0.986896158166376,F,0
Male,41,25 - 45,Caucasian,0,0,0,0,0,-19.576011490105834,0.11042769483429421,0.0026202823025072153,109.94020702220499,F,0
Male,34,25 - 45,Hispanic,0,0,0,0,3,-1.0097545022127548,0.8104089815121319,-0.0037372047208572845,0.9903871268451864,F,0
Male,43,Greater than 45,Caucasian,0,5,0,0,0,-1.0157916594904446,1.3238675897060268,-0.005682150170744915,0.9905137321374118,F,1
Male,23,Less than 25,African-American,0,6,0,0,2,-0.9987248513653663,28.598173759354808,0.006950203810318245,0.9776048712470835,F,1
Male,38,25 - 45,African-American,0,0,0,0,2,-1.0042071839142068,1.595979484843796,-0.004120427682266697,0.9820240213813435,F,0
Male,20,Less than 25,African-American,0,5,0,0,0,-1.015161920431857,1.0757550737979855,0.014222548003609045,0.9838466016871068,F,1
Male,28,25 - 45,Caucasian,0,6,0,0,3,-1.0074187456985415,1.479458992638818,-0.008404029108982414,0.992883743761311,M,0
Male,24,25 - 45,African-American,0,7,0,0,1,-0.9949980049866928,0.6178558762546886,-0.010331871290663958,0.9853652488413077,M,0
Female,23,25 - 45,African-American,0,3,0,0,3,-1.0193220535268046,1.7143212017742049,-0.012645964819925692,0.9942217477284958,F,0
Male,28,25 - 45,African-American,0,5,0,0,6,-0.9943790509207413,0.029982579504513662,0.001962563573115056,0.9877636061924661,M,0
Female,58,Greater than 45,Caucasian,0,0,0,0,0,-1.0192112424449944,1.0164480503429068,0.0008227928369752002,0.9883127697855338,F,0
Male,54,Greater than 45,African-American,0,6,0,0,10,-0.9742145984032655,29.352008437962912,0.012689249663183369,0.9918262385746978,M,1
Male,21,Less than 25,Caucasian,0,3,0,0,0,-1.0445522301494432,0.5858815044580176,-0.004310565619364826,0.9903934590561739,F,1
Male,41,25 - 45,African-American,0,6,0,0,19,-0.968830448479178,19.68876408960478,0.005747507680992303,0.9796615941372029,F,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-1.0171007805077759,17.07116048924623,0.0008611761073343271,0.9839848268460113,F,0
Male,24,Less than 25,African-American,0,3,0,0,0,-1.033622227989064,1.3897500056538101,-0.004060144505202756,0.9852495108169146,M,0
Male,23,Less than 25,African-American,0,2,0,0,0,-20.27547519398974,1.9590391853968154,-0.023835181004546846,181.43680959780932,F,1
Male,53,Greater than 45,Hispanic,0,2,0,0,0,-0.9979646182505205,0.5369833673074639,0.013470918815813693,0.9890574274170016,M,0
Female,49,Greater than 45,Other,0,0,0,0,0,0.02357401884766941,-4.624361882812348,-0.029191654287663404,0.009338249473659688,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0394085870126906,1.2482999052727823,0.002027429978913947,0.9857905645086151,M,0
Male,29,25 - 45,African-American,0,2,0,0,7,-43.235661552870695,28.5378475833919,-0.02357889620306758,51.05521112333187,M,0
Male,27,25 - 45,African-American,0,2,0,0,0,-1.0327085954096424,0.03223033302703893,-0.0003883888710507488,0.9785609248115522,M,0
Male,31,25 - 45,Caucasian,0,6,0,0,1,-0.9963339651041376,1.9916100044540803,0.005906508117327805,0.9866617041618075,F,0
Male,46,Greater than 45,African-American,0,2,0,0,0,-1.013652573050563,2.0405089194933024,0.0022006577328302634,0.9910408497746027,F,1
Female,28,25 - 45,African-American,0,3,0,0,0,-1.031346144563313,0.8322791220801935,-0.003579108735425135,0.9806545380210113,F,0
Male,20,Less than 25,African-American,0,9,0,1,3,-0.9908652480641702,1.8336741559876382,-0.001563941310906397,0.9880850113155343,F,1
Male,24,Less than 25,African-American,0,9,0,0,1,-1.0060309508452903,12.08938777162259,-0.002716597931826603,0.9794722701117633,F,1
Male,37,25 - 45,African-American,0,3,0,0,0,-1.013328761993054,27.185110187360635,0.0038256409726947077,0.9845333805744965,F,0
Male,23,25 - 45,African-American,0,9,0,0,3,13.901088466960221,27.158800286365413,69.5209157373875,-11.905464309301124,F,0
Male,27,25 - 45,Caucasian,0,3,0,0,0,-1.0371194686967817,0.07499155958820625,-0.011598610673843046,0.9896716259311144,F,0
Male,36,Greater than 45,African-American,0,0,0,0,0,-1.0150934945162617,22.567403122819805,0.005255496551938035,0.9822314142670294,F,0
Male,24,25 - 45,Caucasian,0,1,0,0,2,-1.0170078234514603,-0.027156691556292523,0.002468060166762015,0.9838660459866251,F,0
Male,22,Less than 25,African-American,0,2,0,0,0,-8.172380848210254,0.052183084443921834,121.00107448737106,161.00085317463683,M,1
Male,52,Greater than 45,Caucasian,0,0,0,0,0,-1.0090819134929798,0.8177293005776543,0.010343774736286199,0.9910475193574872,M,0
Male,21,Less than 25,Caucasian,0,6,1,0,0,-0.984935302032256,2.076351055669043,0.004335161864743101,0.9950461938135757,F,0
Male,24,25 - 45,African-American,0,1,0,0,0,-1.0280713388854172,1.0958828396734983,-0.0027353983157726858,0.9860325639654157,F,0
Male,30,25 - 45,Caucasian,0,4,0,0,3,-0.9891707849209785,1.4430700861620682,0.008234737502843065,0.9849684346113656,M,0
Male,29,25 - 45,Caucasian,0,0,0,0,0,-0.023783682168790787,-0.35818159979626407,0.018159978468843707,0.10682518089280224,F,0
Male,43,Greater than 45,African-American,0,7,0,0,10,-0.9874741880040083,126.92375043037833,-0.012769894918424424,0.9826162777463167,M,1
Male,25,25 - 45,African-American,0,1,0,0,0,-1.028377731381468,0.853114475872442,-0.003408198001800533,0.9857592927289427,F,1
Male,53,Greater than 45,Caucasian,0,0,0,0,2,-0.9937141553989438,1.1595091086950127,0.006189408165052951,0.9878049277619128,F,1
Female,45,Greater than 45,Caucasian,0,0,0,0,0,-1.0207292700760817,0.9122205612418999,-0.00168273941270633,0.9911918366742989,F,0
Male,23,Less than 25,Caucasian,0,1,0,0,0,-1.0374947516034,0.07197631322736991,-0.007176231926495996,0.98999734552171,F,0
Male,36,25 - 45,Caucasian,0,0,0,0,0,-1.027493245861553,0.4981780373634958,0.0016341157843918486,0.9860137944096912,F,0
Male,43,25 - 45,Hispanic,0,0,0,0,3,-11.247492205076417,34.73748337040893,-0.0035213966378954686,38.515059568519135,F,0
Male,56,Greater than 45,Caucasian,0,0,0,0,2,-1.000147076908433,-0.09080214550064936,0.009981374470393309,0.9872748191930975,F,0
Male,31,25 - 45,African-American,0,7,0,1,5,-0.9771421505430231,38.03960489230499,0.0021631281015259685,0.9779658656646665,F,1
Male,29,25 - 45,African-American,0,6,0,1,6,-0.9874754218187782,1.3357420017747297,0.0030236572430329123,0.9842156930302149,F,1
Male,23,Less than 25,African-American,0,2,0,0,0,-1.012769945510537,1.6908896003359986,-0.0031502668964297487,0.9997283837327436,F,0
Female,35,25 - 45,Caucasian,0,1,0,0,0,-1.0243828423728876,0.9965979862255381,0.008009071921271663,0.9870585378555129,F,0
Male,71,Greater than 45,Hispanic,0,0,0,0,0,-0.9970203290029325,0.11569851257371411,0.017796816025223275,0.9930305913673492,F,0
Male,22,Less than 25,African-American,0,1,0,0,0,-1.0355453532977987,0.03668708652794783,0.001882463775134957,0.9829269194082902,M,0
Male,46,Greater than 45,African-American,0,3,0,0,10,-0.9925483891424141,0.7811134124825251,0.008772154099719598,0.9876249203911639,F,0
Male,24,25 - 45,Hispanic,0,9,0,0,1,-1.0085591244017458,1.2384566489477138,-0.027113439521522176,1.0021953768011538,F,1
Male,28,25 - 45,African-American,0,6,0,0,7,-0.9941177144369959,0.7408251944192067,0.008632065833396901,0.9878025726465557,F,1
Male,20,Less than 25,African-American,0,9,0,0,0,-1.009933390838931,24.943861626150294,-0.006808831774710422,0.978356626664228,F,1
Male,43,25 - 45,African-American,0,8,0,0,14,-0.4181276625289036,30.13249598559531,0.03297834963383202,0.4204643662184641,F,1
Male,51,Greater than 45,Hispanic,0,0,0,0,0,-1.0045498215335587,0.08479558274606208,0.01670842623028962,0.9897552682098563,M,0
Male,28,25 - 45,African-American,0,2,0,0,2,-1.0144214283533306,0.8916279446859151,-0.0010944398307389247,0.982515163496069,F,0
Female,45,Greater than 45,Caucasian,0,0,0,0,0,-1.0210642870747955,1.2277650832968603,0.0009949027302244562,0.9892088035919634,M,0
Male,21,25 - 45,Caucasian,0,0,0,0,0,-1.0394446724658448,0.013593235656382374,-0.002299666390120303,0.9858647863259288,F,0
Male,27,25 - 45,African-American,0,2,0,0,1,-1.0169423296603772,24.316739155422272,0.0007349798003923602,0.9838598046065329,F,1
Male,20,Less than 25,Caucasian,0,6,0,0,0,-1.0155110174344162,0.10683757226048468,0.0014899524078192117,0.9866424350361588,F,1
Male,26,25 - 45,African-American,0,1,0,0,1,-1.0215351978838196,0.07049629235469124,-0.004270942539902206,0.9957668461369963,F,1
Female,42,25 - 45,African-American,0,0,0,0,0,-1.0245963068435584,0.7325258927221892,-0.0009403884684476282,0.9874602893934075,M,0
Male,68,Greater than 45,Caucasian,0,0,0,0,0,-6.791999284085465,0.012156524747020447,0.016620836765840197,20.398050215241383,M,0
Female,40,25 - 45,African-American,0,6,0,0,2,-0.9878290911937203,37.87353416207037,0.009793075922211,0.9847295298929268,F,0
Male,30,25 - 45,African-American,0,6,0,0,7,-0.9752682907322794,-0.0723743556382036,0.009750272021032097,0.9776423325034794,M,1
Female,28,25 - 45,African-American,0,4,0,0,0,-1.0234401207958306,28.60219707296232,0.0006114155472028426,0.9797725700275133,F,0
