sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0302651776701492,13.183711426753113,0.0004449660938767863,0.9894867331557817,F,0
Male,20,Less than 25,African-American,0,7,0,0,0,-1.00301453501116,1.4579463631079248,0.004041245808262511,0.9791766739388064,F,0
Male,31,25 - 45,Caucasian,0,3,0,0,2,-1.0272416057103528,30.872630041617334,0.0014324537200532395,0.9834123975679009,F,1
Male,21,25 - 45,Caucasian,0,3,0,0,3,-1.0066779197642537,40.83869095279814,0.0016525401606590218,0.9820766059818091,F,0
Male,50,25 - 45,Caucasian,0,1,0,0,0,-1.0269895881569877,30.837873534861316,0.0007210980033813541,0.9947918154033281,M,0
Male,30,25 - 45,Caucasian,0,2,0,0,2,-0.9287167497710431,-0.4072861772083569,91.22290016526154,1.2875968976815217,M,0
Male,24,Less than 25,Caucasian,0,7,0,0,0,-0.6296520102782546,13.409323307184884,0.09289278257257903,0.739809223991691,F,0
Male,34,25 - 45,Other,0,1,0,0,0,-0.9825879476592051,1.000712480702938,0.0020696647873896246,0.9837865624653044,F,0
Male,51,Greater than 45,Other,0,5,0,0,5,6.844337978987639,29.14345763335192,0.5601176404084534,150.15106271623114,F,1
Male,40,Greater than 45,Caucasian,0,0,0,0,1,117.96029384868157,31.296020001324827,128.32939692944768,94.43862605646444,M,0
Male,54,Greater than 45,Caucasian,0,3,0,0,5,-0.9451006777096183,0.3414665886587221,0.0036124954305944423,0.9754683015120621,F,0
Male,20,Less than 25,African-American,0,6,0,0,2,-25.447266031013204,1.4507289951346056,0.006259884198926563,0.939646134037556,M,1
Male,30,25 - 45,Other,0,1,0,0,0,-1.014829109784261,1.3686981020449775,0.0027158085776927965,0.9946305905641459,M,0
Male,36,25 - 45,African-American,0,1,0,0,1,-1.011250785672955,0.12494032156767276,-0.0002723142843305548,0.9893693407115096,M,0
Male,35,25 - 45,African-American,0,9,0,0,24,-0.689680713188315,0.6212815061009895,0.09473617800264106,-276.5595607927646,F,1
Female,34,25 - 45,Hispanic,0,1,0,0,0,-0.17656240727603256,0.31742672924179677,0.17401806781974286,0.3272657430288819,M,0
Male,20,Less than 25,African-American,0,6,0,0,1,-30.602134504285935,1.255220386565115,0.007378994837465111,61.565436892581786,M,1
Male,35,25 - 45,African-American,0,7,2,0,25,-1.072339828996319,0.17254372672965318,-0.020382424437442648,0.2518713248084131,F,1
Female,33,25 - 45,African-American,0,7,0,0,8,-0.9715368284348194,1.7839638146367958,0.0018224346573135486,0.9749304139258553,F,1
Female,22,Less than 25,Caucasian,0,2,0,0,0,-0.9946526239439112,0.7753502376795081,0.0017329346673604085,0.9881982385144642,F,0
Male,21,Less than 25,African-American,0,3,0,0,0,-1.018204188314285,0.9734025032252148,0.0011460578171511027,0.9841205930828213,M,0
Male,41,25 - 45,African-American,0,1,0,0,0,-1.0084331591714668,0.6886051534055794,0.001542796730262308,0.9932125905298739,F,0
Male,53,Greater than 45,Hispanic,0,1,0,0,0,-0.9966379335170521,1.0234969267313625,0.002683756463657122,0.9958361760618052,M,0
Male,34,25 - 45,Caucasian,0,7,0,0,0,-0.370382166272511,0.17168246758094974,0.1636906358292866,0.5059553391485518,M,0
Male,43,Less than 25,Other,0,0,0,0,5,-0.9842508251442857,31.05538403988345,0.003912569883113587,0.9825205030551293,F,0
Male,38,25 - 45,Caucasian,0,4,0,0,14,-1.0052951762938256,1.880050733296153,0.0007353558080712697,0.9759345300097874,F,1
Male,38,25 - 45,Hispanic,0,9,0,0,8,-1.0019217089807364,149.62362523775465,0.0011986074308728834,0.9771165903055603,F,0
Male,23,25 - 45,Other,0,3,0,0,2,-1.0286045500825902,0.9195770678681336,0.0034715027133684073,0.986047032029455,M,1
Male,59,Greater than 45,Hispanic,0,2,0,0,0,-0.9083869805898606,8.998445872607835,0.10177599701481257,0.9920510190889152,F,0
Male,40,25 - 45,African-American,0,9,2,0,3,0.05989799017026631,0.45642360557665684,0.384612072622692,0.05522425307170853,F,1
Female,40,25 - 45,Caucasian,0,3,0,0,2,-4.948146019704199,0.5170690831597022,0.00826204379022856,-10.82624461298974,F,1
Male,25,Greater than 45,African-American,0,9,0,0,11,0.1838678661723343,0.772621853877473,0.736858444231322,0.12613188458051394,M,1
Male,23,Greater than 45,Caucasian,0,1,0,0,0,-29.37512223945967,-0.8013808478204912,0.0020851624011830328,131.9722472417416,M,0
Male,25,Greater than 45,African-American,0,7,0,0,0,-0.0860840122559623,0.47819516561775033,0.2888967671983046,0.3117722760365542,F,0
Male,42,25 - 45,African-American,0,9,0,0,2,0.1430014823926523,23.370995765972616,0.5361343666160931,0.08785496674470183,F,1
Male,32,25 - 45,African-American,0,1,0,0,0,-0.8981688460053446,0.7084500615749343,0.0031339189542843593,0.9704635581077924,M,0
Male,40,Greater than 45,Caucasian,0,9,0,0,27,-0.9530793513938494,2.024992441672194,0.0038131006084841795,0.9697457993971796,M,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.7318810321776724,-0.2997947811653222,0.006223706162792456,0.739951140777698,F,0
Male,28,Less than 25,African-American,0,5,0,0,23,121.16901594856182,276.05636747604996,0.2089881081487338,150.9425025370447,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0235504964136046,16.745321631891684,0.0012099181483496424,0.9887383903851327,F,0
Female,23,Less than 25,African-American,0,2,0,1,0,-0.5593065837258244,0.9642844849458969,0.22631411009274682,0.8244163604070057,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,0,-1.0092420771655886,1.1381789277803511,0.0007170025683919945,0.9912536925140076,F,0
Male,29,25 - 45,African-American,1,9,0,0,2,-0.061024450442807465,1.2087158458212413,0.2690641202251278,0.16132034436217824,F,0
Male,27,25 - 45,Caucasian,0,5,0,0,2,531.006345196912,0.33190292860292825,138.6061359107538,166.51809092420956,M,0
Male,33,25 - 45,Hispanic,0,9,0,0,12,-0.9817571548549855,0.3388604367963468,0.006723582965994984,0.9698251272083942,F,1
Male,24,Greater than 45,Caucasian,0,1,0,0,0,74.64645993353112,15.207595855180639,-0.009380449914554917,82.75058354710725,F,0
Female,24,25 - 45,African-American,0,5,0,0,0,-0.9589704540337117,1.5893739240599216,0.004078033586578669,0.9702161412368784,M,0
Male,38,25 - 45,Caucasian,0,1,0,0,0,-1.0165478282742835,0.9424862878384943,0.001141149392585722,0.992993104159269,M,0
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0324022319445274,0.6618541526360237,0.0012377122294807696,0.9876214623292209,F,0
Male,57,Greater than 45,African-American,1,9,0,0,11,0.20288394196380277,18.097464998699778,0.7544640180469832,0.03052157136192557,M,1
Male,23,25 - 45,Hispanic,0,2,0,0,2,-41.728149944288354,17.23085961554236,0.010958902974263177,21.292392637728668,M,0
Female,31,Greater than 45,Caucasian,0,5,0,0,0,-0.34283680155364793,36.746981013960024,0.46493513786509844,0.8962580644036139,F,1
Male,22,Less than 25,African-American,0,7,0,1,2,-0.8331597844567349,31.664524217235034,0.026695342618003187,0.9399159601879282,F,1
Male,20,Less than 25,African-American,0,4,0,0,0,-1.0175309028520518,17.448373740279845,0.004526407500138593,0.9864709138662007,F,0
Male,24,Less than 25,African-American,0,7,0,0,5,0.13467773249046522,1.157268885254703,0.7142272127534076,0.36067225635459355,M,1
Male,25,Less than 25,Caucasian,0,2,0,0,0,-0.8074554564468677,0.044600819238139744,0.006589124652486428,0.7794493643439797,F,0
Male,31,25 - 45,African-American,0,1,0,0,2,-1.0015308219461452,0.03199738010142483,0.0027279729342244152,0.977024208797105,M,0
Male,23,Less than 25,Caucasian,0,6,0,0,0,-0.6936917216239783,1.264309435610941,0.009195914753864678,0.6625765830877016,M,0
Male,32,25 - 45,African-American,0,2,0,0,0,-1.0157929078206824,0.6166931560199584,0.0023405122646498466,0.9944479945128806,F,0
Male,34,25 - 45,Caucasian,0,1,0,0,0,-0.995440378385861,-0.6545196879140657,0.002505335738823805,0.9866794486259992,F,0
Female,42,25 - 45,Caucasian,0,3,0,0,0,-1.0221775653994645,0.5289286209179138,0.0013161352364602363,0.9868304420136164,M,1
Male,26,25 - 45,Caucasian,0,5,0,0,0,-0.08620629055739937,-0.47183922189008165,0.072641285910415,0.1589492946709039,F,0
Male,25,25 - 45,Caucasian,0,0,0,0,2,-8.972840756746344,33.62216943844912,116.25914058410962,97.38759737388779,M,0
Male,52,Greater than 45,African-American,0,1,0,0,0,11.065854732201245,0.8736834230298699,0.003593867806933243,-7.505513038869168,M,0
Male,23,Less than 25,African-American,0,7,0,0,0,-0.027781764580305235,0.3502045536165316,0.059576949918118974,0.1131541219681691,F,1
Male,30,25 - 45,African-American,1,9,0,0,2,0.17524840715845746,7.756062738341905,0.4565828081566164,0.02654919893795149,M,1
Male,21,Less than 25,Caucasian,0,9,0,0,0,-1.0058829221038308,15.432559806565408,0.003741557525791986,0.9795421644857073,F,1
Male,37,25 - 45,Caucasian,0,0,0,0,0,-1.018404617894798,0.7844375121199709,0.00026922823464442525,0.9926788292614829,F,0
Female,22,Less than 25,Caucasian,0,2,0,0,2,-33.766264563654275,19.106533554834876,-0.007771035425071793,55.48602159395965,F,0
Male,39,25 - 45,African-American,0,9,0,0,22,-0.04132475417597381,33.864572725908374,0.27427320866047666,0.21982763823599138,F,1
Male,41,Less than 25,Hispanic,0,2,0,0,3,-37.97596244394941,28.41124713422314,0.005964220214857471,35.50163226629769,F,0
Male,29,25 - 45,African-American,0,9,0,0,2,0.006173630755197612,1.191596179922806,0.5974037000357644,0.4918127611347014,F,0
Male,20,25 - 45,African-American,0,2,0,0,0,-1.024862665679191,0.1997061241884111,0.001053509116287793,0.9916384521865573,F,0
Male,26,Greater than 45,African-American,0,5,0,0,10,0.14513409493385865,0.7633736179343621,0.5703929750106395,0.11239093483405727,M,1
Female,40,25 - 45,Caucasian,0,3,0,0,2,-0.9960416090655286,10.997879802567137,0.00031640195479457067,0.9850977907821349,M,1
Male,74,Greater than 45,Caucasian,0,1,0,0,0,0.02331972725845688,0.5050473728505882,0.0247926116518518,-108.42122134520861,M,0
Male,31,25 - 45,Caucasian,0,7,0,0,0,-1.0152296786359296,0.19637912283138537,0.0007311587493849248,0.9871986964149033,F,0
Male,25,25 - 45,Caucasian,0,9,0,0,0,-0.990751345187701,26.59112575816438,0.004706078196445099,0.9854764193692509,M,1
Male,29,25 - 45,African-American,0,2,0,0,0,-1.5659343370815608,0.27661106968723304,111.59883115777504,319.55097231109056,M,1
Male,21,Less than 25,Other,0,2,0,0,1,-1.0279052529019126,0.8293551959520871,0.0023238154912317843,0.9871588995069137,F,1
Male,30,25 - 45,African-American,0,7,0,0,10,12.593557652307396,119.33405531058474,-0.006019114025277245,0.9469915377106964,M,1
Male,30,25 - 45,African-American,0,10,0,0,14,-0.9629104165118271,36.0075021264157,0.004205845710303038,0.9752907725271711,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0226708880908981,0.1639310632991582,0.0014965681104943118,0.9872981627331932,M,0
Male,51,Greater than 45,Hispanic,0,1,0,0,0,-0.9820959894217522,0.4626862898223184,0.0012199280825047343,0.9918220473776711,F,0
Female,34,25 - 45,African-American,0,7,0,0,12,-1.2913582370191967,-0.7037904067579738,-0.0240241705938688,1.100611741844517,M,1
Female,38,25 - 45,African-American,0,3,0,0,3,-25.303579054666116,24.058252115285764,0.0038264946117495535,118.82923565336728,M,1
Male,25,Less than 25,Hispanic,0,7,0,0,0,-0.051201252708421796,-0.18913921579788695,0.15171105404416385,0.1559970310563582,M,0
Male,23,Less than 25,African-American,0,2,0,1,0,-0.9498827405414332,1.3003724382109048,0.013452646875092011,0.958547122067585,F,0
Male,32,25 - 45,Hispanic,0,1,0,0,0,-14.147076536631744,-0.3374823150692755,0.006056209985387251,85.18618135830062,M,0
Male,29,25 - 45,Other,0,3,0,0,1,-1.01360893955411,39.4400166542347,0.0008449468029224916,0.9893068360796915,F,0
Female,24,25 - 45,Caucasian,0,0,0,0,1,186.42474497794802,-0.006550933328160813,134.93176068367853,83.34716387007659,F,0
Male,30,25 - 45,African-American,0,9,0,0,2,-0.48104783212556734,0.1848596797975744,0.2425883321786726,0.5810353786644971,F,0
Male,30,25 - 45,African-American,0,3,0,0,1,-39.80421729714553,0.18512742937699395,0.0013425269105726834,99.9362768759819,M,1
Male,21,Less than 25,African-American,0,2,0,0,5,-1.0361519547005826,120.49797067341683,0.0028751545345981344,0.9856082474379568,F,0
Male,22,Less than 25,Caucasian,0,6,0,0,0,-0.8306775450983915,1.059658779646272,0.13633017412121204,0.9656577732917866,F,1
Male,21,Less than 25,Caucasian,0,2,0,0,0,-1.0296834557793149,1.19079976581331,0.0006643208438641135,0.9838489373387006,F,1
Male,30,25 - 45,African-American,0,1,0,0,0,0.23994407609439605,0.3767645804697678,0.004911652773118419,-8.120408774263353,M,0
Male,45,25 - 45,Caucasian,0,1,0,0,0,-0.22022650233526864,10.758262790995769,0.009834782287462235,0.22636922741313037,M,0
Male,25,Greater than 45,Caucasian,0,3,0,0,0,-0.45958404201611264,0.5518763081573957,0.1876083928241871,0.6288631910942508,M,0
Male,23,Less than 25,Caucasian,0,3,0,0,0,-0.8954153778718944,16.175511358520176,0.004382721754941893,0.8766826877935044,F,1
Male,53,Greater than 45,Caucasian,0,7,0,0,2,-4.8204997975460255,20.66069770321102,-0.009073007744002826,32.86365702241804,M,0
Male,49,Greater than 45,Hispanic,0,2,0,0,0,-0.9710533617460775,0.7385420806857674,0.00445993543992701,0.9651341850836707,F,1
Male,24,25 - 45,African-American,0,5,0,0,2,-0.878971530081903,1.1352304449510062,0.010370776152580682,0.9392784181337199,F,0
Male,41,25 - 45,Caucasian,0,1,0,0,2,-1.006178587669117,1.1534689755496117,0.00271159119426706,0.9912074595882928,F,0
Male,32,25 - 45,African-American,0,2,0,0,4,-1.0161139028774224,1.9543053056854478,-0.0005549805975525735,0.9806439756854705,F,0
Male,32,25 - 45,African-American,0,3,0,0,0,-1.030763783991892,0.5455402655630155,0.003376860564346773,0.9884825392167966,M,0
Male,24,Less than 25,Caucasian,0,3,0,0,0,-1.0016257531060928,21.200735252277962,0.0031049460382679694,0.9843178193961533,F,0
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-0.9825980939712545,2.0868853761920185,0.0026841934455542615,0.9924710081730046,F,0
Male,40,25 - 45,African-American,1,7,0,0,5,134.70641210411813,26.340565442172043,0.21713928899254717,156.46997032919208,F,1
Male,25,25 - 45,African-American,0,7,0,0,0,-0.5170009332437822,1.3515617932259767,0.3994292344656859,0.9534503734542833,F,0
Female,21,Less than 25,African-American,0,6,0,0,1,-1.0126890362925636,0.7237097492037967,0.002950234121946116,0.9851024880370067,M,1
Male,30,25 - 45,African-American,0,2,0,0,0,-1.018675128154245,0.5346851259625991,0.0013334722391694642,0.9878028516271627,F,0
Male,45,Greater than 45,Caucasian,0,2,0,0,0,-0.9910239747054586,-0.5612665742077628,0.003065678641744868,0.9840112910761531,M,0
Male,24,Less than 25,Caucasian,0,6,0,0,0,-0.4534204259822358,-0.09654913302501822,0.005946212495748018,0.4429156874053122,F,0
Male,37,25 - 45,Caucasian,0,8,0,0,8,-0.991746162778986,1.0294087127429477,0.002618991681555244,0.982917563826073,M,1
Male,41,25 - 45,African-American,0,3,0,0,4,-1.0203699832150694,0.8391695310059708,0.0017072035472785185,0.9867857661889641,F,0
Male,22,Less than 25,Caucasian,0,2,0,1,0,-0.8454820740076747,0.9028760409672736,0.09314168949365569,0.9216635566538093,F,0
Male,40,25 - 45,Hispanic,0,3,0,0,0,-1.020764136229934,24.732805978519604,0.0018943232605755644,0.9917625271895562,F,0
Male,24,25 - 45,Hispanic,0,9,0,0,4,-1.0188674581036798,0.652043198924791,0.0012187898970982547,0.9735532618427902,M,1
Male,28,25 - 45,Caucasian,0,6,0,0,2,-1.0157830953643943,23.383760692141653,0.00106291947063053,0.9860910071586292,M,1
Male,34,25 - 45,African-American,0,2,0,0,2,-1.0151046714265308,0.9867705574618144,0.002780055078939969,0.992795949213069,F,0
Male,44,25 - 45,African-American,0,5,0,0,8,-0.992675210785298,168.52030938723394,0.001807821169684115,0.9906235596656885,F,1
Male,25,Greater than 45,African-American,0,9,0,0,10,0.18784295608272383,0.465031778536149,0.7037487933551247,0.07548551161411643,M,1
Male,32,Greater than 45,Caucasian,0,7,0,0,5,0.11858193658934546,5.2337066308666405,0.62999815941762,0.25397325553271444,F,1
Male,24,25 - 45,Caucasian,0,7,0,0,2,-33.25497857799006,28.860899938626353,-0.013607172558056407,77.11292914063108,F,0
Male,35,25 - 45,African-American,0,9,0,0,23,-0.5018014384534331,0.6483623136800717,0.06976390747220387,0.1943541395968903,F,1
Female,31,25 - 45,Hispanic,0,3,0,0,0,-1.0219178836790577,-0.4558012019415022,0.0022637355615618693,0.9914231180854525,M,0
Male,26,25 - 45,African-American,0,9,0,0,6,5.744147781459915,18.355457127599745,0.6160871354313493,0.9234003861064753,M,1
Female,39,25 - 45,African-American,0,1,0,0,0,-3.608517217185799,0.8707259712490963,0.003030781064193022,106.91029631201343,M,0
Male,40,25 - 45,African-American,0,9,0,1,2,-0.0688158310449587,21.30917445839285,0.36855388219186147,0.3754149411179408,F,1
Male,29,25 - 45,Caucasian,0,2,0,0,0,-1.0022258806102013,0.47726907941570473,0.002992265683027767,0.9849613108740046,F,1
Male,24,25 - 45,African-American,0,5,0,0,0,-105.71934637792329,1.0509364504005791,121.19245773376934,148.70229923384602,M,1
Male,37,25 - 45,African-American,0,5,0,0,21,-0.9278435863160763,102.2547784376657,-0.0005032744605159567,0.6857329336839763,F,1
Male,30,25 - 45,Caucasian,0,6,0,0,3,-1.0192743847302805,0.3482965410963921,0.0019613440887509825,0.9844742237099626,M,1
Female,60,Greater than 45,African-American,0,1,0,0,0,-0.9846759251366746,0.0043303232472969855,0.002980253762041668,0.9937384495103727,M,0
Male,44,Greater than 45,Caucasian,0,1,0,0,0,-0.9843531446773852,-0.04066877660113166,0.0008271829806858477,0.9920228874630523,F,0
Male,29,25 - 45,African-American,1,9,0,0,13,0.04864403179769916,0.7033903978925488,0.5295682563051451,0.05813655109231619,F,0
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0168792164060267,0.5537320222781024,0.0022416019203539694,0.9894023901815617,F,0
Male,35,25 - 45,Caucasian,0,5,0,0,3,-1.0005954742267724,0.7141967013725765,0.0044047232853436785,0.992965245026092,M,1
Male,29,25 - 45,African-American,0,9,0,0,1,-1.052125414238394,22.70333157843621,0.005791124571747255,0.9988079293913169,M,1
Male,24,25 - 45,Other,0,10,0,0,3,-0.9958011458245973,26.25386421033768,0.0024731515139820026,0.970617827895562,M,0
Female,30,25 - 45,Caucasian,0,3,0,0,2,-1.009373035716819,0.8856359417156949,0.0014864565526422069,0.9806572629478707,M,1
Male,22,Less than 25,Caucasian,0,6,0,0,0,-0.9682258647264297,0.23561173847760664,0.003913027189750118,0.975898904835061,F,0
Female,51,Greater than 45,African-American,0,1,0,0,0,-0.9585996999530726,0.25602224215350966,0.000982463989710941,0.9353499883993145,M,1
Male,43,Greater than 45,Caucasian,0,1,0,0,0,-1.0012679468228043,-0.04802346065969554,0.0018294975042554562,0.9945939208341235,F,1
Male,27,Greater than 45,African-American,0,7,0,2,5,-0.023928836847609603,0.7259997215471521,0.5437683793846584,0.48303156754764964,F,1
Male,56,Greater than 45,Caucasian,0,2,0,0,0,-1.0120131090151758,0.14651717262778086,-0.0007783901330504495,0.9894979961868007,M,0
Female,46,25 - 45,Caucasian,0,4,0,0,5,-0.9752805127562358,1.0480968899706722,0.006458213006003369,0.9700210234979019,M,0
Male,26,25 - 45,African-American,0,9,0,0,5,-0.9843144609554799,10.444321259288179,0.012888615031969627,0.9797958681521612,F,1
Female,32,25 - 45,African-American,0,3,0,0,2,-1.0098971602310978,15.8998646053197,0.003012468473992558,0.9861885271005908,M,1
Male,23,Less than 25,Caucasian,0,5,0,1,0,-0.6007253826666872,27.283273247839336,0.28861548296736184,0.9305740837039065,F,0
Male,35,25 - 45,Caucasian,0,2,0,0,3,-0.9983193182236823,1.193306563756515,0.004064375361701067,0.985186007045248,M,1
Female,32,25 - 45,African-American,0,4,0,0,0,-1.0301852264730558,0.9787714998072808,0.005621402835377626,0.98515476121726,M,1
Male,25,25 - 45,Other,0,2,0,0,0,-1.0186451972594726,1.2269053109796773,0.0015519733501019317,0.9932922492250642,M,0
Female,34,25 - 45,Hispanic,0,2,0,0,5,-1.051252018535941,0.8675385641869028,0.0026563587149443235,0.9921799211052079,M,1
Male,29,25 - 45,African-American,0,1,0,0,2,-1.286372522172999,-1.0077163237091815,-44.690730470344846,1.5691545329272583,M,0
Male,30,25 - 45,African-American,0,3,0,0,2,-1.0072485518376264,121.78543675213663,0.002545873431559459,0.9885048771291228,M,0
Male,56,Greater than 45,African-American,0,3,0,0,0,-17.590541214042492,30.25603777529637,0.004100411124659378,132.39804091807022,M,1
Male,21,Less than 25,Other,0,3,0,0,0,-1.0412972235697382,0.815647064976952,0.0018504827976872085,0.9916726046031954,F,0
Male,24,Less than 25,African-American,0,7,0,0,1,-0.19172439409737485,23.010972090654576,0.07445860215923289,0.26453507203981574,F,1
Male,28,25 - 45,African-American,0,7,0,1,12,-1.231028120418569,0.852285495356421,0.18739048113069723,1.123988863419773,F,0
Male,30,25 - 45,African-American,0,9,0,0,13,0.08667960903105631,9.325460911217744,0.6650095555101077,0.40714850506207645,F,1
Male,40,25 - 45,African-American,0,6,0,0,3,-24.87623247650152,26.28515845936488,0.003312939258930031,115.12994907783508,M,1
Male,23,Less than 25,African-American,0,3,0,0,1,-1.0145597027003732,1.337674547014954,0.0011751933310827078,0.9848376251462714,F,1
Male,20,Less than 25,Caucasian,0,3,0,0,0,-28.415466077169537,1.0599778249131415,0.0028988023688913955,73.33690161237533,F,1
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0245555183788104,54.80933689735098,0.0012277734319135758,0.9880311875221397,F,0
Male,23,25 - 45,Caucasian,0,5,0,1,1,-0.9857123295434411,33.728497671820435,0.002478629031250623,0.97589634859415,F,0
Female,28,25 - 45,Hispanic,0,2,0,0,0,-12.681527647435999,-0.2631043836261039,-0.004561911509169625,30.767890247425072,F,0
Female,39,25 - 45,Caucasian,0,1,0,0,0,-1.007655376855952,0.47876749383315853,0.0006891678377820842,0.9941671972879387,M,0
Male,26,25 - 45,African-American,0,3,0,0,0,-0.8525273377874952,0.48415766577381186,0.12743355289335748,0.9743118425529255,F,1
Male,25,25 - 45,Caucasian,0,7,0,0,2,-45.519420610836036,32.07324075585711,-0.0031836502808962053,88.02937352596831,F,0
Male,41,25 - 45,Caucasian,0,0,0,0,0,-0.4356901883976161,9.77185506688037,0.0035172740264998725,0.4156875953855901,F,0
Female,33,25 - 45,Caucasian,0,2,0,0,0,-1.023753335561786,0.9910851506844609,-5.62013302776998e-05,0.9869002585325073,F,1
Female,40,Greater than 45,Hispanic,0,1,0,0,0,-23.532169268517624,0.17969919934565198,0.001257752422530345,156.78641841093608,M,0
Male,22,Less than 25,Caucasian,0,3,0,0,1,-17.5609070578534,1.0318934000625768,175.71578524422338,132.98518271239968,F,1
Male,44,Greater than 45,Hispanic,0,1,0,0,0,-0.9973352711095658,20.783077790518103,0.002987926351165626,0.9994068423633324,F,0
Male,31,25 - 45,Caucasian,0,3,0,0,2,-1.0283209468711139,1.3037463946665875,0.0013003124268364252,0.9850669861327812,M,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-1.0387169830299903,0.35639279436627613,0.0008077830169274103,0.9903695056514955,F,0
Male,24,Greater than 45,African-American,0,7,0,0,2,-0.06992870293652698,24.5978765643388,0.45585880028966724,0.4502861733814014,F,1
Female,34,25 - 45,Other,0,9,0,0,5,20.372174157247184,31.415263379052057,0.7624709897835602,0.9073898220710861,M,1
Female,32,25 - 45,African-American,0,5,0,0,0,-0.6867375786937863,1.6839592388084021,0.24056273816284102,0.9643071762697586,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,-1.011445060695086,0.8739643622437436,0.003223368132388993,0.9942113411030613,M,0
Male,24,Less than 25,African-American,0,7,0,0,2,0.028954670543997474,19.603234853729916,0.5496036120667396,0.36802296714718874,F,1
Male,27,Greater than 45,African-American,0,2,0,0,0,-1.0026837274981317,-0.3848751177407532,0.0017991831554385884,0.9918605726531264,M,0
Male,32,25 - 45,Caucasian,0,7,0,0,2,-32.25576763867966,20.533027175692983,0.010245718031045167,51.510243046483694,F,1
Male,44,25 - 45,Hispanic,0,1,0,0,5,-1.025248080382391,1.22291556646306,0.0032062851889222976,0.9960056405607766,F,1
Male,45,Greater than 45,African-American,0,3,0,0,3,-0.9919380282334487,0.7074887770347611,0.0034326926234818367,0.9840125172932399,F,1
Male,30,25 - 45,Caucasian,0,2,0,0,0,-265.43610610975134,31.99884293648512,1072.6408245090047,168.1965405175689,M,0
Male,22,Less than 25,Hispanic,0,2,0,0,5,-1.0247814951827956,0.7417060941326701,0.003997517131440864,0.9845268602137971,F,1
Male,39,25 - 45,African-American,0,3,0,0,2,-1.0093800612032737,0.07211094342341662,0.0027547914278642782,0.9877134740261738,F,0
Male,44,25 - 45,Other,0,8,0,0,5,-1.0094535385016918,23.78558891245955,0.0034655170776147493,0.9741665131204232,F,1
Male,32,25 - 45,Other,0,1,0,0,0,-1.0269295521818282,1.404172367325215,0.002830663680048917,0.9936369005694118,F,0
Male,57,Greater than 45,Other,0,1,0,0,0,-0.9977608355969267,-0.07255306319448074,0.0029973265431386675,0.9970627175445976,M,0
Male,25,Less than 25,Other,0,2,0,0,0,-1.0281834853902725,0.8382960654501088,-0.0004897178593353535,0.9894330131691247,F,0
Male,21,Less than 25,Hispanic,0,3,0,0,0,-0.9393811624155877,0.3299761388395567,0.0028846766750075803,0.9647649315425353,F,0
Female,23,Less than 25,African-American,0,3,0,0,0,-1.0166867122709773,0.8177318185987773,0.001333553538127058,0.9856534812238231,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-1.0257411417954025,0.5369633700230448,0.0009267843661213693,0.9900579427047266,F,0
Female,42,25 - 45,African-American,0,1,0,0,0,-1.0118105892072877,0.40189504279740096,0.0018982967471284917,0.9991586145022817,F,0
Female,32,25 - 45,Caucasian,0,2,0,0,2,-1.0276752407978562,1.318532982098156,0.0002941362027805705,0.9871609756416637,M,1
Female,39,25 - 45,Caucasian,0,1,0,0,1,-4.6316998214126475,0.0289543635647741,0.005503224638129411,13.385387297127338,F,0
Male,22,Less than 25,African-American,0,7,0,0,5,-0.195173559575468,1.4661219220526087,0.30415033168335115,0.45072901292358325,M,0
Male,41,Greater than 45,Hispanic,0,1,0,0,1,-1.0151473759330392,0.4151906499691169,0.00246873088316224,0.9921920016142847,F,1
Male,43,25 - 45,Caucasian,0,1,0,0,2,-1.008227562084388,0.5083076406525643,0.002167365809691124,0.9889815576677302,F,0
Male,29,25 - 45,African-American,0,4,0,0,5,-1.0132825157123821,-0.007563849291933544,0.004173356614370238,0.9810747087668912,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0123807567856882,22.65502647713866,0.004786919847413321,0.9853153113126484,M,0
Male,37,25 - 45,African-American,0,2,0,0,0,-1.0262573408642182,0.8096148456122234,0.0012445311795498681,0.9891321942196872,M,0
Male,32,25 - 45,Other,0,4,0,0,0,-1.0235611797979656,11.91909781068734,0.00331121165608092,0.9851649667171406,M,1
Male,29,25 - 45,African-American,0,9,0,0,14,0.14845604685143488,0.38719214959173265,0.7499279833569047,0.11000908924208286,M,1
Female,52,Greater than 45,African-American,0,4,0,0,7,-0.9879718653358065,17.703751614607963,0.002020245183535635,0.9720254926715314,M,1
