sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,69,25 - 45,African-American,4,6,5,2,25,-38.13385009765625,217.9918212890625,1827.59375,1845.934326171875,M,1
Male,65,25 - 45,African-American,4,8,2,0,17,-157.65228271484375,167.13815307617188,1665.8367919921875,1919.1119384765625,F,1
Male,70,25 - 45,Other,4,6,4,1,9,275.30645751953125,269.8189697265625,1392.8397216796875,2593.48095703125,F,1
Male,64,25 - 45,African-American,4,6,1,6,22,-166.01068115234375,200.12750244140625,1551.4935302734375,2177.8505859375,F,1
Male,71,25 - 45,Hispanic,4,5,1,2,8,-56.4896240234375,550.4219970703125,2737.98095703125,1808.2021484375,F,1
Male,67,25 - 45,Hispanic,4,5,3,1,9,-62.471160888671875,89.78150939941406,1423.739990234375,1886.95947265625,M,1
Male,60,25 - 45,African-American,4,5,1,1,21,-88.2615966796875,75.65239715576172,4365.30029296875,1672.880615234375,F,1
Male,64,25 - 45,Hispanic,4,5,9,2,28,-136.19540405273438,256.2640686035156,1254.9066162109375,1986.589111328125,F,1
Male,88,Greater than 45,African-American,4,5,5,1,3,33.290252685546875,161.49607849121094,2877.760498046875,5402.40576171875,M,0
Male,64,25 - 45,Asian,4,5,7,2,22,-60.2921142578125,131.7677764892578,1590.8436279296875,1368.98876953125,F,0
Male,68,25 - 45,African-American,4,5,3,1,6,-123.80392456054688,164.53994750976562,899.9161376953125,4265.248046875,M,1
Male,62,25 - 45,Hispanic,4,5,1,1,3,-214.5169677734375,274.5862121582031,2482.05859375,1188.65869140625,M,1
Male,73,25 - 45,Other,4,5,3,1,18,193.68780517578125,81.15984344482422,2182.647705078125,2708.247802734375,M,0
Male,61,25 - 45,African-American,4,6,4,1,10,-95.85748291015625,327.4746398925781,5643.66259765625,1372.2235107421875,F,1
Male,65,25 - 45,Caucasian,4,5,10,1,17,713.471435546875,78.68453979492188,1829.82763671875,1415.914794921875,M,0
Male,75,25 - 45,African-American,4,6,3,1,18,94.68057250976562,171.3961181640625,2450.63134765625,2174.785888671875,F,1
Male,70,Less than 25,Other,4,6,2,6,14,-130.75155639648438,79.31556701660156,1036.504638671875,1652.052734375,F,1
Male,69,Less than 25,Caucasian,4,6,2,3,1,-142.338623046875,54.40776824951172,2983.6845703125,1291.4482421875,F,0
Male,64,25 - 45,Other,4,5,5,2,7,181.80511474609375,66.45767974853516,1169.7333984375,1960.3787841796875,M,0
Female,69,25 - 45,African-American,4,5,3,2,18,124.44415283203125,305.5671081542969,1194.9068603515625,1511.7633056640625,F,0
Male,71,25 - 45,Asian,4,5,9,1,12,146.026123046875,228.96014404296875,1849.47900390625,3698.477294921875,M,0
Male,69,25 - 45,African-American,4,6,1,4,6,30.3089599609375,91.29641723632812,2001.7763671875,1805.6405029296875,F,1
Male,73,25 - 45,African-American,4,7,9,4,25,-142.38156127929688,37.230918884277344,3711.31689453125,684.9607543945312,F,1
Male,63,25 - 45,African-American,4,5,4,2,9,245.6695556640625,264.6408386230469,1518.1983642578125,1223.4874267578125,M,0
Female,62,25 - 45,Asian,4,5,7,1,5,-11.524993896484375,259.8996887207031,730.494384765625,2383.854736328125,F,0
Male,64,25 - 45,Asian,4,5,4,2,26,-65.82113647460938,502.70770263671875,1149.2276611328125,2013.27001953125,M,1
Male,71,25 - 45,Native American,4,5,2,1,15,59.73370361328125,339.93951416015625,945.5545654296875,3176.92236328125,M,0
Male,90,Greater than 45,African-American,4,5,4,1,11,159.4078369140625,116.56939697265625,6937.9560546875,1525.16357421875,F,0
Male,72,Greater than 45,African-American,4,6,12,1,31,408.83197021484375,116.21526336669922,1813.247314453125,2017.34326171875,F,0
Male,67,25 - 45,African-American,4,6,3,3,29,-65.599853515625,257.128662109375,1342.68408203125,1780.8572998046875,M,0
Male,61,25 - 45,African-American,4,7,1,6,9,100.7576904296875,83.64038848876953,1179.656494140625,2801.8193359375,F,0
Female,64,25 - 45,Hispanic,4,6,2,2,4,-41.830230712890625,196.15914916992188,1020.5772705078125,1505.2088623046875,F,1
Male,66,25 - 45,African-American,4,5,1,2,32,-126.29257202148438,255.95578002929688,1709.8826904296875,1790.5623779296875,F,1
Male,65,25 - 45,African-American,4,6,3,1,8,154.32781982421875,100.09053039550781,5477.92431640625,2344.42529296875,M,1
Male,65,25 - 45,African-American,4,5,8,1,7,258.05657958984375,300.3438415527344,3186.94482421875,2105.33349609375,M,1
Female,71,Less than 25,Hispanic,4,6,12,1,8,344.48187255859375,321.82574462890625,1237.927490234375,1012.0305786132812,F,1
Male,65,25 - 45,Asian,4,5,3,2,8,-28.6885986328125,223.7872772216797,1879.6669921875,1437.672119140625,F,0
Male,61,25 - 45,African-American,4,5,1,1,6,-148.68167114257812,131.0023651123047,3283.799560546875,1417.9627685546875,F,0
Male,75,25 - 45,African-American,4,6,1,4,22,-316.40167236328125,252.63597106933594,1946.869384765625,2128.80712890625,F,1
Male,63,25 - 45,Asian,4,6,0,4,28,518.4913330078125,96.92684173583984,5162.37060546875,779.83935546875,F,0
Male,67,25 - 45,African-American,4,5,6,2,6,78.75286865234375,65.49742126464844,1616.944580078125,3376.429931640625,M,1
Male,69,Less than 25,Caucasian,4,6,5,0,5,-43.60638427734375,169.14671325683594,1902.919677734375,1221.3975830078125,F,1
Male,66,25 - 45,Hispanic,4,5,1,1,5,278.314208984375,65.38162231445312,1033.664794921875,4667.22216796875,M,0
Male,66,25 - 45,African-American,4,5,9,1,7,429.0828857421875,226.52883911132812,1892.2236328125,2037.3077392578125,M,1
Male,61,25 - 45,African-American,4,6,1,1,9,7.889251708984375,245.5859375,2019.91162109375,2591.62255859375,F,0
Male,69,25 - 45,African-American,4,5,8,2,16,64.24771118164062,102.8410873413086,6298.8798828125,1188.980712890625,F,0
Female,69,25 - 45,African-American,4,5,9,4,21,-54.157806396484375,306.165771484375,1148.650634765625,2603.289794921875,M,1
Male,69,25 - 45,African-American,4,5,1,2,1,127.4454345703125,584.66455078125,6200.328125,2319.3759765625,F,0
Male,62,25 - 45,Hispanic,4,6,1,3,3,60.44403076171875,260.2774353027344,2239.2939453125,3735.43603515625,F,0
Male,61,25 - 45,African-American,4,6,5,3,2,-195.05645751953125,256.6618957519531,4389.3935546875,1259.458984375,F,1
Male,64,25 - 45,African-American,4,5,1,1,21,274.75030517578125,134.72108459472656,1640.986083984375,1928.2003173828125,F,0
Male,65,25 - 45,Caucasian,4,5,5,2,5,123.6822509765625,97.64876556396484,1548.7972412109375,2970.99609375,M,0
Male,69,25 - 45,African-American,4,7,1,6,16,260.91192626953125,101.5452651977539,3197.31201171875,1526.1793212890625,F,0
Female,62,25 - 45,African-American,4,6,0,4,13,13.0184326171875,206.90277099609375,3394.79931640625,1709.93359375,M,1
Male,66,25 - 45,African-American,4,5,3,3,7,-50.594879150390625,464.0195007324219,1948.037841796875,1955.1595458984375,M,0
Male,67,25 - 45,Other,4,5,2,1,21,-238.4359893798828,90.29957580566406,2488.1171875,1999.3212890625,M,1
Male,62,25 - 45,African-American,4,5,3,1,11,86.54254150390625,209.6348876953125,2240.497314453125,2993.283447265625,F,0
Male,66,25 - 45,Asian,4,5,4,3,4,125.1136474609375,80.27064514160156,1668.7418212890625,2688.86669921875,M,0
Male,65,25 - 45,Asian,4,5,2,2,4,-101.08041381835938,76.61808013916016,2526.2939453125,1549.5992431640625,F,0
Female,86,Greater than 45,African-American,4,5,8,1,6,-42.309906005859375,122.5191879272461,3280.236328125,4063.791748046875,M,0
Male,75,Greater than 45,Asian,4,5,6,1,12,569.0492553710938,417.60650634765625,1232.4853515625,4181.2880859375,M,1
Male,78,Greater than 45,Caucasian,4,5,4,1,5,-171.1370849609375,226.62413024902344,1343.250244140625,1581.3228759765625,F,0
Male,65,25 - 45,Asian,4,6,1,4,6,78.23208618164062,116.58973693847656,1456.582275390625,1444.0477294921875,F,0
Female,62,25 - 45,African-American,4,6,1,1,5,493.896484375,105.25568389892578,1399.3145751953125,2141.345703125,F,1
Male,62,25 - 45,African-American,4,6,4,5,2,-212.53042602539062,209.98890686035156,1888.048583984375,1476.0579833984375,F,0
Male,71,25 - 45,Other,4,5,1,1,6,118.686279296875,105.87615966796875,6658.603515625,906.76904296875,F,0
Male,66,25 - 45,Other,4,5,3,0,26,-27.73577880859375,79.18238830566406,1629.250244140625,1529.1090087890625,F,0
Male,70,25 - 45,Hispanic,4,5,1,1,5,71.14035034179688,53.94302749633789,921.438232421875,1217.0821533203125,F,0
Male,63,25 - 45,Hispanic,4,5,9,2,14,-36.4495849609375,551.2493286132812,2248.05908203125,1603.8173828125,F,1
Male,68,25 - 45,Hispanic,4,6,7,2,8,587.7852172851562,490.7447509765625,2030.839599609375,2357.861328125,M,0
Female,74,25 - 45,Caucasian,4,5,3,1,10,521.3726806640625,583.0975341796875,1903.1220703125,1786.3746337890625,F,0
Female,66,25 - 45,African-American,4,6,7,2,7,311.48541259765625,283.89044189453125,2635.5048828125,1574.0531005859375,F,1
Male,77,Greater than 45,African-American,4,6,1,1,16,21.671966552734375,214.4407501220703,1835.5771484375,2724.2626953125,M,0
Male,63,25 - 45,Asian,4,6,1,1,6,-33.03729248046875,148.5076141357422,2876.180419921875,2060.001708984375,M,0
Male,62,25 - 45,Other,4,5,3,1,6,-63.40899658203125,108.55043029785156,1686.318603515625,1767.234375,F,0
Male,85,Greater than 45,African-American,4,5,6,1,3,107.96636962890625,152.31752014160156,1701.4891357421875,1754.4337158203125,F,0
Male,70,25 - 45,African-American,4,6,12,2,28,193.85595703125,322.7701416015625,1465.158935546875,1258.8831787109375,M,1
Male,65,25 - 45,Asian,4,6,1,3,5,-117.57427978515625,148.26885986328125,2176.732666015625,3250.20166015625,M,1
Male,68,25 - 45,African-American,4,5,2,1,7,637.783935546875,142.90176391601562,3889.18212890625,2283.381591796875,F,0
Male,74,Less than 25,Hispanic,4,5,5,2,21,649.2569580078125,571.8192138671875,692.6227416992188,2444.232666015625,F,1
Female,71,25 - 45,Asian,4,5,2,3,10,33.630859375,178.8582763671875,926.47216796875,1516.209716796875,F,0
Female,67,25 - 45,Hispanic,4,6,3,1,19,355.2196044921875,97.40350341796875,3742.24560546875,1057.99609375,F,0
Male,60,25 - 45,African-American,4,6,0,1,20,-53.8857421875,261.0703125,512.6263427734375,1660.634765625,F,0
Male,67,Greater than 45,Caucasian,4,5,7,1,16,271.7584228515625,242.9301300048828,1905.00390625,1900.965087890625,F,0
Male,65,25 - 45,Other,4,5,1,1,13,0.90875244140625,357.49920654296875,227.79132080078125,1123.582275390625,F,0
Female,67,25 - 45,African-American,4,5,2,3,16,405.31475830078125,247.05203247070312,4801.99072265625,2152.912841796875,M,1
Male,65,25 - 45,Caucasian,4,6,3,4,16,119.61358642578125,208.98992919921875,1019.419189453125,1926.15576171875,F,0
Male,66,25 - 45,African-American,4,6,5,3,5,72.52951049804688,72.68373107910156,3950.36181640625,2156.661376953125,F,1
Female,65,25 - 45,Other,4,5,6,2,12,216.94769287109375,155.00669860839844,1934.5205078125,1856.8565673828125,M,0
Male,65,25 - 45,African-American,4,6,7,0,25,15.476806640625,181.55238342285156,1245.0408935546875,1662.1612548828125,F,0
Male,67,25 - 45,Caucasian,4,5,1,1,21,-16.508087158203125,234.79176330566406,1838.86083984375,2038.86328125,M,0
Male,69,25 - 45,African-American,4,5,5,5,6,140.49359130859375,54.63053512573242,2026.6025390625,1898.3399658203125,M,0
Male,71,25 - 45,Caucasian,4,6,1,6,25,486.72442626953125,154.88592529296875,3871.96923828125,2042.30517578125,F,0
Male,62,25 - 45,Asian,4,5,3,6,2,-51.501617431640625,108.88777923583984,1634.3714599609375,1553.746826171875,F,0
Female,85,Greater than 45,Asian,4,5,4,2,12,377.63067626953125,131.4420623779297,3056.6171875,2428.66015625,M,0
Male,72,25 - 45,Other,4,5,4,1,3,25.959503173828125,82.44633483886719,2154.281982421875,1916.8663330078125,M,0
Male,93,Greater than 45,Other,4,5,8,0,3,142.5899658203125,145.51397705078125,2866.119140625,3156.526611328125,F,0
Male,65,25 - 45,Asian,4,6,8,2,7,850.8560791015625,207.0193328857422,1254.0966796875,2727.0693359375,M,1
Male,73,25 - 45,African-American,4,5,7,3,3,810.475830078125,455.140380859375,5531.39501953125,2926.3173828125,F,0
Female,66,25 - 45,African-American,4,5,7,5,1,575.9885864257812,107.87409973144531,5391.1708984375,4465.66064453125,F,0
Male,68,25 - 45,Asian,4,6,6,6,16,673.74267578125,78.36732482910156,704.0552978515625,2503.271484375,M,0
Male,70,25 - 45,Asian,4,6,2,1,17,116.2467041015625,164.05734252929688,926.1435546875,1666.4298095703125,M,0
Male,67,25 - 45,Hispanic,4,6,4,2,24,70.70053100585938,146.70556640625,2541.5400390625,2256.687744140625,F,1
Male,90,Greater than 45,African-American,4,5,2,1,22,-187.93093872070312,485.3463439941406,2325.8876953125,2073.998046875,M,0
Male,64,25 - 45,African-American,4,6,3,2,13,136.82855224609375,126.27064514160156,4336.3125,3621.166259765625,F,1
Male,62,25 - 45,Hispanic,4,6,11,6,9,979.977783203125,293.64154052734375,864.43408203125,3703.712890625,F,0
Female,74,Less than 25,African-American,4,6,7,2,10,531.3055419921875,127.80537414550781,5045.6689453125,1535.5413818359375,F,0
Male,72,25 - 45,African-American,4,5,2,1,14,652.4273681640625,253.45950317382812,1015.313232421875,4228.16259765625,M,0
Female,70,25 - 45,African-American,4,6,7,3,5,408.2783203125,69.67955017089844,7076.06396484375,4544.6123046875,F,1
Female,62,25 - 45,African-American,4,5,1,2,7,-77.70816040039062,173.1199188232422,1356.1015625,1391.5809326171875,F,0
Female,64,25 - 45,African-American,4,5,5,2,6,269.38116455078125,107.8506088256836,3775.7314453125,2082.31787109375,M,0
Male,67,25 - 45,Hispanic,4,5,9,4,9,301.952880859375,324.9664306640625,4419.244140625,1853.66748046875,F,0
Male,67,25 - 45,Asian,4,6,3,0,15,56.74822998046875,123.59329986572266,815.6832275390625,1767.8072509765625,F,1
Female,76,25 - 45,African-American,4,5,0,3,1,-259.0712890625,427.3802795410156,2335.126708984375,2294.216552734375,M,1
Male,65,25 - 45,Caucasian,4,5,5,3,8,46.4176025390625,109.97319793701172,1219.1488037109375,1427.13916015625,M,0
Male,61,25 - 45,African-American,4,6,2,5,4,23.550628662109375,74.76498413085938,4344.85693359375,2521.726318359375,F,0
Male,64,25 - 45,Asian,4,6,3,1,10,587.49365234375,111.5273666381836,798.6309814453125,1509.671875,M,1
Male,67,25 - 45,Asian,4,7,11,1,17,115.6707763671875,130.24737548828125,2105.957275390625,1716.8148193359375,F,1
Male,63,25 - 45,Asian,4,7,6,6,17,-64.74710083007812,59.004302978515625,1866.788330078125,1146.126953125,M,0
Male,85,Less than 25,Asian,4,5,3,2,1,-153.75509643554688,157.68777465820312,1720.966064453125,2289.91162109375,F,1
Male,63,25 - 45,Other,4,6,4,2,9,-84.73098754882812,132.49835205078125,1730.2098388671875,1358.6129150390625,M,0
Male,69,25 - 45,Caucasian,4,6,4,2,6,-37.788482666015625,563.7865600585938,908.177978515625,1954.568115234375,M,0
Male,71,25 - 45,African-American,4,6,2,1,2,355.36883544921875,343.0881652832031,4618.3564453125,3245.578369140625,F,1
Male,66,25 - 45,African-American,4,5,2,2,7,207.6610107421875,131.9864959716797,1247.7508544921875,2318.9912109375,M,1
Male,76,Greater than 45,Other,4,5,3,1,4,-22.043670654296875,155.54766845703125,1425.356201171875,2485.934326171875,M,0
Female,64,25 - 45,African-American,4,6,3,1,11,191.68035888671875,192.13462829589844,1380.8951416015625,1796.8212890625,M,0
Male,68,25 - 45,African-American,4,5,6,1,6,-256.5447998046875,93.05899047851562,4926.78173828125,3709.40234375,M,0
Male,64,25 - 45,Other,4,5,0,1,9,-90.18527221679688,334.7756652832031,1290.89599609375,1562.4583740234375,M,1
Male,75,Greater than 45,Hispanic,4,5,5,1,7,-195.7373504638672,259.75628662109375,2380.300537109375,2306.4814453125,M,1
Male,65,25 - 45,African-American,4,6,1,2,19,-185.93170166015625,417.5602111816406,1637.8770751953125,1268.44482421875,M,0
Male,69,25 - 45,African-American,4,5,0,3,27,262.2957763671875,156.46270751953125,2131.427001953125,3056.994140625,M,1
Male,64,25 - 45,African-American,4,5,2,2,25,120.87811279296875,93.4653091430664,1643.9993896484375,1802.529296875,F,1
Male,64,25 - 45,African-American,4,6,1,3,12,-201.91629028320312,445.5775451660156,2560.165283203125,2166.08154296875,M,0
Male,70,25 - 45,African-American,4,6,3,1,12,95.85366821289062,200.29820251464844,1549.8792724609375,1616.7744140625,M,0
Female,67,25 - 45,African-American,4,6,1,1,4,204.39404296875,188.3061065673828,1248.566650390625,1983.517333984375,M,1
Male,66,25 - 45,African-American,4,5,3,2,19,81.59945678710938,69.19071197509766,4060.50927734375,1478.3482666015625,F,1
Female,66,25 - 45,African-American,4,6,6,3,4,161.4151611328125,375.9390869140625,4882.04345703125,1898.3521728515625,F,1
Male,65,25 - 45,African-American,4,6,1,5,2,-132.60824584960938,88.67910766601562,2637.163330078125,1319.0220947265625,F,0
Male,73,Less than 25,Hispanic,4,5,3,6,9,-304.7347717285156,535.8396606445312,1483.0882568359375,1691.1160888671875,F,1
Male,65,25 - 45,Caucasian,4,6,5,6,25,105.8773193359375,407.9456787109375,1543.010498046875,1628.57275390625,M,0
Male,64,25 - 45,African-American,4,5,1,2,5,134.651123046875,186.4844207763672,2343.265380859375,1816.64453125,F,0
Male,62,25 - 45,African-American,4,6,1,1,25,163.889404296875,267.3545227050781,1589.657958984375,2140.02197265625,F,1
Female,65,25 - 45,African-American,4,6,9,0,29,-73.871826171875,110.31036376953125,984.7138671875,2000.6976318359375,F,1
Male,63,25 - 45,Caucasian,4,5,4,2,10,107.34765625,173.79525756835938,1686.4552001953125,1456.9107666015625,F,0
Male,74,25 - 45,African-American,4,6,2,1,8,-95.941162109375,357.6755676269531,3571.5380859375,1634.8375244140625,F,1
Female,69,25 - 45,Caucasian,4,6,5,4,11,223.3817138671875,116.5462875366211,2491.99658203125,1682.2379150390625,M,0
Female,69,25 - 45,Asian,4,7,12,0,21,574.5269775390625,366.8485107421875,2242.134765625,1946.883056640625,F,1
Male,63,25 - 45,African-American,4,5,2,1,4,195.9908447265625,79.88096618652344,2386.3701171875,1671.252685546875,M,0
Male,85,Less than 25,African-American,4,5,1,2,12,-279.36273193359375,43.22330093383789,4159.61279296875,1562.5726318359375,F,0
Female,66,25 - 45,African-American,4,6,1,0,27,437.59130859375,416.87493896484375,1529.3426513671875,1384.898193359375,F,0
Male,66,25 - 45,African-American,4,5,2,2,15,290.2408447265625,118.90190124511719,6377.47607421875,2669.653564453125,F,1
Male,61,25 - 45,African-American,4,6,1,2,7,-119.09161376953125,78.8449478149414,1475.005859375,1434.4720458984375,F,0
Male,70,25 - 45,African-American,4,7,8,4,11,258.12017822265625,285.877685546875,6129.3203125,2086.022705078125,F,0
Male,63,25 - 45,African-American,4,6,7,4,9,-35.821441650390625,189.46009826660156,1728.7686767578125,2143.746826171875,F,1
Female,78,Less than 25,Caucasian,4,5,9,5,5,368.62493896484375,129.43295288085938,3534.34814453125,5475.27490234375,M,1
Male,69,25 - 45,Asian,4,7,2,2,30,266.9781494140625,324.94549560546875,1405.32177734375,3913.875244140625,M,0
Male,66,25 - 45,African-American,4,5,5,1,12,50.388763427734375,104.4020004272461,1839.465087890625,2635.215576171875,F,1
Male,73,Greater than 45,African-American,4,5,1,1,25,72.50833129882812,220.89923095703125,1859.609619140625,1736.3905029296875,F,1
Male,61,25 - 45,African-American,4,6,1,2,9,-90.27987670898438,169.1121368408203,3568.68701171875,1560.449951171875,F,0
Male,68,25 - 45,Other,4,5,2,2,4,-65.78485107421875,168.3730926513672,1067.7193603515625,1344.4124755859375,F,1
Female,65,25 - 45,Caucasian,4,5,2,4,4,-85.13711547851562,329.6045227050781,1896.2138671875,2064.92529296875,F,1
Male,63,25 - 45,Caucasian,4,5,3,2,4,238.120361328125,143.04122924804688,2200.41845703125,2492.47412109375,F,0
Male,64,25 - 45,African-American,4,5,4,4,11,165.580810546875,112.6479721069336,1359.4114990234375,2211.845458984375,F,0
Male,83,Greater than 45,African-American,4,5,3,2,4,-1.663818359375,256.93438720703125,3608.0009765625,1693.7991943359375,F,0
Male,70,25 - 45,Asian,4,5,4,3,2,-279.0636901855469,94.23888397216797,5638.18359375,2133.00830078125,F,1
Male,63,25 - 45,African-American,4,5,6,1,3,-131.96194458007812,122.45249938964844,2469.898193359375,1721.8126220703125,F,0
Male,61,25 - 45,Asian,4,5,2,2,11,122.2132568359375,219.14805603027344,1313.85693359375,2141.627197265625,F,1
Female,69,25 - 45,Asian,4,5,5,2,8,193.61907958984375,433.5145568847656,776.189453125,2226.92041015625,F,1
Female,66,25 - 45,Asian,4,5,2,5,27,-149.12924194335938,355.7052307128906,1246.75732421875,1345.0721435546875,F,1
Female,66,25 - 45,African-American,4,6,1,4,23,-199.40907287597656,114.44393920898438,2615.3173828125,2083.171875,M,0
Female,64,25 - 45,African-American,4,6,1,5,8,498.4195556640625,68.31990051269531,3460.45263671875,1885.867431640625,F,1
Female,64,25 - 45,Other,4,6,4,1,12,146.3623046875,189.25852966308594,928.26220703125,1871.7421875,M,1
Female,63,25 - 45,African-American,4,5,3,1,9,130.53125,267.70611572265625,1622.1551513671875,2265.30029296875,F,0
Male,74,25 - 45,African-American,4,5,1,2,7,-53.236663818359375,84.20743560791016,2226.8095703125,2272.0615234375,M,0
Male,76,25 - 45,African-American,4,6,7,1,35,-117.32843017578125,78.99268341064453,1810.071044921875,3262.025390625,M,0
Male,66,25 - 45,Caucasian,4,5,0,5,10,259.924560546875,60.03253936767578,2869.85888671875,1802.17236328125,F,0
Female,64,25 - 45,African-American,4,6,1,1,14,183.0789794921875,145.03489685058594,1322.3973388671875,1350.9976806640625,F,1
Male,63,25 - 45,African-American,4,5,2,2,5,-63.0777587890625,116.57353210449219,2526.80126953125,1376.6566162109375,M,1
Female,65,25 - 45,Hispanic,4,5,2,1,12,-143.95370483398438,259.2589416503906,2007.5634765625,1300.9910888671875,M,1
Female,60,25 - 45,African-American,4,6,2,6,8,-18.0748291015625,99.39024353027344,1637.580810546875,1455.084228515625,F,0
Male,71,Greater than 45,African-American,4,5,1,2,23,77.67901611328125,193.3428497314453,3193.82568359375,2082.694580078125,F,1
Male,69,Greater than 45,African-American,4,8,12,5,21,-330.74249267578125,228.36764526367188,1315.59228515625,1941.872802734375,F,0
Male,62,25 - 45,African-American,4,5,2,0,9,56.3558349609375,90.2382583618164,2950.380859375,1371.8128662109375,F,1
Male,65,25 - 45,Asian,4,7,9,1,33,939.2030029296875,206.55357360839844,3166.677978515625,4255.01708984375,M,0
Male,65,25 - 45,Asian,4,6,1,2,4,91.61941528320312,382.6350402832031,1558.160400390625,2542.12548828125,F,1
Female,76,25 - 45,African-American,4,5,5,2,22,-137.01654052734375,163.13072204589844,4018.85107421875,2139.40771484375,M,1
Male,80,Greater than 45,African-American,4,5,4,3,3,292.048583984375,135.81256103515625,3018.019287109375,2821.199951171875,M,0
Female,63,25 - 45,Other,4,5,8,2,16,119.238525390625,229.76388549804688,1176.5150146484375,1740.503173828125,M,0
Male,63,25 - 45,Asian,4,5,1,1,7,-40.46600341796875,340.3496398925781,1428.894775390625,1418.6002197265625,F,0
Male,67,25 - 45,African-American,4,5,2,1,4,70.00164794921875,413.1374816894531,1032.34375,1411.321533203125,M,0
Male,67,25 - 45,African-American,4,5,2,4,4,141.0941162109375,205.6492919921875,1583.53515625,1557.986328125,F,0
Female,65,25 - 45,Other,4,5,4,1,19,-34.123321533203125,232.31988525390625,1684.6534423828125,1528.305419921875,F,1
Male,73,25 - 45,African-American,4,5,2,1,10,121.80926513671875,145.5835723876953,1969.56103515625,3502.20458984375,M,0
Male,62,25 - 45,Hispanic,4,5,1,1,25,-62.522430419921875,206.03260803222656,1472.355224609375,1732.6829833984375,M,1
Male,64,25 - 45,Hispanic,4,5,4,1,22,-203.7268829345703,449.5533447265625,1737.3868408203125,1248.161865234375,F,1
Male,84,Greater than 45,African-American,4,6,4,1,7,-60.59124755859375,185.278564453125,1178.721435546875,4286.9248046875,M,0
Male,66,25 - 45,African-American,4,6,3,2,20,-223.7903594970703,68.75019073486328,6858.3935546875,1967.5750732421875,M,1
Male,75,Greater than 45,African-American,4,6,9,0,4,311.8218994140625,545.0593872070312,2248.522705078125,1497.376953125,M,1
Female,64,25 - 45,Hispanic,4,5,2,2,8,-32.15911865234375,83.64236450195312,2058.627197265625,972.2073974609375,F,1
Male,63,25 - 45,African-American,4,6,1,1,9,-214.43643188476562,545.0716552734375,1665.408935546875,1496.6357421875,F,0
Male,68,25 - 45,Hispanic,4,5,1,2,4,357.595947265625,162.378662109375,2352.6845703125,1099.2701416015625,F,0
Male,62,25 - 45,African-American,4,5,2,1,22,45.675689697265625,138.00730895996094,2545.771484375,1465.5357666015625,F,1
Male,70,25 - 45,Asian,4,5,1,0,9,221.06634521484375,370.916748046875,2289.718994140625,2993.837890625,M,0
Male,68,Less than 25,African-American,4,7,4,3,8,-65.33404541015625,217.4720458984375,2438.5263671875,2075.243896484375,M,1
Male,64,25 - 45,Asian,4,6,5,2,14,194.5723876953125,50.54963684082031,1710.27392578125,1356.8131103515625,M,0
Male,64,25 - 45,African-American,4,5,6,2,15,841.1947021484375,62.98701095581055,2201.255615234375,6059.83642578125,M,1
Male,64,25 - 45,African-American,4,5,7,1,16,332.76593017578125,63.17108917236328,2218.333740234375,2256.381103515625,F,0
Female,63,25 - 45,Hispanic,4,5,9,0,17,575.9376220703125,165.73606872558594,2735.33984375,1360.45458984375,F,0
Male,70,25 - 45,African-American,4,5,3,1,12,458.59783935546875,63.76953125,1853.70751953125,2890.404296875,M,1
Male,68,25 - 45,African-American,4,6,4,4,9,142.7891845703125,119.57429504394531,1273.5684814453125,2245.492919921875,M,0
Male,68,Less than 25,Hispanic,4,5,7,1,8,444.56854248046875,355.2633056640625,2601.259521484375,1122.704345703125,F,0
Male,66,25 - 45,Asian,4,5,4,1,11,190.7957763671875,579.5465698242188,1737.492431640625,1642.401611328125,F,1
Male,68,25 - 45,Asian,4,6,3,1,6,-59.211273193359375,274.7294006347656,1574.37548828125,1743.7559814453125,F,0
Female,70,25 - 45,African-American,4,6,1,3,13,-148.5770263671875,136.4197998046875,1585.6243896484375,953.58740234375,F,1
Male,71,25 - 45,African-American,4,6,1,1,14,-109.35531616210938,475.4454650878906,1359.487548828125,2577.437255859375,M,1
Female,59,25 - 45,African-American,4,6,3,0,3,-216.68577575683594,216.61021423339844,2300.8876953125,1088.107177734375,F,0
Male,62,25 - 45,African-American,4,5,4,2,11,134.93768310546875,97.68791198730469,2819.270751953125,2358.818603515625,M,0
Male,83,Greater than 45,African-American,4,6,12,4,6,-50.3883056640625,353.1913146972656,4935.78076171875,3010.857421875,F,0
Female,71,25 - 45,Hispanic,4,5,5,2,5,296.74298095703125,151.92015075683594,1281.3914794921875,2394.4287109375,F,1
Male,66,25 - 45,Caucasian,4,5,3,3,9,-83.027587890625,159.81224060058594,3365.182373046875,3466.97216796875,M,0
Male,63,25 - 45,Asian,4,5,4,4,6,66.65435791015625,405.4835510253906,673.4081420898438,1136.7423095703125,F,1
Male,64,25 - 45,Other,4,6,2,1,9,332.19610595703125,217.1327667236328,2385.277099609375,1923.49853515625,F,1
Male,64,25 - 45,Hispanic,4,5,2,2,10,-104.77740478515625,482.4774169921875,1606.8260498046875,1873.2525634765625,F,1
Male,64,25 - 45,African-American,4,5,2,1,4,42.80535888671875,125.99687957763672,2443.208251953125,1489.0286865234375,M,1
Male,63,25 - 45,African-American,4,7,4,2,18,195.19000244140625,129.8856201171875,1048.5220947265625,1232.9525146484375,M,1
