sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,51,Greater than 45,African-American,0,2,0,0,3,-1.0031126160276378,1.0248029883161673,-0.01117117124186634,1.00589966832553,M,0
Male,43,25 - 45,Caucasian,0,6,0,0,2,-0.9935535417468307,40.28982446553694,-0.013477836078876926,1.0072667771067418,F,1
Male,19,Less than 25,African-American,0,6,0,0,0,-1.0015242609546626,0.038644380318638816,-0.015548063222433517,0.9975501550563787,F,1
Male,24,25 - 45,African-American,0,2,0,0,1,-1.0074033593025866,1.9065839612102935,-0.01194027970554673,1.0020430404138703,F,1
Female,39,25 - 45,African-American,0,2,0,0,0,-1.0019414935634594,1.717860532264789,-0.01120575378595745,1.000048069556722,F,0
Male,44,25 - 45,Caucasian,0,1,0,0,0,-0.9949283742872633,0.047995255598956565,-0.01439762199810804,0.996412913319522,F,1
Male,49,Greater than 45,Caucasian,0,3,0,0,0,-1.0054073663450847,84.72998158884555,-0.012563314267150766,0.9897657786420283,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,1,-19.123344116453428,26.21894662624875,-0.012927574246698853,35.79905158874952,F,1
Male,54,Greater than 45,Caucasian,0,1,0,0,0,-0.996502402593439,0.051433097847704445,-0.015016042843867983,0.9942017649315268,F,0
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-1.000034306238459,1.1179286182101822,-0.014507761760923082,0.9989800279862524,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,-1.0008590896389753,1.0465936073790472,-0.013291630978852942,0.9960366138960787,F,0
Male,20,Less than 25,African-American,0,3,0,0,1,-1.0092399869382134,0.016451501386060552,-0.013727230793699224,0.9983970623242855,F,1
Male,29,25 - 45,Caucasian,0,1,0,0,0,-0.999796615451893,1.573139738275278,-0.01454318778169933,0.994736642122346,M,1
Female,28,25 - 45,Caucasian,0,5,0,0,0,-5.8869202663297,0.5487059389553905,-0.01249348862493796,14.718725234619058,F,0
Male,29,25 - 45,African-American,0,8,0,0,7,0.0017960559513792163,1.845477104218753,-0.010831382248557259,0.00955048234848177,F,1
Male,29,25 - 45,African-American,0,2,0,0,0,0.04371626269928597,-0.042792547559787786,-0.010760560694113824,0.009676399921071277,M,1
Male,41,25 - 45,African-American,0,9,0,0,12,-0.9959877711951547,102.07015187248743,-0.00885892726389012,1.0134573827285456,F,0
Male,43,25 - 45,African-American,0,6,0,0,6,-1.001470510177096,16.483093276596374,-0.009686144157518478,1.0068122203790644,F,0
Male,23,Less than 25,African-American,0,2,0,0,0,-0.9957436065099136,0.9882011291958668,-0.014028697490867353,0.9955744014215105,F,1
Male,28,25 - 45,Hispanic,0,0,0,0,0,-16.511615076624,0.08839232411825226,-0.005080182201530226,23.763240901262222,F,0
Male,23,Less than 25,African-American,0,5,0,0,0,0.007988180364176034,0.03762196781805904,-0.0167429546518294,0.014971322084184613,F,1
Male,25,25 - 45,African-American,0,9,0,0,6,-49.63483091805342,19.027918116666743,-0.00915268072245548,77.91590294650732,F,1
Female,62,Greater than 45,African-American,0,1,0,0,0,-0.9968683375387413,0.3388859287625737,-0.014249495297352172,0.9956445877519038,M,1
Male,50,Greater than 45,African-American,0,2,0,0,9,-0.4135392650695688,1.247510157923974,-0.013768195305962322,0.05124648269738441,F,0
Female,31,25 - 45,African-American,0,4,0,0,0,-1.0089212272635273,0.03439712617516921,-0.012148852181281727,0.9904391859240435,F,0
Female,44,Greater than 45,Caucasian,0,2,0,0,0,-1.0039804958522955,0.04202322892964616,-0.01477331464356929,0.9987818868760462,M,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.9977140232130077,4.377331750997216,-0.013343489551435078,0.9829302606876535,F,1
Male,35,25 - 45,Caucasian,0,1,0,0,0,-0.04035076628109946,0.03548515111187012,-0.018648744491260638,0.016259615599948263,M,0
Male,46,25 - 45,African-American,0,1,0,0,1,-0.9895095904568096,0.032075606624314856,-0.015393879749336092,0.9915796845972893,F,0
Male,21,Less than 25,African-American,0,6,0,0,3,-1.0015665299971346,0.12667003421114553,-0.014692086822552464,1.0087629565901945,F,1
Male,20,Less than 25,African-American,0,9,0,0,0,-1.012406565287582,1.012730731730652,-0.0171007005523994,1.0039921676205692,F,1
Male,53,Greater than 45,African-American,0,2,0,0,0,-0.9957278572272616,0.9308436296377279,-0.013199183901686645,0.9952370944038412,F,0
Male,22,Less than 25,African-American,0,2,0,0,0,-1.001277817340964,0.5543755696483913,-0.01269826037440494,0.9947638265117292,M,1
Male,45,Greater than 45,Caucasian,0,7,0,0,7,-0.9843973442770855,0.04734541429997663,-0.010820996306723257,1.0097234933081392,F,0
Male,53,Greater than 45,African-American,0,9,0,0,14,-0.9855627621623861,108.00877995885423,-0.011229940225844864,1.0141339042126858,F,1
Male,29,25 - 45,African-American,0,3,0,0,6,-1.001245128507294,37.35744781698607,-0.010229820774130594,1.000168212879538,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,-0.9934637055161097,0.02350349532447804,-0.013681987923792188,0.9937417583501306,F,1
Female,47,Greater than 45,Caucasian,0,1,0,0,2,-1.000349495108046,1.2001225831439708,-0.015015524563013277,1.002236250704045,F,0
Male,23,Less than 25,Caucasian,0,2,0,0,0,-0.9957411098494379,0.039457533273314915,-0.013453283793680298,0.9939403925423399,M,0
Female,28,25 - 45,African-American,0,9,0,0,0,-0.9803761532407032,0.23932198264956328,-0.011065065939822427,1.004511460824921,F,1
Male,51,Greater than 45,Caucasian,0,6,0,0,0,-0.9801546907472293,7.23331883180675,-0.010133938816005467,1.0010287318058997,M,1
Male,24,25 - 45,African-American,0,7,0,0,10,-0.995296109150583,15.764524127214873,-0.012274540369738657,1.0034999030954943,F,1
Male,28,25 - 45,African-American,0,3,0,0,0,-0.9949402914863944,6.333142681459519,-0.010185543329345098,0.9900634704134985,M,0
Female,21,Less than 25,African-American,0,6,0,0,0,-1.006082611395482,1.3806461842173956,-0.012571444162911227,0.9974116509168671,F,1
Male,40,25 - 45,African-American,0,1,0,0,11,-0.9897566146892235,0.06589167106097443,-0.011077616466402679,1.0016265029038027,F,1
Female,31,25 - 45,African-American,0,1,0,0,0,-1.0029276163894831,1.6553316887921685,-0.011263709780359954,1.0046836113232251,F,1
Male,35,25 - 45,Caucasian,0,1,0,0,0,-0.5564453963052227,28.994363368091868,-0.015995766419593188,0.5339262721818354,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,1,-1.0002533301333285,0.04106930660361385,-0.01353975539746266,0.9934199055605069,M,0
Male,25,25 - 45,African-American,0,5,0,0,0,-0.9988713124362945,0.035896140121461806,-0.014753467535544046,0.9922376376512588,F,0
Male,31,25 - 45,African-American,0,9,0,0,5,-0.9894217863915921,1.4001834381678187,-0.011287134042519825,1.0128697846909178,F,1
Male,29,25 - 45,African-American,0,1,0,0,0,-0.9937159988633648,0.04327701159970554,-0.015247846496738549,0.9898936166392616,M,0
Male,54,Greater than 45,African-American,0,1,0,0,0,-0.012482403370928652,0.7375681580776718,-0.016821123599566362,0.009748078473316046,M,0
Male,30,25 - 45,African-American,0,9,0,0,0,-0.9882838608024598,1.8692923081891935,-0.010061511607149354,1.0116730746693148,F,0
Male,24,Less than 25,African-American,0,7,0,0,3,-1.0035263794396108,0.04437112774940888,-0.013562793489573899,1.0068165672861973,M,1
Male,56,Greater than 45,African-American,0,1,0,0,0,-0.997775191394662,0.6979111359664459,-0.013588494122546702,1.0018976201504726,F,0
Male,47,25 - 45,African-American,0,9,0,0,28,-0.9887448285159848,45.798850236972385,-0.010057233249505387,1.0104160659090655,F,1
Male,26,25 - 45,African-American,0,2,0,0,0,-0.9961824526503865,5.992074098017259,-0.012146901006299199,0.991164885850075,M,1
Male,31,25 - 45,African-American,0,1,0,0,7,-1.0018223070566814,0.9041186484197772,-0.012511516668786832,1.0064843987020344,M,0
Male,29,25 - 45,African-American,0,6,0,0,1,-0.9823784894576695,1.0906596964673416,-0.009746417172212724,1.0074496067231664,M,1
Male,29,25 - 45,African-American,0,2,0,0,0,-0.995686401050991,0.8718423658904504,-0.01147178429997961,0.9967775474608386,M,0
Male,28,25 - 45,African-American,0,2,0,0,3,-1.0115368274830354,135.6024260485201,-0.012661797791919227,1.0057838978615312,M,0
Male,22,Less than 25,African-American,0,2,0,0,0,-0.34896105163862906,33.808516004196534,-0.013740513010897903,0.289115417509453,F,1
Male,27,25 - 45,African-American,0,9,0,0,2,-0.9912491821896461,3.713806255494985,-0.012913834722863643,0.9931849649618563,F,1
Male,21,Less than 25,African-American,0,2,0,0,0,-1.0023701498454793,0.0393376275055497,-0.013518617668485416,0.9949713491558371,M,0
Male,52,25 - 45,Caucasian,0,1,0,0,2,-33.29274597232312,0.5428411807353338,0.004593905959689934,87.36144925202086,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,-1.0021622883454109,0.8140723904911995,-0.010825010442754995,0.994483275827789,F,0
Male,52,Greater than 45,African-American,0,2,0,0,0,-0.026462366611713528,0.7381218949037881,-0.013415784649485119,0.014074483775539437,M,1
Male,22,25 - 45,African-American,0,8,0,0,0,-0.9827423922374683,1.4889577357119437,-0.012421091903190934,1.005405587182549,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,1,-18.8692324452567,0.04625465551177077,-0.013929441626001654,54.78412533348619,F,1
Male,53,Greater than 45,Caucasian,0,1,0,0,1,-0.988860429702196,0.04910596670691858,-0.015407619273171302,0.9927026399318972,M,0
Male,22,Less than 25,Hispanic,0,2,0,0,0,-0.027710116230840187,0.038033148676879236,-0.01488420642174218,0.012805238796107288,M,1
Male,22,Less than 25,African-American,0,2,0,0,0,-1.0034886972849895,0.031406484477878305,-0.014407845342026826,0.9957246357223597,F,1
Male,42,25 - 45,Caucasian,0,0,0,0,0,-0.9991943977204094,0.04428062287589973,-0.012570133217219864,0.999644962043319,M,0
Male,40,25 - 45,Caucasian,0,3,0,0,1,-0.06590362175475217,0.06943762034993933,-0.010685816464965942,0.034436642466798784,M,0
Male,49,Greater than 45,Caucasian,0,2,0,0,0,-0.9851253820841692,-0.03246434434756995,-0.01184319858779695,1.0000419709108939,M,0
Male,23,25 - 45,African-American,0,2,0,0,0,-15.068820577612556,1.3525087610174786,-0.014628124867656911,49.70186241657477,F,0
Male,54,Greater than 45,Hispanic,0,3,0,0,0,-1.0020300669484747,0.09642529112390985,-0.013492459728876083,0.9989003173876934,F,1
Male,23,Less than 25,African-American,0,5,0,0,2,-1.0156634008162402,12.02687709744814,-0.010982303600980792,0.9997219866425451,M,0
Male,31,25 - 45,Caucasian,0,4,0,0,1,-1.0066746537839804,0.08535837245764455,-0.011945574300160716,0.9979576873319678,F,1
Male,22,Less than 25,African-American,0,2,0,0,0,-1.0013844334525563,0.035405533682074,-0.014019409084961021,0.9899771291595816,M,0
Male,23,Less than 25,African-American,0,2,0,0,0,-1.0068997306289569,1.1854989716319488,-0.013540802121541823,0.998208717974931,M,0
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0072716459470263,0.8717719332424652,-0.01309442003244321,0.9938380131474789,F,1
Female,23,Less than 25,African-American,0,4,0,0,0,-1.0158195291887777,0.06353672178206715,-0.013084328799330525,0.9902473640489826,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,3,-17.83085469367331,27.437264987963054,-0.017729995133739018,35.88350444644547,M,0
Male,55,Greater than 45,African-American,0,1,0,0,0,-0.9951943412052631,0.8224388633993192,-0.014737858135683929,0.998671812806768,F,0
Male,22,Less than 25,African-American,0,6,0,0,1,0.009634060236367037,0.021250513910478164,-0.016395808102857096,0.014322893298380768,F,1
Male,22,Less than 25,African-American,0,10,0,0,2,-0.9917116449963628,18.58106132320616,-0.02143228868884134,0.9979180461340844,F,1
Female,54,Greater than 45,Caucasian,0,1,0,0,0,-0.9916240586631635,0.8058854165174244,-0.015784612701954248,0.9958622704804447,F,0
Male,28,25 - 45,Hispanic,0,2,0,0,2,-1.0109662825024701,0.7511214787160455,-0.01173868877779602,1.0056302898417133,M,1
Male,31,25 - 45,African-American,0,5,0,0,3,-0.9953536484652667,-0.0062884356213693815,-0.012240526918350786,1.0016106983280182,M,0
Male,22,Less than 25,Caucasian,0,6,0,0,0,-0.9954748816530162,0.7897110157485887,-0.014655288881866596,0.9975048823429857,F,0
Male,39,25 - 45,African-American,0,7,0,0,0,-1.0002079112343263,68.50753213668912,-0.012291125357090038,1.0017051624591446,M,0
Male,22,Less than 25,Caucasian,0,1,0,0,0,-1.000699767863504,0.035433303857888454,-0.01492555710405391,0.9906848056408144,F,0
Male,22,25 - 45,Caucasian,0,3,0,0,0,-1.0078290399136907,0.047374863156539826,-0.013746275074518144,0.990537945058934,M,0
Male,46,Greater than 45,African-American,0,1,0,0,0,-0.9988531681014421,1.2794421670128937,-0.015023380074791814,1.0016052614501416,F,0
Male,30,25 - 45,Caucasian,0,7,0,1,1,-159.66034224087804,0.27788679511279346,0.02398863609772868,125.2181816825262,F,1
Male,27,25 - 45,African-American,0,2,0,0,0,-1.0035127639307375,1.3454197401779753,-0.013617284115908485,0.9973261401168502,F,1
Female,29,25 - 45,Caucasian,0,4,0,0,0,-1.0098824996085372,12.711415493000569,-0.010052853268164436,0.9919694140173968,F,0
Male,33,25 - 45,African-American,0,3,0,0,0,-1.0033784523064266,0.848412970718371,-0.012986424529634999,0.9955004910244094,F,0
Male,21,Less than 25,African-American,0,2,0,0,0,-1.0028062670779905,1.6531895003075836,-0.014055993615883139,0.9959337803467411,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,1,-0.03147624146560213,0.04996876064944944,-0.013274903718325765,0.016364304694718612,M,1
Male,29,25 - 45,Caucasian,0,2,0,0,0,-0.994116480622226,0.039363383264465646,-0.012787953449382383,0.9930398820703557,M,0
Male,26,25 - 45,African-American,0,2,0,0,1,-1.0047275634377724,0.020375297730406916,-0.013984552156887958,0.9901186566703228,M,1
Male,34,25 - 45,Hispanic,0,1,0,0,0,0.0420639960212269,0.04109587772175061,-0.013026271181231036,0.010442130320251874,M,0
Male,56,Greater than 45,Caucasian,0,1,0,0,0,-6.168819808616464,0.10227674055315572,-0.0009036413396102672,18.383012071442195,M,0
Male,55,Greater than 45,African-American,0,1,0,0,0,-0.9995788253717932,0.7652527811267773,-0.014340275745887587,1.0011169156294073,M,1
Male,35,25 - 45,Caucasian,0,9,0,0,14,-0.9931560937207569,6.926726227181163,-0.012545347197520096,1.005659589293373,F,1
Male,23,Less than 25,African-American,0,3,0,0,0,-1.0174606479875035,1.176138120191753,-0.01277783172916061,0.9975313530610487,F,1
Male,35,25 - 45,African-American,0,0,0,0,0,-1.0006903182939126,1.2153511911978288,-0.015311208871821747,0.9946365983790788,F,0
Male,40,25 - 45,Caucasian,0,1,0,0,0,-0.006594407041193073,0.024739004355530003,-0.015054192379724024,0.010771457194975742,F,1
Male,46,25 - 45,Caucasian,0,2,0,0,1,-0.9936732508104527,0.627204491311284,-0.013132549243559832,1.0004083438150635,F,1
Male,29,25 - 45,African-American,0,1,0,0,1,-0.9931412298816459,0.032569666349814286,-0.01308185934349329,0.9904264695986995,M,0
Male,26,25 - 45,African-American,2,9,0,0,25,-18.055437059217837,1.1017773592545255,-0.013073698960623714,47.543826018610844,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,2,-0.0601273945277071,0.03340747193034288,-0.014401737757836763,0.021675732129094794,M,0
Male,25,25 - 45,African-American,0,2,0,0,0,0.020457431769685952,1.1634459028245847,-0.016876020720688972,0.02019882177129062,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,1,-0.9961260310267297,0.04562869944172965,-0.013719730964860177,0.991106754077074,F,0
Female,29,25 - 45,Caucasian,0,2,0,0,0,-0.9926369770428971,28.411707743000967,-0.010685176235674804,0.9939203189144755,F,0
Male,55,Greater than 45,African-American,0,1,0,0,0,-0.9936649915092278,0.4313825090177391,-0.013436058577037807,0.9989783800542945,F,1
Male,26,25 - 45,African-American,0,2,0,0,5,-1.014402819523506,72.47617116418664,-0.014855436753119816,1.0021710211453674,F,1
Male,21,Less than 25,African-American,0,9,0,0,0,-1.0103343370927644,0.4815353266327883,-0.015003685402312061,0.99951424340912,F,1
Female,22,Less than 25,African-American,0,7,0,0,0,-1.0031396873752374,1.196696107962007,-0.014414491531811013,0.9964822562201731,M,0
Male,19,Less than 25,African-American,0,2,0,0,0,-0.992938434279868,0.8039333506182079,-0.016037279699820106,0.9934771939037655,F,1
Male,52,Greater than 45,African-American,0,1,0,0,0,-0.9890278220778099,6.9740114736798695,-0.012357780339956242,0.9962583710390664,M,1
Male,32,25 - 45,African-American,0,1,0,0,0,0.07584003823558116,0.04009365735246251,-0.00719230879536234,0.010291143420555815,F,0
Male,29,25 - 45,African-American,0,1,0,0,1,-0.9840464473565088,-0.06201819040094292,-0.010396849482529558,0.9934828124434328,F,1
Female,23,25 - 45,Caucasian,0,3,0,0,0,-1.0005656449402751,0.032894467093536495,-0.013990446331314327,0.9847130505733485,M,0
Male,52,Greater than 45,Caucasian,0,7,0,0,10,-0.9808344065617342,0.12662682017244298,-0.009506636059127188,1.0032319000509495,F,1
Male,28,25 - 45,Caucasian,0,6,0,0,0,-0.9995659936981857,37.45920887451908,-0.010733274731467735,1.0018499598821171,M,0
Male,23,Less than 25,Caucasian,0,3,0,0,0,-1.007189096481182,0.031146097112599525,-0.013643706277130047,0.9922357042507728,F,0
Male,30,25 - 45,African-American,0,6,0,0,2,-0.9962694293339348,33.60456133314662,-0.012559818411973761,1.0077538253432572,M,1
Male,25,25 - 45,African-American,0,2,0,0,0,-0.9953080844115856,0.047187042761912434,-0.013410002261125459,0.9910628178754265,F,1
Male,46,Greater than 45,Caucasian,0,3,0,0,0,-1.013795231068906,1.054307816891678,-0.014380406943835217,1.0008080257061291,F,0
Female,44,Greater than 45,Caucasian,0,3,0,0,0,-3.53090697311589,0.5185629171768275,-0.012022676199079124,7.1265374686364,F,0
Male,25,25 - 45,African-American,0,4,0,0,0,-1.019741173146426,0.04633940490842714,-0.014889277444222776,0.9928554953528683,M,0
Female,21,Less than 25,African-American,0,8,0,0,2,-1.0024726145332576,22.589891509338077,-0.013789119625175844,0.9970219344726017,F,1
Male,22,Less than 25,Caucasian,0,3,0,0,0,-1.0158552372397671,0.03372464666723518,-0.014109051348089957,0.9955747517692496,F,0
Male,26,25 - 45,African-American,0,2,0,0,0,-1.009106096262471,1.0272317036234038,-0.014766861538809434,0.9950807355054795,F,1
Female,44,Greater than 45,Caucasian,0,1,0,0,0,-0.9892880844169321,0.048608069996850634,-0.01705993928753033,0.9888461547545015,M,0
Male,24,25 - 45,African-American,0,9,0,0,3,-1.005748842727006,1.299959626633643,-0.014648093924118588,0.9955666937712511,F,1
Female,22,Less than 25,Hispanic,0,3,0,0,0,0.07379620229594042,0.021534786504695758,-0.009756701490349712,0.01236992524239422,F,0
Male,52,Greater than 45,Caucasian,0,2,0,0,2,-17.016228833589043,0.12210124076083695,-0.015115542605606519,38.89618134481945,M,0
Male,34,25 - 45,Caucasian,0,2,0,0,3,-1.0107707591501012,0.04630707831343772,-0.012818145849762846,0.9997482108196065,M,0
Male,24,Less than 25,African-American,0,2,0,0,0,-0.9942017154496283,0.6490511423394404,-0.012669765089764473,0.9988737298870507,F,1
Female,55,Greater than 45,Other,0,1,0,0,0,-0.9919329042732864,0.05470470274002259,-0.015092321590840646,0.994235787589743,F,0
Male,26,25 - 45,African-American,0,6,0,0,3,-1.0095105842904675,0.5090058159665304,-0.014928748088139904,1.0024342101524606,F,0
Male,23,Less than 25,African-American,0,2,0,0,0,-1.0056198727948753,0.03977787352247619,-0.01291388553471215,0.9967118896993687,M,0
Male,23,25 - 45,African-American,0,3,0,0,0,-1.0164178277439333,0.9025410961955984,-0.012799182867901548,0.9952376523650553,F,0
Male,19,Less than 25,African-American,0,3,0,0,0,-1.017946509728446,0.16326573017498303,-0.014802287559585708,0.9937194918049365,M,1
Male,31,25 - 45,Caucasian,0,4,0,0,5,0.01038056171859647,21.088266398053708,-0.010037142244607306,0.011095230409243206,F,1
Male,42,Greater than 45,African-American,0,1,0,0,0,-0.9938412528357176,0.28243642762141313,-0.015461794866045153,0.9888664619475253,F,0
Male,25,25 - 45,African-American,0,3,0,0,0,-1.0091841894796756,0.22213720791923158,-0.013418081345037441,0.9906659906696422,M,1
Male,51,Greater than 45,African-American,0,5,0,0,1,-0.9977012205703358,85.0291679977522,-0.021163748069503135,1.0004195938702403,F,0
Male,46,Greater than 45,Caucasian,0,1,0,0,1,-0.9897770089215976,0.04516332117587962,-0.015462912726712241,0.9918068526664693,F,0
Male,54,Greater than 45,Caucasian,0,2,0,0,0,-0.9979830674101984,0.047400475028534395,-0.013579917082519405,0.9973538565157631,F,0
Male,51,Greater than 45,Caucasian,0,1,0,0,1,-0.9964201724678882,7.819695524273735,-0.01280121534184167,1.0011424910143594,M,0
Male,46,25 - 45,Caucasian,0,1,0,0,0,-1.0001798963813142,0.03001557757180262,-0.016016853336721926,0.988459954763469,M,0
Male,21,Less than 25,African-American,0,6,0,0,6,-0.9995454978575364,0.01678872436732326,-0.012601006496370248,1.0015933755786977,F,1
Male,23,Less than 25,African-American,0,6,0,0,0,-1.0143626697393446,1.310815511148642,-0.012820889689582005,0.9990884151960463,M,1
Male,28,25 - 45,African-American,0,2,0,0,0,-1.0018749256277533,1.5522193473125308,-0.010781373227260638,1.0027592030958938,M,0
Male,37,25 - 45,Other,0,1,0,0,0,-1.0025480369043718,0.4813129374053143,-0.014980200165933988,0.9918190240064414,M,0
Male,23,Less than 25,Caucasian,0,4,0,0,0,-1.012088037860382,6.12440274672168,-0.011596598524642315,0.9914806399938705,F,0
Male,22,Less than 25,Hispanic,0,7,0,0,0,-0.9980859675620131,0.23456961346880628,-0.013076747671533884,1.0013899273490365,M,0
Male,28,25 - 45,African-American,0,7,0,0,9,-0.9733055527116947,17.451763943050054,-0.008505917027600562,0.9976142297651015,M,0
Male,51,Greater than 45,Caucasian,0,2,0,0,0,-0.9915173264278281,8.872749447346834,-0.01120939191431028,0.9941867648579578,F,0
Female,64,Greater than 45,Caucasian,0,1,0,0,0,-0.9883525479964768,0.045758293595530186,-0.017514949228504745,0.9913593937244687,M,0
Male,37,25 - 45,Caucasian,0,3,0,0,5,-1.0033733718926678,18.471853118463592,-0.010096571782616387,0.9997199494353217,M,1
Male,34,25 - 45,Caucasian,0,1,0,0,2,-0.9967181750235032,20.762608752698696,-0.014871991253362082,0.9999851886254805,F,0
Male,22,Less than 25,Caucasian,0,5,0,0,0,-1.0002047178313922,0.5956723409790634,-0.015226109187948977,0.9975286281341893,F,0
Male,39,25 - 45,African-American,0,7,0,0,2,-0.989400535746613,0.02122039358161565,-0.011409184102623954,1.0040535174024325,M,0
Male,45,25 - 45,Caucasian,0,1,0,0,0,-0.9855514110665025,0.9061340965078344,-0.01573738816995557,0.982431722342881,F,0
Male,40,25 - 45,Caucasian,0,3,0,0,0,-1.021083157183042,1.1769279155028685,-0.010855863397165988,1.0005668956307552,M,0
Male,23,Less than 25,Hispanic,0,2,0,0,0,-0.2954419409394101,1.7687307940506845,-0.013449117222103069,0.23614273555564436,M,0
Male,23,25 - 45,African-American,0,9,0,0,0,-0.9816801212669364,0.608949998257345,-0.012147348150566034,1.004912271614257,F,0
Female,31,25 - 45,African-American,0,6,0,0,2,-0.9927462349696441,34.90636842932537,-0.0115396282801008,1.005082345977811,M,1
Male,26,25 - 45,African-American,0,6,0,0,0,-1.0046191328926948,0.03658300832152772,-0.014520139527218395,0.9898724530406534,F,0
Male,23,25 - 45,African-American,0,9,0,0,10,-0.9968171414835219,0.8295567815288538,-0.009909137035858634,0.998499960752834,F,1
Male,38,25 - 45,Caucasian,0,3,0,0,0,-1.0125023383446667,0.4164368066323464,-0.011690326060390888,0.9970833750853605,M,0
Male,34,25 - 45,African-American,0,2,0,0,2,-1.0041285681401586,1.6404321980896723,-0.012361205058545321,1.007338066383721,F,0
Male,47,25 - 45,Other,0,7,0,0,9,-0.9906392567447172,27.658947214921902,-0.012700140412799543,1.003178361726083,F,1
Female,28,25 - 45,African-American,0,4,0,0,0,-1.006953539468395,0.04355044471251712,-0.009520040224762272,0.9921109804556647,M,1
Female,28,25 - 45,Caucasian,0,2,0,0,0,-0.9933520815680981,6.655814966582598,-0.01055616495232578,0.9975878628537761,M,0
Male,20,Less than 25,African-American,0,4,0,0,0,-1.0244006673674464,1.0068080103130466,-0.013861465535074363,0.9950209168729941,F,0
Male,54,Greater than 45,African-American,0,1,0,0,1,-0.998220656588489,23.275342525622214,-0.013238502110058253,1.00277649989353,F,0
Male,26,25 - 45,African-American,0,3,0,0,1,-1.0135480036199418,0.043311928159278756,-0.013797066598281699,0.9909335914630792,M,1
Male,29,25 - 45,Caucasian,0,6,0,0,1,0.08625924108119698,0.05842398780686875,-0.006162942043649755,0.010876405806589884,F,1
Male,31,25 - 45,African-American,0,9,0,0,0,-8.46529572905677,30.93166397920158,-0.010332613143652108,21.635151175358644,F,0
Female,68,Greater than 45,Caucasian,0,1,0,0,0,-0.9934510770590526,0.3456247767978957,-0.016571586611568268,1.0024795217933802,F,0
Female,27,25 - 45,Caucasian,0,4,0,0,0,-1.0140840888797555,0.868459224652957,-0.010299107810749247,0.9919672340759093,M,0
Male,32,25 - 45,Caucasian,0,2,0,0,2,-1.0008304796517802,1.0081970946514522,-0.012272568870016765,1.0017048769906165,M,0
Male,23,Less than 25,Caucasian,0,1,0,0,0,-0.9956986811368191,-0.011719975051901699,-0.0148432012600003,0.990639078772945,M,0
Male,52,Greater than 45,Caucasian,0,7,0,0,0,-0.9847530167865952,36.82710341315233,-0.01202850939928729,1.0021802210174786,M,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-1.004526567754012,0.8407150204278491,-0.013216653015201973,0.9966132343712157,M,0
Male,52,Greater than 45,African-American,0,2,0,0,2,-0.917158024634828,85.90493024337361,-0.01293075506841515,1.0096296260657533,F,0
Male,22,Less than 25,African-American,0,7,0,0,1,-1.0131992549886117,29.448250334521518,-0.012587277134904762,0.9996123407760591,M,1
Male,31,25 - 45,Caucasian,0,2,0,0,1,-0.9896878694333349,-0.020457892047404114,-0.01158355004194675,0.9937198810802021,F,0
Female,29,25 - 45,African-American,0,2,0,0,0,-0.9930872178256573,0.21708586569712895,-0.011856165771534893,0.9932503242789558,M,0
Female,31,25 - 45,African-American,0,2,0,0,0,-1.008057585955491,1.648363341117344,-0.009691621674787099,1.0067235175218694,M,1
Female,32,25 - 45,African-American,0,2,0,0,0,-0.30656372146144484,0.025736716267950155,-0.01473338669301566,0.2410839881640897,M,0
Male,28,25 - 45,African-American,0,6,0,0,0,-0.9750351868335642,-0.0260130783056558,-0.010646427120006463,0.9992229617036905,M,0
Male,21,Less than 25,African-American,0,6,0,0,0,-0.9953738685120262,0.3404901240483499,-0.013586573434673288,0.9985392645788206,F,0
Male,32,25 - 45,Hispanic,0,2,0,0,0,-1.0023766382596226,0.02956813720881024,-0.012388938165458246,0.99324121523774,M,0
Male,49,Greater than 45,Caucasian,0,3,0,0,3,-0.15664776596080388,6.179912891416215,-0.01583569893443912,0.009733805046909572,M,1
Female,45,Greater than 45,Caucasian,0,1,0,0,0,-0.9942669044158859,0.04536222086344843,-0.016533416750972835,0.9941204972319052,F,0
Female,23,Less than 25,Caucasian,0,3,0,0,0,-1.0174293526387501,0.926895612328293,-0.01417240356080346,0.9937750803128685,F,0
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-0.9937262467836894,0.04467511285184711,-0.014614903624676434,0.993448192896476,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,2,-1.0076127884731865,1.6173136945922546,-0.013229142567563995,1.0032008877881209,M,1
